14000000	14000000	461133.84
0	15000000	2532.0906
1000000	15000000	2031.0262
2000000	15000000	2323.6008
3000000	15000000	6261.943
4000000	15000000	5029.3447
5000000	15000000	2431.5862
6000000	15000000	2991.7617
7000000	15000000	5969.4473
8000000	15000000	9592.38
9000000	15000000	14815.579
10000000	15000000	14040.425
11000000	15000000	15858.499
12000000	15000000	26655.887
13000000	15000000	45851.543
14000000	15000000	102547.39
15000000	15000000	487749.12
0	16000000	2482.773
1000000	16000000	2211.3145
2000000	16000000	2410.1162
3000000	16000000	5797.3765
4000000	16000000	4907.7515
5000000	16000000	2552.674
6000000	16000000	2845.7097
7000000	16000000	5801.933
8000000	16000000	9542.312
9000000	16000000	12815.792
10000000	16000000	12286.24
11000000	16000000	13787.375
12000000	16000000	19731.166
13000000	16000000	25208.828
14000000	16000000	36742.008
15000000	16000000	105146.914
16000000	16000000	451336.88
0	17000000	2889.0525
1000000	17000000	2721.9019
2000000	17000000	3957.059
3000000	17000000	4401.341
4000000	17000000	3929.6826
5000000	17000000	4417.6562
6000000	17000000	5333.305
7000000	17000000	7911.8184
8000000	17000000	8783.678
9000000	17000000	6936.425
10000000	17000000	7265.415
11000000	17000000	9727.237
12000000	17000000	11037.691
13000000	17000000	10633.476
14000000	17000000	14071.645
15000000	17000000	22020.502
16000000	17000000	89323.055
17000000	17000000	503351.25
0	18000000	2121.7349
1000000	18000000	1949.7034
2000000	18000000	2592.073
3000000	18000000	4168.8096
4000000	18000000	3442.3777
5000000	18000000	2672.7502
6000000	18000000	3133.5
7000000	18000000	5298.5186
8000000	18000000	7417.4087
9000000	18000000	9165.94
10000000	18000000	8563.772
11000000	18000000	10165.487
12000000	18000000	12216.649
13000000	18000000	12742.624
14000000	18000000	15069.06
15000000	18000000	22150.9
16000000	18000000	51389.156
17000000	18000000	129203.12
18000000	18000000	472406.72
0	19000000	1953.4347
1000000	19000000	1757.5502
2000000	19000000	1819.0168
3000000	19000000	4249.416
4000000	19000000	3514.555
5000000	19000000	1872.5154
6000000	19000000	2192.1064
7000000	19000000	4189.262
8000000	19000000	7021.806
9000000	19000000	9890.873
10000000	19000000	9094.579
11000000	19000000	9760.874
12000000	19000000	11527.276
13000000	19000000	12834.666
14000000	19000000	14200.21
15000000	19000000	19859.016
16000000	19000000	31820.998
17000000	19000000	34362.49
18000000	19000000	107070.83
19000000	19000000	447839.56
0	20000000	2337.8704
1000000	20000000	2368.591
2000000	20000000	3262.6013
3000000	20000000	3565.568
4000000	20000000	3220.9517
5000000	20000000	3477.497
6000000	20000000	3969.7698
7000000	20000000	6136.7114
8000000	20000000	6858.318
9000000	20000000	6234.4775
10000000	20000000	6183.4395
11000000	20000000	7705.8145
12000000	20000000	8739.19
13000000	20000000	7931.952
14000000	20000000	9440.851
15000000	20000000	11523.492
16000000	20000000	15960.265
17000000	20000000	25018.152
18000000	20000000	32347.625
19000000	20000000	141773.47
20000000	20000000	475432.66
0	21000000	2591.7527
1000000	21000000	2517.6228
2000000	21000000	2948.1404
3000000	21000000	4010.6558
4000000	21000000	3766.9521
5000000	21000000	3319.241
6000000	21000000	3844.1846
7000000	21000000	5690.7266
8000000	21000000	6433.5527
9000000	21000000	5927.7666
10000000	21000000	5935.7773
11000000	21000000	7065.799
12000000	21000000	7666.039
13000000	21000000	7511.8325
14000000	21000000	8230.066
15000000	21000000	9963.927
16000000	21000000	13193.912
17000000	21000000	15963.199
18000000	21000000	19325.172
19000000	21000000	41677.605
20000000	21000000	98770.24
21000000	21000000	495150.53
0	22000000	2731.2117
1000000	22000000	3188.4556
2000000	22000000	3896.2769
3000000	22000000	3264.4146
4000000	22000000	3193.4272
5000000	22000000	4575.7876
6000000	22000000	5553.4463
7000000	22000000	5990.3184
8000000	22000000	5354.6445
9000000	22000000	4036.6477
10000000	22000000	4488.003
11000000	22000000	5657.2
12000000	22000000	5960.642
13000000	22000000	5016.1255
14000000	22000000	5527.3457
15000000	22000000	6491.7666
16000000	22000000	8551.622
17000000	22000000	12787.811
18000000	22000000	12405.19
19000000	22000000	18287.324
20000000	22000000	37121.656
21000000	22000000	117003.25
22000000	22000000	495525.62
0	23000000	3018.5234
1000000	23000000	3758.4805
2000000	23000000	4648.5425
3000000	23000000	3069.4717
4000000	23000000	3348.977
5000000	23000000	5735.973
6000000	23000000	7095.8203
7000000	23000000	5885.8237
8000000	23000000	4675.8726
9000000	23000000	3166.963
10000000	23000000	3781.2249
11000000	23000000	5029.773
12000000	23000000	4961.654
13000000	23000000	4021.193
14000000	23000000	4679.685
15000000	23000000	4861.1123
16000000	23000000	5679.6094
17000000	23000000	10120.195
18000000	23000000	8001.469
19000000	23000000	9074.33
20000000	23000000	16614.49
21000000	23000000	27385.967
22000000	23000000	123754.22
23000000	23000000	515040.25
0	24000000	2885.0208
1000000	24000000	3201.2075
2000000	24000000	3710.8848
3000000	24000000	3450.324
4000000	24000000	3370.5566
5000000	24000000	4187.1177
6000000	24000000	4860.046
7000000	24000000	4941.596
8000000	24000000	4598.423
9000000	24000000	3873.727
10000000	24000000	4234.2812
11000000	24000000	5195.716
12000000	24000000	5441.18
13000000	24000000	4742.39
14000000	24000000	5118.1177
15000000	24000000	5495.0073
16000000	24000000	6520.1836
17000000	24000000	8607.656
18000000	24000000	7785.9194
19000000	24000000	8744.161
20000000	24000000	12532.416
21000000	24000000	16934.805
22000000	24000000	26873.057
23000000	24000000	115028.92
24000000	24000000	511640.78
0	25000000	3080.0852
1000000	25000000	3726.2515
2000000	25000000	3313.0867
3000000	25000000	3865.2268
4000000	25000000	3846.1707
5000000	25000000	3765.4126
6000000	25000000	4054.798
7000000	25000000	4262.788
8000000	25000000	4252.8403
9000000	25000000	3737.3472
10000000	25000000	3918.6006
11000000	25000000	4579.7964
12000000	25000000	4951.506
13000000	25000000	4582.58
14000000	25000000	4838.042
15000000	25000000	5088.5884
16000000	25000000	6338.1304
17000000	25000000	6595.4336
18000000	25000000	6934.3423
19000000	25000000	7773.11
20000000	25000000	9455.139
21000000	25000000	12917.751
22000000	25000000	17262.076
23000000	25000000	32667.416
24000000	25000000	122419.734
25000000	25000000	431934.0
0	26000000	3045.39
1000000	26000000	4005.6716
2000000	26000000	4111.2236
3000000	26000000	3121.2864
4000000	26000000	3351.595
5000000	26000000	4860.236
6000000	26000000	5137.1143
7000000	26000000	4237.7944
8000000	26000000	3484.08
9000000	26000000	2584.1357
10000000	26000000	2866.845
11000000	26000000	3679.5034
12000000	26000000	3782.4219
13000000	26000000	3166.7695
14000000	26000000	3419.3193
15000000	26000000	3468.6724
16000000	26000000	4104.418
17000000	26000000	5359.6123
18000000	26000000	4612.236
19000000	26000000	4686.0024
20000000	26000000	6688.5317
21000000	26000000	8147.7705
22000000	26000000	11095.24
23000000	26000000	15925.007
24000000	26000000	22286.15
25000000	26000000	122699.94
26000000	26000000	515670.28
0	27000000	2532.7556
1000000	27000000	3214.9343
2000000	27000000	2794.0852
3000000	27000000	3549.108
4000000	27000000	3389.2378
5000000	27000000	3326.8438
6000000	27000000	3571.0266
7000000	27000000	3869.2366
8000000	27000000	4039.1335
9000000	27000000	3605.126
10000000	27000000	3881.5466
11000000	27000000	4502.751
12000000	27000000	4642.8354
13000000	27000000	4255.568
14000000	27000000	4551.7124
15000000	27000000	4733.0615
16000000	27000000	5686.489
17000000	27000000	5267.043
18000000	27000000	5545.35
19000000	27000000	6304.4824
20000000	27000000	6692.657
21000000	27000000	8453.034
22000000	27000000	10026.936
23000000	27000000	11891.109
24000000	27000000	17249.936
25000000	27000000	55140.51
26000000	27000000	137477.55
27000000	27000000	478107.75
0	28000000	2222.3076
1000000	28000000	2846.8064
2000000	28000000	3048.1104
3000000	28000000	3093.9695
4000000	28000000	2876.426
5000000	28000000	3304.2615
6000000	28000000	3697.765
7000000	28000000	4349.2754
8000000	28000000	4332.5513
9000000	28000000	3326.3757
10000000	28000000	3741.4353
11000000	28000000	4772.123
12000000	28000000	4790.8765
13000000	28000000	4025.0051
14000000	28000000	4315.7007
15000000	28000000	4639.6
16000000	28000000	5677.5664
17000000	28000000	6679.7476
18000000	28000000	5984.3086
19000000	28000000	5869.369
20000000	28000000	7201.927
21000000	28000000	8467.242
22000000	28000000	10286.345
23000000	28000000	10978.944
24000000	28000000	14213.941
25000000	28000000	27878.053
26000000	28000000	37912.207
27000000	28000000	94789.23
28000000	28000000	505297.5
0	29000000	2509.523
1000000	29000000	2888.6343
2000000	29000000	2421.5276
3000000	29000000	3977.9976
4000000	29000000	3703.5786
5000000	29000000	2696.5518
6000000	29000000	2809.316
7000000	29000000	3667.3843
8000000	29000000	4672.469
9000000	29000000	4518.2183
10000000	29000000	4582.5127
11000000	29000000	4952.3613
12000000	29000000	5477.7153
13000000	29000000	5090.223
14000000	29000000	5252.992
15000000	29000000	5699.2944
16000000	29000000	6898.7505
17000000	29000000	5428.8193
18000000	29000000	6330.283
19000000	29000000	7339.066
20000000	29000000	6847.085
21000000	29000000	8422.807
22000000	29000000	8819.929
23000000	29000000	8862.274
24000000	29000000	12123.266
25000000	29000000	24308.55
26000000	29000000	21509.553
27000000	29000000	40517.492
28000000	29000000	107307.43
29000000	29000000	460362.62
0	30000000	3204.8696
1000000	30000000	3977.1328
2000000	30000000	4829.016
3000000	30000000	3357.793
4000000	30000000	3533.707
5000000	30000000	5382.133
6000000	30000000	6205.6743
7000000	30000000	5477.9116
8000000	30000000	4492.3135
9000000	30000000	2497.2686
10000000	30000000	3215.8188
11000000	30000000	4298.3926
12000000	30000000	4096.498
13000000	30000000	3020.7878
14000000	30000000	3449.3716
15000000	30000000	3462.7822
16000000	30000000	4302.697
17000000	30000000	6396.139
18000000	30000000	4631.027
19000000	30000000	4179.978
20000000	30000000	6666.6543
21000000	30000000	6980.779
22000000	30000000	9016.576
23000000	30000000	10530.607
24000000	30000000	10925.306
25000000	30000000	13675.571
26000000	30000000	15659.96
27000000	30000000	17732.29
28000000	30000000	29598.154
29000000	30000000	86877.49
30000000	30000000	517215.66
0	31000000	2448.677
1000000	31000000	2559.17
2000000	31000000	2247.1506
3000000	31000000	4456.948
4000000	31000000	3860.6987
5000000	31000000	2290.5574
6000000	31000000	2288.3872
7000000	31000000	3511.2664
8000000	31000000	5160.1147
9000000	31000000	5783.455
10000000	31000000	5511.679
11000000	31000000	5569.597
12000000	31000000	6035.864
13000000	31000000	6050.531
14000000	31000000	6143.3057
15000000	31000000	6669.9897
16000000	31000000	7775.7603
17000000	31000000	5277.2485
18000000	31000000	6390.0605
19000000	31000000	7327.4683
20000000	31000000	6255.1
21000000	31000000	7138.2114
22000000	31000000	6471.817
23000000	31000000	5597.9727
24000000	31000000	7701.307
25000000	31000000	12215.197
26000000	31000000	9162.929
27000000	31000000	15033.949
28000000	31000000	19239.652
29000000	31000000	37826.113
30000000	31000000	88924.9
31000000	31000000	437775.12
0	32000000	2728.1597
1000000	32000000	2732.264
2000000	32000000	3034.8086
3000000	32000000	4265.467
4000000	32000000	4089.6606
5000000	32000000	3297.4783
6000000	32000000	3609.4255
7000000	32000000	4410.818
8000000	32000000	5109.0415
9000000	32000000	5295.5894
10000000	32000000	5175.504
11000000	32000000	5766.4375
12000000	32000000	6030.16
13000000	32000000	5465.499
14000000	32000000	5535.2334
15000000	32000000	5799.4155
16000000	32000000	6599.117
17000000	32000000	5951.2344
18000000	32000000	5865.3237
19000000	32000000	6083.933
20000000	32000000	6132.391
21000000	32000000	6841.547
22000000	32000000	6605.453
23000000	32000000	6559.5835
24000000	32000000	7660.7397
25000000	32000000	9701.054
26000000	32000000	8492.528
27000000	32000000	11019.938
28000000	32000000	13148.063
29000000	32000000	20287.574
30000000	32000000	31139.936
31000000	32000000	131763.38
32000000	32000000	433690.66
0	33000000	2534.5227
1000000	33000000	2274.5742
2000000	33000000	2531.4897
3000000	33000000	4622.372
4000000	33000000	4055.9033
5000000	33000000	2742.6262
6000000	33000000	2922.591
7000000	33000000	4099.3535
8000000	33000000	5672.7627
9000000	33000000	6394.2373
10000000	33000000	6085.95
11000000	33000000	6542.3994
12000000	33000000	6939.0337
13000000	33000000	6534.694
14000000	33000000	6778.748
15000000	33000000	7380.236
16000000	33000000	7711.0713
17000000	33000000	6081.9272
18000000	33000000	6529.341
19000000	33000000	6983.594
20000000	33000000	6215.3237
21000000	33000000	6675.352
22000000	33000000	5592.3906
23000000	33000000	5567.377
24000000	33000000	6334.1206
25000000	33000000	7819.1567
26000000	33000000	6261.247
27000000	33000000	8292.387
28000000	33000000	9488.497
29000000	33000000	13547.164
30000000	33000000	15471.29
31000000	33000000	31725.025
32000000	33000000	104022.74
33000000	33000000	474464.16
0	34000000	2731.7952
1000000	34000000	2003.289
2000000	34000000	1978.4556
3000000	34000000	5309.7393
4000000	34000000	5029.553
5000000	34000000	2060.9724
6000000	34000000	1958.519
7000000	34000000	3403.3044
8000000	34000000	5218.1294
9000000	34000000	7629.9395
10000000	34000000	6666.4287
11000000	34000000	6003.0156
12000000	34000000	6746.1245
13000000	34000000	7542.0464
14000000	34000000	7975.8086
15000000	34000000	8157.2305
16000000	34000000	8195.569
17000000	34000000	5329.4893
18000000	34000000	6449.803
19000000	34000000	7343.9287
20000000	34000000	5683.84
21000000	34000000	5912.8345
22000000	34000000	4368.007
23000000	34000000	4036.4548
24000000	34000000	5411.8237
25000000	34000000	6480.922
26000000	34000000	4825.5674
27000000	34000000	7027.592
28000000	34000000	7387.1133
29000000	34000000	11680.325
30000000	34000000	9720.173
31000000	34000000	22752.799
32000000	34000000	30664.87
33000000	34000000	86779.836
34000000	34000000	476468.0
0	35000000	2442.376
1000000	35000000	2660.93
2000000	35000000	3190.2725
3000000	35000000	3410.9424
4000000	35000000	3408.1614
5000000	35000000	3538.4148
6000000	35000000	3697.224
7000000	35000000	4625.383
8000000	35000000	5048.965
9000000	35000000	4166.867
10000000	35000000	4410.3027
11000000	35000000	5466.2104
12000000	35000000	5417.3984
13000000	35000000	4843.293
14000000	35000000	4965.8843
15000000	35000000	5181.652
16000000	35000000	5689.672
17000000	35000000	5760.1587
18000000	35000000	5252.8657
19000000	35000000	5158.2983
20000000	35000000	6041.45
21000000	35000000	5918.917
22000000	35000000	5540.7856
23000000	35000000	5467.7964
24000000	35000000	5841.046
25000000	35000000	6924.216
26000000	35000000	6148.173
27000000	35000000	6986.1553
28000000	35000000	8516.455
29000000	35000000	10217.435
30000000	35000000	12317.097
31000000	35000000	14722.342
32000000	35000000	19930.527
33000000	35000000	30183.398
34000000	35000000	91116.49
35000000	35000000	503192.38
0	36000000	2272.3938
1000000	36000000	2910.351
2000000	36000000	3068.2947
3000000	36000000	3194.5027
4000000	36000000	3190.0256
5000000	36000000	3498.0818
6000000	36000000	4096.7534
7000000	36000000	4408.3022
8000000	36000000	4379.993
9000000	36000000	3498.0225
10000000	36000000	3791.7102
11000000	36000000	4886.0864
12000000	36000000	4954.312
13000000	36000000	4147.2827
14000000	36000000	4436.9746
15000000	36000000	4586.6914
16000000	36000000	5101.828
17000000	36000000	5263.3403
18000000	36000000	4758.1265
19000000	36000000	4228.2686
20000000	36000000	5122.435
21000000	36000000	5477.3135
22000000	36000000	6258.457
23000000	36000000	5796.3994
24000000	36000000	6128.386
25000000	36000000	7790.317
26000000	36000000	6646.307
27000000	36000000	8132.5464
28000000	36000000	9317.84
29000000	36000000	11104.184
30000000	36000000	12062.463
31000000	36000000	13242.039
32000000	36000000	15092.139
33000000	36000000	17560.758
34000000	36000000	24939.074
35000000	36000000	92751.836
36000000	36000000	453290.34
0	37000000	2237.7139
1000000	37000000	2746.133
2000000	37000000	3430.6497
3000000	37000000	2628.1267
4000000	37000000	2612.5588
5000000	37000000	3844.5825
6000000	37000000	4643.4326
7000000	37000000	5150.533
8000000	37000000	4428.523
9000000	37000000	2912.0964
10000000	37000000	3338.815
11000000	37000000	4619.225
12000000	37000000	4425.633
13000000	37000000	3432.4426
14000000	37000000	3887.0933
15000000	37000000	3679.8525
16000000	37000000	4191.902
17000000	37000000	5775.1567
18000000	37000000	4277.1704
19000000	37000000	3762.0754
20000000	37000000	5405.4585
21000000	37000000	5278.7744
22000000	37000000	6165.743
23000000	37000000	6159.066
24000000	37000000	6210.166
25000000	37000000	6375.437
26000000	37000000	6217.6484
27000000	37000000	6342.144
28000000	37000000	7769.4336
29000000	37000000	7737.2944
30000000	37000000	10148.342
31000000	37000000	8296.276
32000000	37000000	10314.968
33000000	37000000	11124.659
34000000	37000000	13018.379
35000000	37000000	28273.92
36000000	37000000	136633.97
37000000	37000000	494285.66
0	38000000	2170.1646
1000000	38000000	2627.231
2000000	38000000	2981.4424
3000000	38000000	3151.2402
4000000	38000000	2813.8843
5000000	38000000	3302.5398
6000000	38000000	3869.6328
7000000	38000000	4627.0234
8000000	38000000	4782.276
9000000	38000000	3992.6213
10000000	38000000	4273.2266
11000000	38000000	5384.051
12000000	38000000	5478.1475
13000000	38000000	4635.337
14000000	38000000	4764.936
15000000	38000000	4865.6787
16000000	38000000	5347.611
17000000	38000000	5736.868
18000000	38000000	5028.4736
19000000	38000000	4599.7617
20000000	38000000	5418.715
21000000	38000000	5427.0107
22000000	38000000	5730.3735
23000000	38000000	5549.1904
24000000	38000000	5826.236
25000000	38000000	6341.9414
26000000	38000000	5722.181
27000000	38000000	6348.316
28000000	38000000	7252.125
29000000	38000000	8074.398
30000000	38000000	8627.355
31000000	38000000	8607.886
32000000	38000000	9545.802
33000000	38000000	10986.655
34000000	38000000	12298.537
35000000	38000000	19129.016
36000000	38000000	34543.145
37000000	38000000	99001.63
38000000	38000000	452271.62
0	39000000	2188.2568
1000000	39000000	2583.6887
2000000	39000000	2945.988
3000000	39000000	3326.5442
4000000	39000000	3133.0027
5000000	39000000	3284.2039
6000000	39000000	3688.8237
7000000	39000000	4317.738
8000000	39000000	4761.8296
9000000	39000000	4277.304
10000000	39000000	4345.8413
11000000	39000000	5233.0073
12000000	39000000	5429.8994
13000000	39000000	4722.123
14000000	39000000	4735.1455
15000000	39000000	4936.355
16000000	39000000	5322.7036
17000000	39000000	5216.883
18000000	39000000	4692.328
19000000	39000000	4557.4575
20000000	39000000	4929.4736
21000000	39000000	5097.729
22000000	39000000	5107.343
23000000	39000000	4882.793
24000000	39000000	5121.3896
25000000	39000000	6057.653
26000000	39000000	5038.528
27000000	39000000	5961.4917
28000000	39000000	6412.621
29000000	39000000	7598.9995
30000000	39000000	7642.794
31000000	39000000	8031.7427
32000000	39000000	9107.854
33000000	39000000	9692.245
34000000	39000000	10976.551
35000000	39000000	14164.578
36000000	39000000	19883.438
37000000	39000000	26023.764
38000000	39000000	127665.96
39000000	39000000	455602.84
0	40000000	2194.5476
1000000	40000000	2029.5636
2000000	40000000	2254.234
3000000	40000000	4192.025
4000000	40000000	3791.4268
5000000	40000000	2581.4744
6000000	40000000	2693.1135
7000000	40000000	3584.8735
8000000	40000000	4490.933
9000000	40000000	5104.063
10000000	40000000	4874.541
11000000	40000000	5220.6396
12000000	40000000	5427.8247
13000000	40000000	5135.6943
14000000	40000000	5434.897
15000000	40000000	5556.7046
16000000	40000000	5985.732
17000000	40000000	4881.732
18000000	40000000	5072.2866
19000000	40000000	4983.1846
20000000	40000000	4601.814
21000000	40000000	4538.56
22000000	40000000	4051.5247
23000000	40000000	3767.504
24000000	40000000	4147.5244
25000000	40000000	4577.211
26000000	40000000	3959.8203
27000000	40000000	4814.0215
28000000	40000000	5246.3887
29000000	40000000	6394.225
30000000	40000000	5810.9526
31000000	40000000	7273.151
32000000	40000000	7927.2207
33000000	40000000	9085.138
34000000	40000000	11286.364
35000000	40000000	10508.12
36000000	40000000	12192.748
37000000	40000000	13700.017
38000000	40000000	29239.855
39000000	40000000	93903.36
40000000	40000000	442660.84
0	41000000	2712.979
1000000	41000000	2096.076
2000000	41000000	2313.321
3000000	41000000	4410.8027
4000000	41000000	4431.9507
5000000	41000000	2637.7712
6000000	41000000	2536.396
7000000	41000000	3681.3547
8000000	41000000	4200.3433
9000000	41000000	4594.646
10000000	41000000	4013.1602
11000000	41000000	4247.053
12000000	41000000	4243.521
13000000	41000000	4463.5684
14000000	41000000	4775.2725
15000000	41000000	4925.417
16000000	41000000	4733.4756
17000000	41000000	4508.375
18000000	41000000	3942.3538
19000000	41000000	4246.425
20000000	41000000	4679.268
21000000	41000000	4327.006
22000000	41000000	3796.0476
23000000	41000000	3602.573
24000000	41000000	4080.5854
25000000	41000000	3968.773
26000000	41000000	3459.963
27000000	41000000	3968.447
28000000	41000000	4700.785
29000000	41000000	5141.641
30000000	41000000	5051.0615
31000000	41000000	5946.9614
32000000	41000000	6404.3105
33000000	41000000	7651.9463
34000000	41000000	10633.752
35000000	41000000	8000.464
36000000	41000000	8997.67
37000000	41000000	11126.115
38000000	41000000	17282.164
39000000	41000000	36373.14
40000000	41000000	137927.42
41000000	41000000	477856.3
0	42000000	2545.0002
1000000	42000000	2320.0056
2000000	42000000	2056.876
3000000	42000000	4798.009
4000000	42000000	4539.6836
5000000	42000000	2154.2334
6000000	42000000	2068.0059
7000000	42000000	3147.9558
8000000	42000000	4497.2056
9000000	42000000	5141.6157
10000000	42000000	4965.835
11000000	42000000	4685.588
12000000	42000000	5209.025
13000000	42000000	5337.0435
14000000	42000000	5326.7437
15000000	42000000	5651.371
16000000	42000000	6137.184
17000000	42000000	4017.5476
18000000	42000000	4794.6934
19000000	42000000	5379.043
20000000	42000000	4354.5034
21000000	42000000	4666.5757
22000000	42000000	3831.836
23000000	42000000	3250.9424
24000000	42000000	4081.8389
25000000	42000000	5571.483
26000000	42000000	3919.0076
27000000	42000000	5582.5312
28000000	42000000	5487.746
29000000	42000000	7608.5376
30000000	42000000	4971.398
31000000	42000000	8667.17
32000000	42000000	7826.2275
33000000	42000000	8956.257
34000000	42000000	10977.85
35000000	42000000	8856.84
36000000	42000000	10075.328
37000000	42000000	9167.919
38000000	42000000	16015.766
39000000	42000000	23613.13
40000000	42000000	50676.496
41000000	42000000	88303.6
42000000	42000000	453632.1
0	43000000	3110.873
1000000	43000000	3741.5908
2000000	43000000	5013.735
3000000	43000000	3366.3657
4000000	43000000	3530.7986
5000000	43000000	5667.1055
6000000	43000000	6100.103
7000000	43000000	5185.845
8000000	43000000	3979.2295
9000000	43000000	2297.1191
10000000	43000000	2612.5425
11000000	43000000	3677.2222
12000000	43000000	3415.1294
13000000	43000000	2559.659
14000000	43000000	2880.3572
15000000	43000000	2777.6184
16000000	43000000	3096.4126
17000000	43000000	5154.6064
18000000	43000000	3435.7268
19000000	43000000	2876.924
20000000	43000000	4921.107
21000000	43000000	4371.0454
22000000	43000000	5218.896
23000000	43000000	5611.821
24000000	43000000	5160.044
25000000	43000000	4819.512
26000000	43000000	5187.7925
27000000	43000000	4497.986
28000000	43000000	5565.351
29000000	43000000	4868.118
30000000	43000000	7472.2065
31000000	43000000	4844.7964
32000000	43000000	6252.099
33000000	43000000	5913.8145
34000000	43000000	5475.7666
35000000	43000000	7946.8193
36000000	43000000	9144.982
37000000	43000000	11568.207
38000000	43000000	13517.989
39000000	43000000	17690.646
40000000	43000000	22816.963
41000000	43000000	40618.984
42000000	43000000	110625.125
43000000	43000000	533909.9
0	44000000	4076.458
1000000	44000000	7652.083
2000000	44000000	8075.6997
3000000	44000000	2621.4675
4000000	44000000	3554.6755
5000000	44000000	9619.163
6000000	44000000	9355.755
7000000	44000000	4071.7698
8000000	44000000	2537.3594
9000000	44000000	978.9764
10000000	44000000	1347.3254
11000000	44000000	2112.459
12000000	44000000	1756.6895
13000000	44000000	1237.315
14000000	44000000	1435.1787
15000000	44000000	1371.4501
16000000	44000000	1549.789
17000000	44000000	3165.294
18000000	44000000	1948.9431
19000000	44000000	1467.8391
20000000	44000000	3046.9226
21000000	44000000	2859.3286
22000000	44000000	4427.732
23000000	44000000	5611.63
24000000	44000000	4286.6226
25000000	44000000	4467.8984
26000000	44000000	5672.1
27000000	44000000	4082.0664
28000000	44000000	4489.4316
29000000	44000000	3723.445
30000000	44000000	7253.5703
31000000	44000000	3258.5806
32000000	44000000	4398.598
33000000	44000000	3752.203
34000000	44000000	3011.3481
35000000	44000000	5628.644
36000000	44000000	6977.335
37000000	44000000	7863.596
38000000	44000000	7779.5586
39000000	44000000	8903.864
40000000	44000000	7954.218
41000000	44000000	9225.7295
42000000	44000000	12782.972
43000000	44000000	58728.344
44000000	44000000	629191.7
0	45000000	4522.046
1000000	45000000	5772.062
2000000	45000000	5014.139
3000000	45000000	5457.981
4000000	45000000	5809.589
5000000	45000000	5695.9316
6000000	45000000	4669.33
7000000	45000000	3957.3816
8000000	45000000	3416.409
9000000	45000000	2615.235
10000000	45000000	2711.688
11000000	45000000	3149.622
12000000	45000000	3125.057
13000000	45000000	2713.5408
14000000	45000000	2709.6057
