39000000	49000000	8131.4136
40000000	49000000	6472.3623
41000000	49000000	4126.7427
42000000	49000000	4174.4995
43000000	49000000	4785.3105
44000000	49000000	8790.688
45000000	49000000	24219.127
46000000	49000000	21134.947
47000000	49000000	27519.232
48000000	49000000	140468.72
49000000	49000000	553959.94
20000000	50000000	3170.4353
21000000	50000000	2274.5146
22000000	50000000	5030.814
23000000	50000000	4008.8071
24000000	50000000	2770.2969
25000000	50000000	3718.1624
26000000	50000000	3163.1465
27000000	50000000	2829.7815
28000000	50000000	4170.862
29000000	50000000	5066.276
30000000	50000000	4087.0813
31000000	50000000	5966.1616
32000000	50000000	4861.744
33000000	50000000	5780.074
34000000	50000000	7170.0938
35000000	50000000	7411.9336
36000000	50000000	6284.3174
37000000	50000000	6787.0635
38000000	50000000	7946.9395
39000000	50000000	7699.4
40000000	50000000	7462.5757
41000000	50000000	5311.242
42000000	50000000	4879.94
43000000	50000000	5689.5566
44000000	50000000	10026.845
45000000	50000000	18540.309
46000000	50000000	16507.795
47000000	50000000	20606.057
48000000	50000000	49774.71
49000000	50000000	162624.14
50000000	50000000	546074.2
20000000	51000000	2520.3643
21000000	51000000	2099.211
22000000	51000000	4595.6597
23000000	51000000	3339.6492
24000000	51000000	1686.0825
25000000	51000000	2720.0862
26000000	51000000	2248.5774
27000000	51000000	1813.201
28000000	51000000	3432.2231
29000000	51000000	4599.284
30000000	51000000	3604.591
31000000	51000000	7030.4487
32000000	51000000	5148.8467
33000000	51000000	6676.515
34000000	51000000	7836.9985
35000000	51000000	6995.3857
36000000	51000000	4808.471
37000000	51000000	5240.3286
38000000	51000000	7082.01
39000000	51000000	7872.8384
40000000	51000000	8047.3706
41000000	51000000	6236.196
42000000	51000000	6220.8706
43000000	51000000	7055.456
44000000	51000000	12002.505
45000000	51000000	17204.096
46000000	51000000	7709.71
47000000	51000000	8636.073
48000000	51000000	21850.828
49000000	51000000	39353.402
50000000	51000000	136629.16
51000000	51000000	574332.3
20000000	52000000	1741.1329
21000000	52000000	1916.1167
22000000	52000000	4585.376
23000000	52000000	3422.491
24000000	52000000	993.08466
25000000	52000000	2119.1658
26000000	52000000	1464.407
27000000	52000000	1052.176
28000000	52000000	2933.774
29000000	52000000	3404.487
30000000	52000000	2659.3843
31000000	52000000	7584.154
32000000	52000000	3512.618
33000000	52000000	4711.9316
34000000	52000000	7285.3486
35000000	52000000	6330.2046
36000000	52000000	3745.9827
37000000	52000000	4755.247
38000000	52000000	7282.811
39000000	52000000	5297.9253
40000000	52000000	9286.497
41000000	52000000	6580.674
42000000	52000000	5592.9346
43000000	52000000	6406.282
44000000	52000000	9912.581
45000000	52000000	14377.396
46000000	52000000	4178.6226
47000000	52000000	4609.4697
48000000	52000000	13628.557
49000000	52000000	18417.951
50000000	52000000	28021.586
51000000	52000000	107240.16
52000000	52000000	652030.5
20000000	53000000	5734.6147
21000000	53000000	3797.3538
22000000	53000000	6160.0674
23000000	53000000	5075.925
24000000	53000000	4922.5195
25000000	53000000	4898.9927
26000000	53000000	5422.9595
27000000	53000000	5535.7905
28000000	53000000	5941.6733
29000000	53000000	8324.4375
30000000	53000000	7527.0337
31000000	53000000	4528.031
32000000	53000000	7662.352
33000000	53000000	8643.3955
34000000	53000000	6080.773
35000000	53000000	7612.3613
36000000	53000000	9205.952
37000000	53000000	9015.747
38000000	53000000	8340.466
39000000	53000000	9933.745
40000000	53000000	3110.1418
41000000	53000000	1801.5361
42000000	53000000	2027.3068
43000000	53000000	2215.4084
44000000	53000000	3539.562
45000000	53000000	7947.206
46000000	53000000	15069.341
47000000	53000000	16428.13
48000000	53000000	16428.457
49000000	53000000	16426.559
50000000	53000000	18679.713
51000000	53000000	29341.922
52000000	53000000	94413.09
53000000	53000000	568439.7
20000000	54000000	5622.308
21000000	54000000	2497.4424
22000000	54000000	4112.732
23000000	54000000	4945.019
24000000	54000000	6360.9253
25000000	54000000	6114.627
26000000	54000000	6528.8564
27000000	54000000	7266.508
28000000	54000000	5685.5435
29000000	54000000	5849.063
30000000	54000000	5053.016
31000000	54000000	3526.1802
32000000	54000000	4437.826
33000000	54000000	4244.383
34000000	54000000	3925.714
35000000	54000000	5264.554
36000000	54000000	7018.4385
37000000	54000000	7718.1772
38000000	54000000	5815.469
39000000	54000000	5522.019
40000000	54000000	2873.993
41000000	54000000	1902.9773
42000000	54000000	1884.4812
43000000	54000000	2047.0082
44000000	54000000	3241.9695
45000000	54000000	6017.5195
46000000	54000000	15120.79
47000000	54000000	15474.378
48000000	54000000	10099.849
49000000	54000000	9573.38
50000000	54000000	10125.541
51000000	54000000	11836.579
52000000	54000000	20510.389
53000000	54000000	83329.03
54000000	54000000	601342.9
20000000	55000000	4362.869
21000000	55000000	2860.986
22000000	55000000	5305.0005
23000000	55000000	4491.6167
24000000	55000000	3982.451
25000000	55000000	5010.0615
26000000	55000000	4445.7217
27000000	55000000	4477.679
28000000	55000000	5235.8403
29000000	55000000	5775.741
30000000	55000000	4590.066
31000000	55000000	4786.5454
32000000	55000000	4862.503
33000000	55000000	5026.7207
34000000	55000000	5255.432
35000000	55000000	6329.3516
36000000	55000000	6145.429
37000000	55000000	6635.072
38000000	55000000	6585.892
39000000	55000000	6009.104
40000000	55000000	3799.753
41000000	55000000	2398.5388
42000000	55000000	2423.5017
43000000	55000000	2640.2783
44000000	55000000	4302.778
45000000	55000000	8443.929
46000000	55000000	10704.223
47000000	55000000	10571.77
48000000	55000000	11125.299
49000000	55000000	11118.092
50000000	55000000	10980.471
51000000	55000000	14143.007
52000000	55000000	25341.732
53000000	55000000	52358.977
54000000	55000000	214337.03
55000000	55000000	512645.9
20000000	56000000	3160.409
21000000	56000000	2531.1838
22000000	56000000	4427.451
23000000	56000000	3186.9504
24000000	56000000	2335.0168
25000000	56000000	3560.1296
26000000	56000000	2987.6506
27000000	56000000	2490.168
28000000	56000000	3709.3857
29000000	56000000	4963.6523
30000000	56000000	3986.2678
31000000	56000000	5144.886
32000000	56000000	4743.314
33000000	56000000	5655.0054
34000000	56000000	6113.43
35000000	56000000	6470.4365
36000000	56000000	5171.189
37000000	56000000	5253.9443
38000000	56000000	6103.4365
39000000	56000000	6397.755
40000000	56000000	4205.7065
41000000	56000000	2907.0837
42000000	56000000	2987.8262
43000000	56000000	3371.1062
44000000	56000000	5223.2637
45000000	56000000	8625.317
46000000	56000000	6846.324
47000000	56000000	6650.9956
48000000	56000000	9222.612
49000000	56000000	9875.702
50000000	56000000	9721.142
51000000	56000000	14617.078
52000000	56000000	17455.75
53000000	56000000	27182.482
54000000	56000000	29395.68
55000000	56000000	103598.195
56000000	56000000	562215.8
20000000	57000000	1785.4932
21000000	57000000	1726.1123
22000000	57000000	3200.282
23000000	57000000	2276.6294
24000000	57000000	1118.2535
25000000	57000000	1903.3422
26000000	57000000	1610.5173
27000000	57000000	1245.9673
28000000	57000000	2372.615
29000000	57000000	3434.0999
30000000	57000000	2847.406
31000000	57000000	5098.1265
32000000	57000000	3962.8696
33000000	57000000	5015.1978
34000000	57000000	5444.6206
35000000	57000000	4777.483
36000000	57000000	3190.2056
37000000	57000000	3607.679
38000000	57000000	4828.98
39000000	57000000	5157.755
40000000	57000000	5098.1406
41000000	57000000	3639.5674
42000000	57000000	3729.2349
43000000	57000000	4063.735
44000000	57000000	5935.1714
45000000	57000000	7670.1543
46000000	57000000	3778.5078
47000000	57000000	3770.4065
48000000	57000000	6356.248
49000000	57000000	6629.6377
50000000	57000000	7412.5537
51000000	57000000	11619.291
52000000	57000000	14511.869
53000000	57000000	13435.687
54000000	57000000	12417.16
55000000	57000000	23742.598
56000000	57000000	154628.86
57000000	57000000	609062.3
20000000	58000000	1705.4176
21000000	58000000	1670.4636
22000000	58000000	2705.3645
23000000	58000000	2016.0574
24000000	58000000	1327.0692
25000000	58000000	1744.9333
26000000	58000000	1690.1305
27000000	58000000	1371.1207
28000000	58000000	2167.497
29000000	58000000	3427.3284
30000000	58000000	2838.0754
31000000	58000000	4149.5586
32000000	58000000	3989.7393
33000000	58000000	5105.3984
34000000	58000000	4652.346
35000000	58000000	4027.1497
36000000	58000000	3162.5325
37000000	58000000	3191.378
38000000	58000000	3917.5076
39000000	58000000	5109.6465
40000000	58000000	4044.5608
41000000	58000000	3250.6208
42000000	58000000	3458.7163
43000000	58000000	3670.9248
44000000	58000000	5089.4478
45000000	58000000	5751.8105
46000000	58000000	3638.574
47000000	58000000	3709.424
48000000	58000000	5178.711
49000000	58000000	5218.336
50000000	58000000	5651.433
51000000	58000000	8938.652
52000000	58000000	8724.44
53000000	58000000	12166.017
54000000	58000000	8576.301
55000000	58000000	13392.006
56000000	58000000	31816.205
57000000	58000000	94138.08
58000000	58000000	584095.8
20000000	59000000	983.115
21000000	59000000	1024.048
22000000	59000000	2415.6384
23000000	59000000	1749.5791
24000000	59000000	555.54694
25000000	59000000	1022.49493
26000000	59000000	816.4152
27000000	59000000	570.8739
28000000	59000000	1615.378
29000000	59000000	1864.9071
30000000	59000000	1617.5731
31000000	59000000	4580.0547
32000000	59000000	2223.5464
33000000	59000000	3203.2488
34000000	59000000	4372.398
35000000	59000000	3294.664
36000000	59000000	1817.0737
37000000	59000000	2258.033
38000000	59000000	3570.501
39000000	59000000	3180.909
40000000	59000000	5877.8813
41000000	59000000	5176.138
42000000	59000000	4698.3813
43000000	59000000	5156.648
44000000	59000000	6593.593
45000000	59000000	6228.087
46000000	59000000	1804.9471
47000000	59000000	1792.6344
48000000	59000000	4057.3376
49000000	59000000	4846.3394
50000000	59000000	5757.682
51000000	59000000	7925.8286
52000000	59000000	11052.247
53000000	59000000	4884.439
54000000	59000000	5490.442
55000000	59000000	8607.575
56000000	59000000	15659.522
57000000	59000000	30794.223
58000000	59000000	165778.38
59000000	59000000	669966.9
20000000	60000000	2102.2483
21000000	60000000	1506.3782
22000000	60000000	2878.8855
23000000	60000000	1978.3114
24000000	60000000	1242.4232
25000000	60000000	1676.0209
26000000	60000000	1570.3315
27000000	60000000	1448.9081
28000000	60000000	2252.6777
29000000	60000000	3519.8508
30000000	60000000	3075.7336
31000000	60000000	4058.9783
32000000	60000000	4198.5186
33000000	60000000	5553.837
34000000	60000000	4414.725
35000000	60000000	3849.7532
36000000	60000000	3101.0352
37000000	60000000	3185.548
38000000	60000000	4042.0586
39000000	60000000	5172.1733
40000000	60000000	3529.575
41000000	60000000	2537.1997
42000000	60000000	2789.721
43000000	60000000	2994.1606
44000000	60000000	4275.321
45000000	60000000	5153.7437
46000000	60000000	3409.0818
47000000	60000000	3409.4797
48000000	60000000	4712.2607
49000000	60000000	4637.11
50000000	60000000	5100.8364
51000000	60000000	7223.879
52000000	60000000	6675.38
53000000	60000000	10575.067
54000000	60000000	6480.364
55000000	60000000	9314.185
56000000	60000000	14477.46
57000000	60000000	22070.816
58000000	60000000	45628.418
59000000	60000000	76279.62
60000000	60000000	543603.06
20000000	61000000	2440.0154
21000000	61000000	1817.9182
22000000	61000000	2843.8499
23000000	61000000	2264.401
24000000	61000000	1748.6392
25000000	61000000	2023.5104
26000000	61000000	2227.5767
27000000	61000000	2068.812
28000000	61000000	2595.281
29000000	61000000	4282.2197
30000000	61000000	3802.193
31000000	61000000	3290.449
32000000	61000000	4638.8325
33000000	61000000	5953.7583
34000000	61000000	3853.6846
35000000	61000000	3621.4524
36000000	61000000	3719.7676
37000000	61000000	3485.4739
38000000	61000000	3896.001
39000000	61000000	5549.5063
40000000	61000000	2595.7888
41000000	61000000	1860.6282
42000000	61000000	2252.873
43000000	61000000	2260.2158
44000000	61000000	3381.6506
45000000	61000000	3981.572
46000000	61000000	4404.8896
47000000	61000000	4355.3804
48000000	61000000	4708.3223
49000000	61000000	4213.415
50000000	61000000	4681.501
51000000	61000000	6023.458
52000000	61000000	4812.399
53000000	61000000	11888.321
54000000	61000000	6748.858
55000000	61000000	8151.8247
56000000	61000000	12049.053
57000000	61000000	15766.799
58000000	61000000	25994.549
59000000	61000000	22880.564
60000000	61000000	183192.6
61000000	61000000	540847.8
20000000	62000000	2247.4148
21000000	62000000	1700.38
22000000	62000000	3007.1858
23000000	62000000	2322.389
24000000	62000000	1533.4083
25000000	62000000	2046.2866
26000000	62000000	1883.9711
27000000	62000000	1763.2654
28000000	62000000	2706.638
29000000	62000000	3868.2878
30000000	62000000	3363.7834
31000000	62000000	3877.3284
32000000	62000000	4365.829
33000000	62000000	5484.4395
34000000	62000000	4397.7065
35000000	62000000	3899.7405
36000000	62000000	3308.613
37000000	62000000	3424.4692
38000000	62000000	3908.125
39000000	62000000	5334.4995
40000000	62000000	3255.5981
41000000	62000000	2464.6956
42000000	62000000	2904.8018
43000000	62000000	3101.459
44000000	62000000	4179.127
45000000	62000000	4830.1777
46000000	62000000	3761.5796
47000000	62000000	3694.6333
48000000	62000000	4734.533
49000000	62000000	4754.7485
50000000	62000000	5072.734
51000000	62000000	6743.164
52000000	62000000	5631.935
53000000	62000000	9803.419
54000000	62000000	5930.2876
55000000	62000000	8100.735
56000000	62000000	11380.437
57000000	62000000	14338.163
58000000	62000000	20920.885
59000000	62000000	19182.535
60000000	62000000	59891.21
61000000	62000000	128022.0
62000000	62000000	549694.2
20000000	63000000	1190.9624
21000000	63000000	1043.6824
22000000	63000000	1960.7971
23000000	63000000	1375.0126
24000000	63000000	731.6996
25000000	63000000	959.6317
26000000	63000000	901.9494
27000000	63000000	755.8862
28000000	63000000	1333.9255
29000000	63000000	2132.2427
30000000	63000000	1938.2158
31000000	63000000	3703.8843
32000000	63000000	2689.8467
33000000	63000000	3486.9023
34000000	63000000	3669.1155
35000000	63000000	2606.088
36000000	63000000	1762.7379
37000000	63000000	1897.777
38000000	63000000	2818.108
39000000	63000000	3395.7402
40000000	63000000	4600.308
41000000	63000000	4459.71
42000000	63000000	4404.4175
43000000	63000000	4473.376
44000000	63000000	5188.7026
45000000	63000000	4657.0864
46000000	63000000	1820.0688
47000000	63000000	1881.3488
48000000	63000000	3004.8455
49000000	63000000	3382.0635
50000000	63000000	4058.6912
51000000	63000000	5915.8887
52000000	63000000	6212.33
53000000	63000000	4962.2324
54000000	63000000	3692.6887
55000000	63000000	4748.371
56000000	63000000	6866.855
57000000	63000000	9899.363
58000000	63000000	12502.606
59000000	63000000	14426.679
60000000	63000000	23273.86
61000000	63000000	30218.2
62000000	63000000	112428.64
63000000	63000000	617271.75
20000000	64000000	397.08295
21000000	64000000	355.17557
22000000	64000000	1030.536
23000000	64000000	904.29254
24000000	64000000	347.36597
25000000	64000000	579.3946
26000000	64000000	388.63986
27000000	64000000	332.63507
28000000	64000000	671.904
29000000	64000000	781.6865
30000000	64000000	812.25946
31000000	64000000	2816.9182
32000000	64000000	999.3505
33000000	64000000	1356.7761
34000000	64000000	2340.2766
35000000	64000000	1440.1318
36000000	64000000	799.51263
37000000	64000000	1039.1493
38000000	64000000	1710.8463
39000000	64000000	1435.7327
40000000	64000000	5223.66
41000000	64000000	6718.6436
42000000	64000000	5678.68
43000000	64000000	5970.5244
44000000	64000000	5739.411
45000000	64000000	3548.1577
46000000	64000000	794.0792
47000000	64000000	854.6631
48000000	64000000	1814.7742
49000000	64000000	2300.0354
50000000	64000000	3174.5972
51000000	64000000	3903.0083
52000000	64000000	5621.794
53000000	64000000	1520.7887
54000000	64000000	2333.1863
55000000	64000000	2813.24
56000000	64000000	3601.7148
57000000	64000000	5333.1943
58000000	64000000	5584.094
59000000	64000000	10217.298
60000000	64000000	7002.4536
61000000	64000000	6139.769
62000000	64000000	13869.286
63000000	64000000	135426.17
64000000	64000000	747764.2
20000000	65000000	574.2143
21000000	65000000	412.3564
22000000	65000000	1040.6848
23000000	65000000	878.8807
24000000	65000000	320.07104
25000000	65000000	494.4164
26000000	65000000	442.56274
27000000	65000000	331.9894
28000000	65000000	720.44196
29000000	65000000	850.51746
