4000000	12000000	6771.1846
5000000	12000000	5692.516
6000000	12000000	9016.222
7000000	12000000	10255.489
8000000	12000000	12317.923
9000000	12000000	26044.506
10000000	12000000	24309.41
11000000	12000000	192281.42
12000000	12000000	798647.94
0	13000000	8905.24
1000000	13000000	7571.064
2000000	13000000	6338.535
3000000	13000000	9519.893
4000000	13000000	9983.668
5000000	13000000	12197.714
6000000	13000000	8790.439
7000000	13000000	9218.144
8000000	13000000	13481.496
9000000	13000000	12469.602
10000000	13000000	19053.69
11000000	13000000	27851.955
12000000	13000000	86825.03
13000000	13000000	727720.5
0	14000000	8005.086
1000000	14000000	7298.7695
2000000	14000000	6565.1494
3000000	14000000	8566.822
4000000	14000000	9723.564
5000000	14000000	9862.427
6000000	14000000	8605.624
7000000	14000000	9007.955
8000000	14000000	10415.301
9000000	14000000	7961.813
10000000	14000000	15313.329
11000000	14000000	18435.465
12000000	14000000	25043.613
13000000	14000000	188775.9
14000000	14000000	734257.5
0	15000000	6914.206
1000000	15000000	4815.1523
2000000	15000000	3971.5867
3000000	15000000	7595.3613
4000000	15000000	7568.69
5000000	15000000	11893.416
6000000	15000000	6175.533
7000000	15000000	5928.205
8000000	15000000	9550.693
9000000	15000000	8605.241
10000000	15000000	9173.841
11000000	15000000	9459.635
12000000	15000000	10251.261
13000000	15000000	62914.53
14000000	15000000	138576.4
15000000	15000000	757589.3
0	16000000	6405.7344
1000000	16000000	6165.9507
2000000	16000000	5534.071
3000000	16000000	7565.564
4000000	16000000	8222.07
5000000	16000000	9078.976
6000000	16000000	7408.744
7000000	16000000	7169.2627
8000000	16000000	7890.8916
9000000	16000000	5460.4937
10000000	16000000	10350.73
11000000	16000000	11143.764
12000000	16000000	11024.888
13000000	16000000	34937.97
14000000	16000000	55369.63
15000000	16000000	180648.4
16000000	16000000	740693.4
0	17000000	7820.1533
1000000	17000000	8574.421
2000000	17000000	7049.533
3000000	17000000	9161.273
4000000	17000000	9698.913
5000000	17000000	8903.483
6000000	17000000	9327.768
7000000	17000000	9286.215
8000000	17000000	7615.226
9000000	17000000	4465.95
10000000	17000000	12568.807
11000000	17000000	13439.557
12000000	17000000	11832.843
13000000	17000000	22885.934
14000000	17000000	29591.217
15000000	17000000	40957.68
16000000	17000000	172881.03
17000000	17000000	778905.1
0	18000000	8779.738
1000000	18000000	9910.267
2000000	18000000	7465.7705
3000000	18000000	8626.362
4000000	18000000	9605.438
5000000	18000000	7863.443
6000000	18000000	9490.953
7000000	18000000	11219.108
8000000	18000000	9699.442
9000000	18000000	4597.9087
10000000	18000000	17589.188
11000000	18000000	14713.255
12000000	18000000	11057.429
13000000	18000000	15223.249
14000000	18000000	17383.217
15000000	18000000	15045.815
16000000	18000000	28808.873
17000000	18000000	135673.02
18000000	18000000	818053.3
0	19000000	6860.789
1000000	19000000	5132.976
2000000	19000000	4131.332
3000000	19000000	5411.0527
4000000	19000000	6144.3535
5000000	19000000	5656.7065
6000000	19000000	6172.474
7000000	19000000	9041.988
8000000	19000000	15395.863
9000000	19000000	15825.313
10000000	19000000	17950.771
11000000	19000000	13252.912
12000000	19000000	13037.924
13000000	19000000	11361.2295
14000000	19000000	11939.592
15000000	19000000	11051.199
16000000	19000000	14529.624
17000000	19000000	22390.309
18000000	19000000	128755.336
19000000	19000000	671039.25
0	20000000	2838.7002
1000000	20000000	999.02295
2000000	20000000	1145.1012
3000000	20000000	1182.5198
4000000	20000000	1214.7976
5000000	20000000	1748.4138
6000000	20000000	1662.5338
7000000	20000000	2004.8645
8000000	20000000	9728.6455
9000000	20000000	27343.852
10000000	20000000	3771.539
11000000	20000000	5293.3022
12000000	20000000	9565.038
13000000	20000000	4284.5864
14000000	20000000	3514.3264
15000000	20000000	4444.663
16000000	20000000	3746.5305
17000000	20000000	4187.4927
18000000	20000000	6120.694
19000000	20000000	115691.734
20000000	20000000	588937.8
0	21000000	3070.4011
1000000	21000000	1181.4425
2000000	21000000	1372.2073
3000000	21000000	1405.7391
4000000	21000000	1453.8179
5000000	21000000	1900.8444
6000000	21000000	1989.2523
7000000	21000000	2431.0986
8000000	21000000	9671.942
9000000	21000000	25493.059
10000000	21000000	4507.7983
11000000	21000000	6050.675
12000000	21000000	10014.101
13000000	21000000	4596.283
14000000	21000000	3941.5447
15000000	21000000	4267.578
16000000	21000000	3888.6443
17000000	21000000	4058.6042
18000000	21000000	5920.3486
19000000	21000000	58684.344
20000000	21000000	227233.66
21000000	21000000	577859.1
0	22000000	2351.903
1000000	22000000	678.3525
2000000	22000000	792.6721
3000000	22000000	919.32654
4000000	22000000	875.86334
5000000	22000000	1471.4594
6000000	22000000	1217.6707
7000000	22000000	1359.7491
8000000	22000000	9324.642
9000000	22000000	24558.412
10000000	22000000	2315.7014
11000000	22000000	3674.3547
12000000	22000000	6195.3496
13000000	22000000	3611.6702
14000000	22000000	2653.818
15000000	22000000	4050.83
16000000	22000000	2642.3604
17000000	22000000	2482.0881
18000000	22000000	3100.438
19000000	22000000	23211.508
20000000	22000000	117332.09
21000000	22000000	163428.31
22000000	22000000	580003.5
0	23000000	2733.6245
1000000	23000000	844.2939
2000000	23000000	1087.8582
3000000	23000000	1092.4171
4000000	23000000	1134.198
5000000	23000000	1711.3712
6000000	23000000	1506.2075
7000000	23000000	1769.5336
8000000	23000000	9160.974
9000000	23000000	24965.037
10000000	23000000	3137.6086
11000000	23000000	4750.742
12000000	23000000	7877.53
13000000	23000000	3900.5608
14000000	23000000	2922.1829
15000000	23000000	3685.9475
16000000	23000000	2746.8435
17000000	23000000	2687.5303
18000000	23000000	3583.7644
19000000	23000000	23028.002
20000000	23000000	64091.535
21000000	23000000	77406.95
22000000	23000000	167049.73
23000000	23000000	573561.7
0	24000000	2385.837
1000000	24000000	721.64746
2000000	24000000	906.22003
3000000	24000000	1010.0987
4000000	24000000	1021.356
5000000	24000000	1534.7312
6000000	24000000	1289.1212
7000000	24000000	1535.211
8000000	24000000	7989.396
9000000	24000000	19851.293
10000000	24000000	2609.8113
11000000	24000000	3779.7803
12000000	24000000	6087.4253
13000000	24000000	3404.8262
14000000	24000000	2552.794
15000000	24000000	3253.9578
16000000	24000000	2318.4756
17000000	24000000	2102.9514
18000000	24000000	2627.0374
19000000	24000000	14638.915
20000000	24000000	39879.414
21000000	24000000	46859.723
22000000	24000000	92373.26
23000000	24000000	223978.55
24000000	24000000	748712.0
0	27000000	986.18475
1000000	27000000	265.92462
2000000	27000000	349.80927
3000000	27000000	345.74774
4000000	27000000	308.8216
5000000	27000000	633.8346
6000000	27000000	444.54556
7000000	27000000	554.396
8000000	27000000	4041.38
9000000	27000000	9856.562
10000000	27000000	869.5678
11000000	27000000	1121.8523
12000000	27000000	2174.8408
13000000	27000000	1305.9769
14000000	27000000	914.1332
15000000	27000000	1146.6445
16000000	27000000	751.1528
17000000	27000000	636.251
18000000	27000000	647.74384
19000000	27000000	2686.6868
20000000	27000000	14053.23
21000000	27000000	12088.394
22000000	27000000	26000.04
23000000	27000000	20852.496
24000000	27000000	22523.441
27000000	27000000	933345.94
0	28000000	1854.5181
1000000	28000000	460.64273
2000000	28000000	510.08734
3000000	28000000	664.0488
4000000	28000000	644.9891
5000000	28000000	1258.2358
6000000	28000000	790.4132
7000000	28000000	983.1084
8000000	28000000	6918.726
9000000	28000000	14231.964
10000000	28000000	1752.953
11000000	28000000	1808.3652
12000000	28000000	2610.841
13000000	28000000	2518.7363
14000000	28000000	1604.8949
15000000	28000000	2566.953
16000000	28000000	1423.055
17000000	28000000	1152.388
18000000	28000000	1269.8755
19000000	28000000	5353.9624
20000000	28000000	16606.918
21000000	28000000	15382.743
22000000	28000000	25615.043
23000000	28000000	21826.846
24000000	28000000	20791.664
27000000	28000000	156115.23
28000000	28000000	631189.56
0	29000000	2079.6663
1000000	29000000	503.6732
2000000	29000000	483.30984
3000000	29000000	652.6692
4000000	29000000	651.1827
5000000	29000000	1498.0422
6000000	29000000	790.70746
7000000	29000000	882.8749
8000000	29000000	7469.4517
9000000	29000000	13337.734
10000000	29000000	1805.5869
11000000	29000000	1580.4948
12000000	29000000	2023.5212
13000000	29000000	2710.4966
14000000	29000000	1606.1587
15000000	29000000	2994.0334
16000000	29000000	1501.3347
17000000	29000000	1123.4259
18000000	29000000	1278.9135
19000000	29000000	4831.128
20000000	29000000	14290.772
21000000	29000000	12882.696
22000000	29000000	21992.252
23000000	29000000	18651.08
24000000	29000000	17726.977
27000000	29000000	68049.375
28000000	29000000	183419.55
29000000	29000000	594307.0
0	30000000	2942.031
1000000	30000000	1164.15
2000000	30000000	1040.5531
3000000	30000000	1380.3258
4000000	30000000	1622.2373
5000000	30000000	2642.99
6000000	30000000	1692.9523
7000000	30000000	2179.8909
8000000	30000000	9313.213
9000000	30000000	8221.908
10000000	30000000	4409.4556
11000000	30000000	2453.3613
12000000	30000000	2215.927
13000000	30000000	4226.715
14000000	30000000	3376.481
15000000	30000000	4542.002
16000000	30000000	3015.991
17000000	30000000	2576.3457
18000000	30000000	3378.2144
19000000	30000000	8539.883
20000000	30000000	7248.907
21000000	30000000	8072.4785
22000000	30000000	7529.453
23000000	30000000	9336.12
24000000	30000000	9671.211
27000000	30000000	16574.303
28000000	30000000	46506.24
29000000	30000000	121513.05
30000000	30000000	667377.0
0	31000000	1694.2794
1000000	31000000	478.0712
2000000	31000000	374.14975
3000000	31000000	638.23206
4000000	31000000	617.574
5000000	31000000	1419.7924
6000000	31000000	683.91046
7000000	31000000	758.35065
8000000	31000000	6444.647
9000000	31000000	10865.673
10000000	31000000	1360.9819
11000000	31000000	1208.7037
12000000	31000000	1563.4788
13000000	31000000	2447.649
14000000	31000000	1504.6292
15000000	31000000	2911.8997
16000000	31000000	1322.5371
17000000	31000000	985.26685
18000000	31000000	1036.7687
19000000	31000000	3546.3035
20000000	31000000	11974.337
21000000	31000000	10187.894
22000000	31000000	19771.705
23000000	31000000	15685.74
24000000	31000000	15035.941
27000000	31000000	32248.646
28000000	31000000	57921.664
29000000	31000000	88255.91
30000000	31000000	127414.984
31000000	31000000	583832.8
0	32000000	2042.8805
1000000	32000000	637.74615
2000000	32000000	518.6052
3000000	32000000	821.97845
4000000	32000000	898.9009
5000000	32000000	1772.3267
6000000	32000000	908.90314
7000000	32000000	1170.8745
8000000	32000000	7245.1387
9000000	32000000	10980.114
10000000	32000000	2137.9436
11000000	32000000	1605.1146
12000000	32000000	1813.5907
13000000	32000000	2740.9424
14000000	32000000	2000.0575
15000000	32000000	3185.0923
16000000	32000000	1698.4789
17000000	32000000	1439.5009
18000000	32000000	1534.232
19000000	32000000	4984.778
20000000	32000000	11878.485
21000000	32000000	10526.416
22000000	32000000	18133.531
23000000	32000000	15176.353
24000000	32000000	14499.182
27000000	32000000	25577.184
28000000	32000000	46358.93
29000000	32000000	64987.188
30000000	32000000	77600.875
31000000	32000000	226860.92
32000000	32000000	570541.75
0	33000000	2984.616
1000000	33000000	1344.6128
2000000	33000000	1093.5121
3000000	33000000	1757.2162
4000000	33000000	2230.3972
5000000	33000000	3370.392
6000000	33000000	1976.9635
7000000	33000000	2786.5933
8000000	33000000	8401.95
9000000	33000000	5774.9727
10000000	33000000	4407.8545
11000000	33000000	2570.3118
12000000	33000000	2007.4906
13000000	33000000	4483.3115
14000000	33000000	3760.4695
15000000	33000000	5385.607
16000000	33000000	3749.6738
17000000	33000000	3134.7373
18000000	33000000	4290.716
19000000	33000000	8497.67
20000000	33000000	4517.346
21000000	33000000	5217.9854
22000000	33000000	4285.291
23000000	33000000	5577.4697
24000000	33000000	5808.3164
27000000	33000000	5770.084
28000000	33000000	15157.772
29000000	33000000	23233.25
30000000	33000000	61988.324
31000000	33000000	48989.14
32000000	33000000	111968.805
33000000	33000000	683650.25
0	34000000	3318.7385
1000000	34000000	1485.524
2000000	34000000	1255.5792
3000000	34000000	2043.255
4000000	34000000	2370.3984
5000000	34000000	3871.7263
6000000	34000000	2174.7864
7000000	34000000	2869.9443
8000000	34000000	9081.528
9000000	34000000	6561.065
10000000	34000000	4975.345
11000000	34000000	2969.7837
12000000	34000000	2254.005
13000000	34000000	5185.172
14000000	34000000	4151.5254
15000000	34000000	6234.1724
16000000	34000000	4139.655
17000000	34000000	3423.081
18000000	34000000	4608.7324
19000000	34000000	8007.666
20000000	34000000	4496.642
21000000	34000000	4910.21
22000000	34000000	4847.2847
23000000	34000000	5671.667
24000000	34000000	5684.308
27000000	34000000	5917.7847
28000000	34000000	14719.124
29000000	34000000	21802.516
30000000	34000000	41425.58
31000000	34000000	33282.195
32000000	34000000	44961.324
33000000	34000000	192278.22
34000000	34000000	689008.9
0	35000000	5271.7305
1000000	35000000	2914.7354
2000000	35000000	2631.763
3000000	35000000	3039.8413
4000000	35000000	3343.1997
5000000	35000000	3646.894
6000000	35000000	3765.6711
7000000	35000000	5201.778
8000000	35000000	10883.058
9000000	35000000	11537.72
10000000	35000000	7972.201
11000000	35000000	5672.9697
12000000	35000000	5040.4653
13000000	35000000	5407.6543
14000000	35000000	5016.4907
15000000	35000000	4743.981
16000000	35000000	4644.9785
17000000	35000000	5224.032
18000000	35000000	7377.5796
19000000	35000000	12436.428
20000000	35000000	7881.5166
21000000	35000000	8303.301
22000000	35000000	6944.329
23000000	35000000	8410.28
24000000	35000000	7637.156
27000000	35000000	5996.4795
28000000	35000000	12769.049
29000000	35000000	14767.653
30000000	35000000	19915.64
31000000	35000000	16768.408
32000000	35000000	21119.436
33000000	35000000	35519.605
34000000	35000000	93978.28
35000000	35000000	672371.44
0	36000000	6167.269
1000000	36000000	4167.5493
2000000	36000000	3203.0078
3000000	36000000	3918.0588
4000000	36000000	4208.6396
5000000	36000000	3785.0466
6000000	36000000	4209.14
7000000	36000000	5592.082
8000000	36000000	10503.416
9000000	36000000	10493.447
10000000	36000000	10397.706
11000000	36000000	7458.3315
12000000	36000000	6748.6245
13000000	36000000	5254.433
14000000	36000000	5054.4595
15000000	36000000	3896.0496
16000000	36000000	4511.2524
17000000	36000000	6105.0244
18000000	36000000	9238.477
19000000	36000000	14817.095
20000000	36000000	6129.7554
21000000	36000000	6944.417
22000000	36000000	4729.1675
23000000	36000000	6556.6445
24000000	36000000	5526.6514
27000000	36000000	4284.7896
28000000	36000000	7083.1416
29000000	36000000	6971.489
30000000	36000000	10524.329
31000000	36000000	6656.27
32000000	36000000	9298.149
33000000	36000000	15124.601
34000000	36000000	22388.33
35000000	36000000	141084.52
36000000	36000000	642995.0
0	37000000	3348.5862
1000000	37000000	1354.661
2000000	37000000	1693.7848
3000000	37000000	1433.5797
4000000	37000000	1346.5321
5000000	37000000	1517.893
6000000	37000000	1852.7625
7000000	37000000	2238.4275
8000000	37000000	7678.2397
9000000	37000000	20806.332
10000000	37000000	3369.09
11000000	37000000	5729.446
12000000	37000000	10508.546
13000000	37000000	2595.3445
14000000	37000000	2231.6326
15000000	37000000	1951.4126
16000000	37000000	1841.4745
17000000	37000000	1995.206
18000000	37000000	2499.6382
19000000	37000000	10414.43
20000000	37000000	16836.053
21000000	37000000	17083.488
22000000	37000000	13996.146
23000000	37000000	17251.535
24000000	37000000	13498.441
27000000	37000000	10315.464
28000000	37000000	14223.548
29000000	37000000	12277.77
30000000	37000000	8185.8613
31000000	37000000	11626.242
32000000	37000000	13014.59
33000000	37000000	8174.768
34000000	37000000	10498.464
35000000	37000000	32010.924
36000000	37000000	143283.42
37000000	37000000	669613.44
0	38000000	3942.3726
1000000	38000000	2228.121
2000000	38000000	2022.5979
3000000	38000000	2559.4158
4000000	38000000	2791.2808
5000000	38000000	3021.8599
6000000	38000000	2970.1484
7000000	38000000	3813.7144
8000000	38000000	8847.674
9000000	38000000	10291.23
10000000	38000000	5648.682
11000000	38000000	5130.4277
12000000	38000000	5511.739
13000000	38000000	4555.2764
14000000	38000000	3929.1602
15000000	38000000	3531.0134
16000000	38000000	3463.4224
17000000	38000000	3722.5698
18000000	38000000	5188.5776
19000000	38000000	9257.8955
20000000	38000000	6707.0386
21000000	38000000	7269.001
22000000	38000000	5630.7964
23000000	38000000	7300.5146
24000000	38000000	6211.022
27000000	38000000	5042.487
28000000	38000000	8390.846
29000000	38000000	8538.533
30000000	38000000	11414.319
31000000	38000000	8206.299
32000000	38000000	10011.854
33000000	38000000	14216.311
34000000	38000000	17071.146
35000000	38000000	28173.549
36000000	38000000	55778.523
37000000	38000000	139731.73
38000000	38000000	643745.94
0	39000000	4961.265
1000000	39000000	4576.427
2000000	39000000	3624.0076
3000000	39000000	4638.0044
4000000	39000000	5165.147
5000000	39000000	4841.238
6000000	39000000	4953.217
7000000	39000000	5902.9795
8000000	39000000	6579.195
9000000	39000000	2846.5771
10000000	39000000	7864.7227
11000000	39000000	5587.381
12000000	39000000	3987.3262
13000000	39000000	5678.2583
14000000	39000000	5486.791
15000000	39000000	4605.818
16000000	39000000	5354.5938
17000000	39000000	6703.04
18000000	39000000	9012.016
19000000	39000000	8385.286
20000000	39000000	1389.695
21000000	39000000	1705.0604
22000000	39000000	983.5306
23000000	39000000	1381.3138
24000000	39000000	1176.7625
27000000	39000000	1041.2848
28000000	39000000	2214.3848
29000000	39000000	2339.1343
30000000	39000000	5310.945
31000000	39000000	2380.5154
32000000	39000000	3345.1638
33000000	39000000	7962.8716
34000000	39000000	9186.381
35000000	39000000	15636.732
36000000	39000000	26315.773
37000000	39000000	12895.546
38000000	39000000	142053.03
39000000	39000000	755913.8
0	40000000	4765.1255
1000000	40000000	4293.734
2000000	40000000	3914.0723
3000000	40000000	4930.4478
4000000	40000000	5290.719
5000000	40000000	5064.376
6000000	40000000	5076.341
7000000	40000000	5568.534
8000000	40000000	5453.872
9000000	40000000	3306.4155
10000000	40000000	6028.513
11000000	40000000	5782.3696
12000000	40000000	5035.5073
13000000	40000000	5538.3306
14000000	40000000	5497.659
15000000	40000000	4835.012
16000000	40000000	5375.866
17000000	40000000	6527.38
18000000	40000000	7280.7104
19000000	40000000	6381.0015
20000000	40000000	1556.4261
21000000	40000000	2068.9434
22000000	40000000	1193.6538
23000000	40000000	1681.7898
24000000	40000000	1525.6907
27000000	40000000	1277.9543
28000000	40000000	2230.3198
29000000	40000000	2398.998
30000000	40000000	4520.5156
31000000	40000000	2335.5073
32000000	40000000	2928.9395
33000000	40000000	6200.8545
34000000	40000000	7174.1997
35000000	40000000	11214.937
36000000	40000000	15959.033
37000000	40000000	11164.567
38000000	40000000	31584.688
39000000	40000000	150692.52
40000000	40000000	758749.94
0	41000000	5058.488
1000000	41000000	4206.237
2000000	41000000	3211.0183
3000000	41000000	4876.966
4000000	41000000	5370.176
5000000	41000000	6216.069
6000000	41000000	4191.791
7000000	41000000	4401.007
8000000	41000000	5791.7295
9000000	41000000	3393.3076
10000000	41000000	5531.877
11000000	41000000	4389.4746
12000000	41000000	3350.4976
13000000	41000000	7058.912
14000000	41000000	6048.9014
15000000	41000000	7189.777
16000000	41000000	6282.469
17000000	41000000	6422.3677
18000000	41000000	6557.9434
19000000	41000000	5652.513
20000000	41000000	1418.9861
21000000	41000000	1589.348
22000000	41000000	1297.9901
23000000	41000000	1537.6407
24000000	41000000	1456.1725
27000000	41000000	1336.9122
28000000	41000000	2814.381
29000000	41000000	3432.2449
30000000	41000000	6309.64
31000000	41000000	3536.2134
32000000	41000000	4367.57
33000000	41000000	8636.035
34000000	41000000	10729.891
35000000	41000000	10535.86
36000000	41000000	12333.885
37000000	41000000	6634.899
38000000	41000000	19962.562
39000000	41000000	39716.21
40000000	41000000	153660.73
41000000	41000000	713521.5
0	42000000	5547.352
1000000	42000000	4359.9873
2000000	42000000	3282.9968
3000000	42000000	4936.3794
4000000	42000000	5548.704
5000000	42000000	5961.664
6000000	42000000	4272.129
7000000	42000000	4914.0483
8000000	42000000	6587.928
9000000	42000000	3285.693
10000000	42000000	6517.0522
11000000	42000000	4224.6494
12000000	42000000	3272.9712
13000000	42000000	6764.39
14000000	42000000	6248.527
15000000	42000000	6835.525
16000000	42000000	6139.4473
17000000	42000000	5995.128
18000000	42000000	7145.044
19000000	42000000	6829.1533
20000000	42000000	1283.935
21000000	42000000	1742.4338
22000000	42000000	1056.8578
23000000	42000000	1534.2037
24000000	42000000	1391.4349
27000000	42000000	1036.9266
28000000	42000000	2393.7551
29000000	42000000	3008.0505
30000000	42000000	7128.7935
31000000	42000000	2830.4602
32000000	42000000	4075.6575
33000000	42000000	10272.608
34000000	42000000	11432.758
35000000	42000000	11883.362
36000000	42000000	14045.705
37000000	42000000	5540.199
38000000	42000000	18429.729
39000000	42000000	31401.895
40000000	42000000	41400.215
41000000	42000000	155792.86
42000000	42000000	694665.56
0	43000000	3812.9102
1000000	43000000	1584.814
2000000	43000000	1313.1129
3000000	43000000	2349.2317
4000000	43000000	2568.9814
5000000	43000000	4648.067
6000000	43000000	2134.3328
7000000	43000000	2162.3489
8000000	43000000	8152.9185
9000000	43000000	8068.0728
10000000	43000000	3620.5166
11000000	43000000	2450.772
12000000	43000000	2118.5583
13000000	43000000	6120.6504
14000000	43000000	4409.2925
15000000	43000000	7806.9395
16000000	43000000	4110.2617
17000000	43000000	2902.6365
18000000	43000000	2674.9065
19000000	43000000	4530.6826
20000000	43000000	4522.3066
21000000	43000000	4268.226
22000000	43000000	4986.4272
23000000	43000000	5036.351
24000000	43000000	5265.087
27000000	43000000	5099.2666
28000000	43000000	10227.924
29000000	43000000	12881.506
30000000	43000000	16448.314
31000000	43000000	13677.876
32000000	43000000	13985.438
33000000	43000000	18751.148
34000000	43000000	22167.793
35000000	43000000	14352.6045
36000000	43000000	9735.583
37000000	43000000	9560.464
38000000	43000000	19755.088
39000000	43000000	13634.813
40000000	43000000	16692.807
41000000	43000000	40910.65
42000000	43000000	133950.89
43000000	43000000	661055.75
0	44000000	5032.9673
1000000	44000000	2548.663
2000000	44000000	2805.2837
3000000	44000000	3027.163
4000000	44000000	3260.0635
5000000	44000000	3359.6753
6000000	44000000	3191.2954
7000000	44000000	3835.9878
8000000	44000000	8421.803
9000000	44000000	12273.388
10000000	44000000	5557.874
11000000	44000000	5947.2573
12000000	44000000	7504.802
13000000	44000000	4699.519
14000000	44000000	4379.7954
15000000	44000000	3716.2488
16000000	44000000	3606.1448
17000000	44000000	3394.836
18000000	44000000	3989.175
19000000	44000000	8061.0234
20000000	44000000	7091.922
21000000	44000000	8016.2314
22000000	44000000	5875.7627
23000000	44000000	7953.806
24000000	44000000	6858.161
27000000	44000000	4416.1816
28000000	44000000	7874.897
29000000	44000000	7409.4746
30000000	44000000	8718.522
31000000	44000000	6444.213
32000000	44000000	7706.82
33000000	44000000	8550.061
34000000	44000000	9908.204
35000000	44000000	15149.104
36000000	44000000	15302.382
37000000	44000000	23794.41
38000000	44000000	19429.02
39000000	44000000	11009.391
40000000	44000000	15582.3545
41000000	44000000	18999.256
42000000	44000000	29708.363
43000000	44000000	134375.4
44000000	44000000	688861.4
0	45000000	5922.251
1000000	45000000	4892.8975
2000000	45000000	3829.997
3000000	45000000	4882.794
4000000	45000000	5348.8184
5000000	45000000	5047.1343
6000000	45000000	4714.051
7000000	45000000	5471.1445
8000000	45000000	8328.67
9000000	45000000	5406.702
10000000	45000000	7758.9937
11000000	45000000	5969.0967
12000000	45000000	4752.8867
13000000	45000000	6298.799
14000000	45000000	5680.5225
15000000	45000000	4863.0312
16000000	45000000	5221.984
17000000	45000000	6088.4204
18000000	45000000	7511.3506
19000000	45000000	8228.076
20000000	45000000	2581.2102
21000000	45000000	2903.566
22000000	45000000	2028.4001
23000000	45000000	2760.0364
24000000	45000000	2444.583
27000000	45000000	1757.0005
28000000	45000000	3653.4888
29000000	45000000	3898.405
30000000	45000000	6853.3784
31000000	45000000	3615.7664
32000000	45000000	4685.7407
33000000	45000000	8024.4546
34000000	45000000	9186.431
35000000	45000000	11470.327
36000000	45000000	13050.032
37000000	45000000	7784.6387
38000000	45000000	13435.66
39000000	45000000	14198.426
40000000	45000000	14507.965
41000000	45000000	19651.668
42000000	45000000	29250.6
43000000	45000000	39492.715
44000000	45000000	105397.72
45000000	45000000	732224.56
0	46000000	5945.286
1000000	46000000	5996.324
2000000	46000000	4684.897
3000000	46000000	6594.1284
4000000	46000000	6934.853
5000000	46000000	7299.916
6000000	46000000	5358.197
7000000	46000000	5396.4766
8000000	46000000	5233.5767
9000000	46000000	2622.3696
10000000	46000000	6445.611
11000000	46000000	5334.301
12000000	46000000	3865.1204
13000000	46000000	7106.0083
14000000	46000000	6462.029
15000000	46000000	6956.041
16000000	46000000	6451.3193
17000000	46000000	7235.587
18000000	46000000	7764.754
19000000	46000000	5425.1147
20000000	46000000	1076.4631
21000000	46000000	1246.1001
22000000	46000000	858.5172
23000000	46000000	1124.5089
24000000	46000000	977.37274
27000000	46000000	785.1881
28000000	46000000	1777.3254
29000000	46000000	2116.3147
30000000	46000000	4225.214
31000000	46000000	2167.2856
32000000	46000000	2750.0337
33000000	46000000	5729.634
34000000	46000000	6567.4883
35000000	46000000	7019.692
36000000	46000000	8401.951
37000000	46000000	3543.5198
38000000	46000000	7835.9463
39000000	46000000	12204.376
40000000	46000000	12921.6
41000000	46000000	18046.246
42000000	46000000	22247.809
43000000	46000000	19046.463
44000000	46000000	20308.371
45000000	46000000	117686.78
46000000	46000000	763892.75
0	47000000	5141.1973
1000000	47000000	5584.89
2000000	47000000	4574.683
3000000	47000000	5930.988
4000000	47000000	7013.688
5000000	47000000	5830.484
6000000	47000000	5241.241
7000000	47000000	5003.8477
8000000	47000000	4473.8467
9000000	47000000	1920.4861
10000000	47000000	5839.0693
11000000	47000000	5211.7144
12000000	47000000	3626.5505
13000000	47000000	5559.7983
14000000	47000000	6017.8257
15000000	47000000	4726.8774
16000000	47000000	5620.907
17000000	47000000	6653.454
18000000	47000000	6954.0674
