3000000	18000000	9219.338
4000000	18000000	10044.438
5000000	18000000	11063.885
6000000	18000000	9839.386
7000000	18000000	7740.607
8000000	18000000	4868.565
9000000	18000000	8390.09
10000000	18000000	7879.7896
11000000	18000000	5389.451
12000000	18000000	12945.533
13000000	18000000	16318.411
14000000	18000000	16548.396
15000000	18000000	20999.426
16000000	18000000	32904.62
17000000	18000000	105355.61
18000000	18000000	468381.3
0	19000000	7065.864
1000000	19000000	6795.17
2000000	19000000	7479.255
3000000	19000000	7038.558
4000000	19000000	7020.0015
5000000	19000000	8022.4116
6000000	19000000	11110.952
7000000	19000000	8291.469
8000000	19000000	6671.612
9000000	19000000	9576.935
10000000	19000000	9827.745
11000000	19000000	7740.0938
12000000	19000000	12082.191
13000000	19000000	11110.421
14000000	19000000	10383.695
15000000	19000000	12331.484
16000000	19000000	15955.149
17000000	19000000	32718.783
18000000	19000000	110374.86
19000000	19000000	489892.94
0	20000000	7471.4634
1000000	20000000	7189.423
2000000	20000000	7455.329
3000000	20000000	6690.735
4000000	20000000	6810.9653
5000000	20000000	7586.7437
6000000	20000000	11012.167
7000000	20000000	9061.219
8000000	20000000	5342.3926
9000000	20000000	10266.494
10000000	20000000	11533.303
11000000	20000000	7819.036
12000000	20000000	10228.133
13000000	20000000	9258.257
14000000	20000000	8434.593
15000000	20000000	10078.381
16000000	20000000	11562.465
17000000	20000000	18200.715
18000000	20000000	36573.926
19000000	20000000	91117.64
20000000	20000000	450791.53
0	21000000	6120.0005
1000000	21000000	5472.757
2000000	21000000	5315.717
3000000	21000000	4204.2104
4000000	21000000	4084.4214
5000000	21000000	4877.0425
6000000	21000000	10153.226
7000000	21000000	7905.514
8000000	21000000	7936.9917
9000000	21000000	10315.95
10000000	21000000	12041.356
11000000	21000000	10324.736
12000000	21000000	8866.008
13000000	21000000	5887.278
14000000	21000000	5166.047
15000000	21000000	5945.7974
16000000	21000000	6844.8345
17000000	21000000	13658.369
18000000	21000000	19277.02
19000000	21000000	35630.613
20000000	21000000	156043.72
21000000	21000000	489160.44
0	22000000	3546.4277
1000000	22000000	2617.7969
2000000	22000000	2501.2678
3000000	22000000	1517.2637
4000000	22000000	1418.7329
5000000	22000000	1552.5101
6000000	22000000	6841.579
7000000	22000000	3296.7139
8000000	22000000	11097.044
9000000	22000000	7253.4478
10000000	22000000	8680.966
11000000	22000000	11891.208
12000000	22000000	5303.0864
13000000	22000000	2572.3452
14000000	22000000	2137.9983
15000000	22000000	2168.3162
16000000	22000000	2908.835
17000000	22000000	8553.165
18000000	22000000	7487.2974
19000000	22000000	14537.272
20000000	22000000	22743.203
21000000	22000000	82609.97
22000000	22000000	637714.75
0	23000000	4486.5596
1000000	23000000	3741.3882
2000000	23000000	4192.969
3000000	23000000	3385.1213
4000000	23000000	3425.4817
5000000	23000000	3971.5107
6000000	23000000	7802.0713
7000000	23000000	5166.5674
8000000	23000000	6875.6934
9000000	23000000	7638.2314
10000000	23000000	8328.393
11000000	23000000	8224.906
12000000	23000000	7005.566
13000000	23000000	5486.398
14000000	23000000	4757.709
15000000	23000000	4659.3677
16000000	23000000	6054.294
17000000	23000000	10693.471
18000000	23000000	11732.036
19000000	23000000	17059.045
20000000	23000000	23202.244
21000000	23000000	32443.244
22000000	23000000	109311.766
23000000	23000000	500436.53
0	24000000	4547.9844
1000000	24000000	4288.3477
2000000	24000000	5580.6553
3000000	24000000	5432.7495
4000000	24000000	5861.2188
5000000	24000000	6656.533
6000000	24000000	7195.2705
7000000	24000000	4448.484
8000000	24000000	3881.4624
9000000	24000000	6857.3647
10000000	24000000	7077.7256
11000000	24000000	5110.009
12000000	24000000	7664.4883
13000000	24000000	8610.284
14000000	24000000	7770.584
15000000	24000000	7690.5825
16000000	24000000	9109.474
17000000	24000000	11422.714
18000000	24000000	15448.87
19000000	24000000	17630.32
20000000	24000000	23291.553
21000000	24000000	20698.166
22000000	24000000	17396.951
23000000	24000000	110877.6
24000000	24000000	483391.6
0	25000000	4882.5703
1000000	25000000	4731.239
2000000	25000000	5175.3706
3000000	25000000	4887.7524
4000000	25000000	5028.7754
5000000	25000000	5475.968
6000000	25000000	7363.6606
7000000	25000000	5618.4307
8000000	25000000	4408.7085
9000000	25000000	6739.5166
10000000	25000000	7293.418
11000000	25000000	5584.9746
12000000	25000000	7581.8066
13000000	25000000	7294.498
14000000	25000000	6525.4717
15000000	25000000	6602.5
16000000	25000000	7419.5405
17000000	25000000	10913.871
18000000	25000000	12581.225
19000000	25000000	14527.722
20000000	25000000	18520.928
21000000	25000000	16878.559
22000000	25000000	13789.275
23000000	25000000	35611.383
24000000	25000000	100719.88
25000000	25000000	487208.0
0	26000000	4466.3955
1000000	26000000	3891.6592
2000000	26000000	4175.907
3000000	26000000	3364.7595
4000000	26000000	3609.2703
5000000	26000000	3986.3599
6000000	26000000	7158.8003
7000000	26000000	5012.544
8000000	26000000	5614.436
9000000	26000000	7185.4175
10000000	26000000	7646.3115
11000000	26000000	6835.3467
12000000	26000000	7184.8706
13000000	26000000	5475.438
14000000	26000000	5080.6143
15000000	26000000	4824.504
16000000	26000000	5772.0444
17000000	26000000	9686.608
18000000	26000000	9931.629
19000000	26000000	12378.123
20000000	26000000	14792.41
21000000	26000000	15665.345
22000000	26000000	15383.744
23000000	26000000	28184.723
24000000	26000000	44439.977
25000000	26000000	126511.45
26000000	26000000	484511.66
0	27000000	3545.1963
1000000	27000000	2848.8032
2000000	27000000	2736.4885
3000000	27000000	1852.3977
4000000	27000000	1907.6292
5000000	27000000	2152.0186
6000000	27000000	6362.759
7000000	27000000	4241.5415
8000000	27000000	7486.871
9000000	27000000	7426.303
10000000	27000000	8593.092
11000000	27000000	9078.152
12000000	27000000	5716.795
13000000	27000000	3247.5903
14000000	27000000	2796.815
15000000	27000000	2752.5874
16000000	27000000	3211.9504
17000000	27000000	7435.8506
18000000	27000000	6610.6343
19000000	27000000	9647.767
20000000	27000000	11329.127
21000000	27000000	15017.867
22000000	27000000	19728.11
23000000	27000000	21361.156
24000000	27000000	20169.18
25000000	27000000	32890.043
26000000	27000000	101417.78
27000000	27000000	510245.22
0	28000000	2329.335
1000000	28000000	1740.0511
2000000	28000000	1647.9889
3000000	28000000	1062.6791
4000000	28000000	966.87726
5000000	28000000	1072.0977
6000000	28000000	4056.0332
7000000	28000000	1917.9375
8000000	28000000	8050.9307
9000000	28000000	5460.7046
10000000	28000000	5758.7104
11000000	28000000	7713.617
12000000	28000000	3184.4402
13000000	28000000	1839.075
14000000	28000000	1498.9708
15000000	28000000	1518.3456
16000000	28000000	1868.0028
17000000	28000000	4252.9526
18000000	28000000	3095.8987
19000000	28000000	4748.734
20000000	28000000	4557.9165
21000000	28000000	7687.774
22000000	28000000	15861.686
23000000	28000000	10165.641
24000000	28000000	6888.711
25000000	28000000	10011.191
26000000	28000000	17659.236
27000000	28000000	123203.53
28000000	28000000	612387.3
0	29000000	2210.368
1000000	29000000	1674.6333
2000000	29000000	1683.4923
3000000	29000000	933.0958
4000000	29000000	945.7332
5000000	29000000	951.53906
6000000	29000000	3879.533
7000000	29000000	1392.073
8000000	29000000	7989.6553
9000000	29000000	4581.8516
10000000	29000000	4842.3022
11000000	29000000	7179.025
12000000	29000000	2900.8887
13000000	29000000	1551.9025
14000000	29000000	1415.6649
15000000	29000000	1397.9911
16000000	29000000	1632.1117
17000000	29000000	3610.2505
18000000	29000000	2605.8447
19000000	29000000	3890.161
20000000	29000000	3501.5925
21000000	29000000	5941.3267
22000000	29000000	12228.133
23000000	29000000	7671.2856
24000000	29000000	4681.846
25000000	29000000	6443.9995
26000000	29000000	10490.898
27000000	29000000	27294.678
28000000	29000000	144710.84
29000000	29000000	700732.7
0	30000000	3978.8196
1000000	30000000	3046.9573
2000000	30000000	3160.7783
3000000	30000000	2202.679
4000000	30000000	2213.159
5000000	30000000	2492.1975
6000000	30000000	6885.18
7000000	30000000	3141.8293
8000000	30000000	7258.0527
9000000	30000000	6961.0366
10000000	30000000	7155.4634
11000000	30000000	7810.947
12000000	30000000	6227.9937
13000000	30000000	4040.7256
14000000	30000000	3395.4138
15000000	30000000	3212.8467
16000000	30000000	4035.3801
17000000	30000000	8461.243
18000000	30000000	6249.413
19000000	30000000	8000.2646
20000000	30000000	7714.9233
21000000	30000000	9238.071
22000000	30000000	11630.691
23000000	30000000	11514.096
24000000	30000000	10373.092
25000000	30000000	13412.441
26000000	30000000	18150.893
27000000	30000000	29601.752
28000000	30000000	40123.465
29000000	30000000	80984.84
30000000	30000000	514160.78
0	31000000	4481.9688
1000000	31000000	4083.0862
2000000	31000000	5391.6914
3000000	31000000	5645.761
4000000	31000000	6095.2056
5000000	31000000	7006.5864
6000000	31000000	5997.8647
7000000	31000000	4579.685
8000000	31000000	2777.1362
9000000	31000000	4843.079
10000000	31000000	4988.5405
11000000	31000000	3221.8672
12000000	31000000	6955.924
13000000	31000000	9018.131
14000000	31000000	8340.9375
15000000	31000000	8267.192
16000000	31000000	9321.345
17000000	31000000	9290.75
18000000	31000000	10592.106
19000000	31000000	9291.119
20000000	31000000	9499.861
21000000	31000000	7212.816
22000000	31000000	3905.5676
23000000	31000000	8937.721
24000000	31000000	15168.227
25000000	31000000	14854.264
26000000	31000000	14361.928
27000000	31000000	11503.566
28000000	31000000	7282.1
29000000	31000000	8352.931
30000000	31000000	84878.57
31000000	31000000	465039.78
0	32000000	4539.3926
1000000	32000000	4254.265
2000000	32000000	5994.6865
3000000	32000000	5799.503
4000000	32000000	6046.0747
5000000	32000000	6863.3027
6000000	32000000	6128.5723
7000000	32000000	3889.0798
8000000	32000000	3087.673
9000000	32000000	4883.5444
10000000	32000000	4774.946
11000000	32000000	3348.0269
12000000	32000000	6755.3154
13000000	32000000	8829.738
14000000	32000000	8076.926
15000000	32000000	7955.929
16000000	32000000	8759.354
17000000	32000000	9204.413
18000000	32000000	9854.597
19000000	32000000	8434.286
20000000	32000000	8395.26
21000000	32000000	6576.2363
22000000	32000000	3864.1401
23000000	32000000	8195.529
24000000	32000000	12655.812
25000000	32000000	12206.264
26000000	32000000	11637.009
27000000	32000000	9276.493
28000000	32000000	5821.8936
29000000	32000000	6709.781
30000000	32000000	33020.508
31000000	32000000	133212.95
32000000	32000000	470380.16
0	33000000	5905.6377
1000000	33000000	5397.489
2000000	33000000	6190.712
3000000	33000000	5643.3765
4000000	33000000	5622.8813
5000000	33000000	6600.037
6000000	33000000	8143.217
7000000	33000000	4999.8804
8000000	33000000	4548.8276
9000000	33000000	5696.2715
10000000	33000000	5635.9062
11000000	33000000	4734.775
12000000	33000000	8552.276
13000000	33000000	8276.982
14000000	33000000	7209.168
15000000	33000000	7459.6304
16000000	33000000	8409.192
17000000	33000000	10968.972
18000000	33000000	9789.517
19000000	33000000	9578.042
20000000	33000000	8883.771
21000000	33000000	7820.88
22000000	33000000	5443.2827
23000000	33000000	8682.8545
24000000	33000000	11067.874
25000000	33000000	11655.576
26000000	33000000	11729.108
27000000	33000000	10261.899
28000000	33000000	6844.7803
29000000	33000000	7031.61
30000000	33000000	25931.074
31000000	33000000	47302.086
32000000	33000000	103053.56
33000000	33000000	407956.84
0	34000000	5708.0615
1000000	34000000	6793.083
2000000	34000000	9235.473
3000000	34000000	10403.999
4000000	34000000	10870.431
5000000	34000000	11200.237
6000000	34000000	5132.12
7000000	34000000	4293.3755
8000000	34000000	1813.8959
9000000	34000000	4132.769
10000000	34000000	3864.8801
11000000	34000000	2167.2366
12000000	34000000	6222.6587
13000000	34000000	11534.228
14000000	34000000	12975.426
15000000	34000000	13118.357
16000000	34000000	13088.657
17000000	34000000	8055.129
18000000	34000000	10037.701
19000000	34000000	7976.559
20000000	34000000	7932.148
21000000	34000000	5355.1865
22000000	34000000	2312.8738
23000000	34000000	5717.7344
24000000	34000000	10276.63
25000000	34000000	9183.155
26000000	34000000	7497.5527
27000000	34000000	4834.092
28000000	34000000	2643.0137
29000000	34000000	2778.543
30000000	34000000	8434.184
31000000	34000000	26331.963
32000000	34000000	32042.81
33000000	34000000	95826.92
34000000	34000000	468106.78
0	35000000	6373.2554
1000000	35000000	7264.308
2000000	35000000	9373.055
3000000	35000000	10066.576
4000000	35000000	10488.725
5000000	35000000	10455.322
6000000	35000000	5721.7515
7000000	35000000	4417.4277
8000000	35000000	2178.8418
9000000	35000000	4573.565
10000000	35000000	4299.4443
11000000	35000000	2525.8232
12000000	35000000	6774.6226
13000000	35000000	10930.155
14000000	35000000	11604.52
15000000	35000000	12269.096
16000000	35000000	12020.711
17000000	35000000	8107.259
18000000	35000000	9745.016
19000000	35000000	7812.8647
20000000	35000000	8052.557
21000000	35000000	5435.2983
22000000	35000000	2435.0837
23000000	35000000	5647.1685
24000000	35000000	9098.918
25000000	35000000	8576.843
26000000	35000000	7066.5664
27000000	35000000	4665.7637
28000000	35000000	2643.5679
29000000	35000000	2674.806
30000000	35000000	7504.342
31000000	35000000	18877.59
32000000	35000000	21618.146
33000000	35000000	46004.52
34000000	35000000	109043.78
35000000	35000000	469196.53
0	36000000	6675.0312
1000000	36000000	7286.2812
2000000	36000000	8571.144
3000000	36000000	9077.084
4000000	36000000	9424.557
5000000	36000000	10149.013
6000000	36000000	6392.386
7000000	36000000	4881.209
8000000	36000000	2374.5784
9000000	36000000	4648.602
10000000	36000000	4622.7393
11000000	36000000	2925.3293
12000000	36000000	7113.636
13000000	36000000	10252.331
14000000	36000000	10410.102
15000000	36000000	11122.419
16000000	36000000	11370.314
17000000	36000000	8308.345
18000000	36000000	9641.255
19000000	36000000	7914.272
20000000	36000000	8134.666
21000000	36000000	5765.1914
22000000	36000000	2604.9092
23000000	36000000	5607.707
24000000	36000000	8673.33
25000000	36000000	8029.263
26000000	36000000	6785.8867
27000000	36000000	4719.4688
28000000	36000000	2758.5923
29000000	36000000	2773.8945
30000000	36000000	7434.3696
31000000	36000000	16746.266
32000000	36000000	18514.95
33000000	36000000	33760.785
34000000	36000000	57031.105
35000000	36000000	106989.555
36000000	36000000	426855.66
0	37000000	5691.994
1000000	37000000	4580.0835
2000000	37000000	4499.2344
3000000	37000000	3157.2183
4000000	37000000	2996.8545
5000000	37000000	3524.413
6000000	37000000	8597.301
7000000	37000000	4465.9023
8000000	37000000	7145.1006
9000000	37000000	6465.1245
10000000	37000000	6764.986
11000000	37000000	7635.02
12000000	37000000	7420.2144
13000000	37000000	4675.3125
14000000	37000000	3767.828
15000000	37000000	3830.6724
16000000	37000000	4355.0537
17000000	37000000	8009.151
18000000	37000000	6361.675
19000000	37000000	7714.497
20000000	37000000	7171.7705
21000000	37000000	8448.894
22000000	37000000	8161.505
23000000	37000000	7721.6416
24000000	37000000	6217.549
25000000	37000000	7176.7114
26000000	37000000	8262.196
27000000	37000000	9354.85
28000000	37000000	7298.576
29000000	37000000	7150.2344
30000000	37000000	12416.3
31000000	37000000	9211.853
32000000	37000000	11014.676
33000000	37000000	21849.973
34000000	37000000	15956.254
35000000	37000000	25384.34
36000000	37000000	110265.41
37000000	37000000	482915.66
0	38000000	3875.84
1000000	38000000	2762.4353
2000000	38000000	3122.8218
3000000	38000000	1682.3322
4000000	38000000	1573.5339
5000000	38000000	1770.8951
6000000	38000000	6795.0444
7000000	38000000	2982.1338
8000000	38000000	8597.647
9000000	38000000	5491.1255
10000000	38000000	5904.466
11000000	38000000	8251.621
12000000	38000000	5443.657
13000000	38000000	2967.7832
14000000	38000000	2358.1885
15000000	38000000	2106.3005
16000000	38000000	2665.8618
17000000	38000000	7092.576
18000000	38000000	4219.27
19000000	38000000	5220.3003
20000000	38000000	4351.9453
21000000	38000000	6586.64
22000000	38000000	10300.56
23000000	38000000	6784.511
24000000	38000000	4244.58
25000000	38000000	5185.0986
26000000	38000000	6691.4297
27000000	38000000	9272.239
28000000	38000000	10021.825
29000000	38000000	9651.735
30000000	38000000	12274.141
31000000	38000000	5669.2812
32000000	38000000	6828.05
33000000	38000000	12005.146
34000000	38000000	6784.7886
35000000	38000000	9133.866
36000000	38000000	17929.27
37000000	38000000	113674.12
38000000	38000000	575550.0
0	39000000	4174.4746
1000000	39000000	3575.8733
2000000	39000000	5144.2964
3000000	39000000	4077.3315
4000000	39000000	4285.796
5000000	39000000	4846.0376
6000000	39000000	6135.206
7000000	39000000	3950.1833
8000000	39000000	4129.963
9000000	39000000	5192.5366
10000000	39000000	4763.1997
11000000	39000000	4191.376
12000000	39000000	6461.437
13000000	39000000	6507.0796
14000000	39000000	6325.9663
15000000	39000000	5543.3276
16000000	39000000	6361.3633
17000000	39000000	8294.538
18000000	39000000	7445.035
19000000	39000000	6520.249
20000000	39000000	5490.5728
21000000	39000000	5181.985
22000000	39000000	3621.629
23000000	39000000	5836.5664
24000000	39000000	6849.769
25000000	39000000	6443.452
26000000	39000000	6579.0854
27000000	39000000	5401.402
28000000	39000000	3715.3213
29000000	39000000	3785.5042
30000000	39000000	7768.263
31000000	39000000	9661.089
32000000	39000000	10958.309
33000000	39000000	13151.394
34000000	39000000	12489.545
35000000	39000000	14832.65
36000000	39000000	23729.172
37000000	39000000	27460.832
38000000	39000000	84845.35
39000000	39000000	513221.72
0	40000000	5714.4927
1000000	40000000	5549.936
2000000	40000000	6359.828
3000000	40000000	6143.7485
4000000	40000000	6234.568
5000000	40000000	7561.3184
6000000	40000000	8009.1543
7000000	40000000	5323.4814
8000000	40000000	2952.181
9000000	40000000	6266.57
10000000	40000000	6774.263
11000000	40000000	4201.984
12000000	40000000	7947.58
13000000	40000000	8581.072
14000000	40000000	7183.5635
15000000	40000000	7221.9424
16000000	40000000	7773.7065
17000000	40000000	8224.072
18000000	40000000	9437.018
19000000	40000000	9136.41
20000000	40000000	10403.111
21000000	40000000	7634.9824
22000000	40000000	3291.147
23000000	40000000	6596.556
24000000	40000000	9343.262
25000000	40000000	8472.898
26000000	40000000	7553.4956
27000000	40000000	5752.5396
28000000	40000000	2850.6218
29000000	40000000	2559.343
30000000	40000000	6738.0913
31000000	40000000	11789.665
32000000	40000000	11436.28
33000000	40000000	13547.059
34000000	40000000	15329.862
35000000	40000000	18244.441
36000000	40000000	24278.033
37000000	40000000	20659.92
38000000	40000000	21066.295
39000000	40000000	111023.48
40000000	40000000	457262.06
0	41000000	6548.4937
1000000	41000000	5265.353
2000000	41000000	4604.984
3000000	41000000	2970.4849
4000000	41000000	2858.5764
5000000	41000000	3196.8667
6000000	41000000	8786.791
7000000	41000000	4838.5806
8000000	41000000	7656.252
9000000	41000000	7071.783
10000000	41000000	7867.6157
11000000	41000000	8659.3125
12000000	41000000	7188.566
13000000	41000000	4186.6753
14000000	41000000	3412.5085
15000000	41000000	3285.3367
16000000	41000000	3706.2793
17000000	41000000	7352.731
18000000	41000000	5712.9575
19000000	41000000	7239.3013
20000000	41000000	7232.146
21000000	41000000	8538.769
22000000	41000000	8443.852
23000000	41000000	7373.3335
24000000	41000000	5548.654
25000000	41000000	6368.334
26000000	41000000	7352.0425
27000000	41000000	8694.675
28000000	41000000	6883.7666
29000000	41000000	6306.994
30000000	41000000	9832.941
31000000	41000000	6173.695
32000000	41000000	6769.0957
33000000	41000000	10283.001
34000000	41000000	6726.7544
35000000	41000000	8318.849
36000000	41000000	10945.741
37000000	41000000	20772.783
38000000	41000000	26314.158
39000000	41000000	32989.684
40000000	41000000	95738.484
41000000	41000000	493825.78
0	42000000	8046.2715
1000000	42000000	5942.746
2000000	42000000	4607.7256
3000000	42000000	2377.9324
4000000	42000000	2169.8628
5000000	42000000	2333.8384
6000000	42000000	7969.8584
7000000	42000000	3297.2634
8000000	42000000	9753.188
9000000	42000000	6080.2666
10000000	42000000	6145.7812
11000000	42000000	8588.833
12000000	42000000	6412.6216
13000000	42000000	3097.9907
14000000	42000000	2731.3035
15000000	42000000	2626.9214
16000000	42000000	3137.0696
17000000	42000000	7342.666
18000000	42000000	4271.1426
19000000	42000000	5320.076
20000000	42000000	4405.3345
21000000	42000000	6397.2246
22000000	42000000	9056.791
23000000	42000000	5967.1724
24000000	42000000	3637.4353
25000000	42000000	4652.7085
26000000	42000000	5623.6743
27000000	42000000	7382.8696
28000000	42000000	7953.326
29000000	42000000	7514.357
30000000	42000000	9329.72
31000000	42000000	4446.9927
32000000	42000000	5359.34
33000000	42000000	8537.023
34000000	42000000	4380.418
35000000	42000000	5504.4683
36000000	42000000	6529.005
37000000	42000000	15187.8
38000000	42000000	21033.28
39000000	42000000	14864.095
40000000	42000000	18258.934
41000000	42000000	120428.625
42000000	42000000	546053.25
0	43000000	12958.915
1000000	43000000	14190.828
2000000	43000000	11423.676
3000000	43000000	9701.057
4000000	43000000	9081.876
5000000	43000000	9492.886
6000000	43000000	5723.0483
7000000	43000000	5067.1416
8000000	43000000	2926.8691
9000000	43000000	4522.0728
10000000	43000000	3863.3677
11000000	43000000	2792.6602
12000000	43000000	6416.1357
13000000	43000000	7836.0454
14000000	43000000	9011.808
15000000	43000000	10228.162
16000000	43000000	9292.247
17000000	43000000	6715.677
18000000	43000000	6575.1733
19000000	43000000	5242.8853
20000000	43000000	4884.3994
21000000	43000000	3794.4456
22000000	43000000	1887.472
23000000	43000000	3501.4263
24000000	43000000	4417.144
25000000	43000000	4533.558
26000000	43000000	3925.7026
27000000	43000000	2837.066
28000000	43000000	1843.4644
29000000	43000000	1825.6814
30000000	43000000	3925.4717
31000000	43000000	6669.298
32000000	43000000	7565.397
33000000	43000000	8875.239
34000000	43000000	11440.194
35000000	43000000	12666.584
36000000	43000000	13455.798
37000000	43000000	8298.544
38000000	43000000	6509.2485
39000000	43000000	13626.287
40000000	43000000	19789.764
41000000	43000000	21097.953
42000000	43000000	91834.7
43000000	43000000	605563.7
0	46000000	7350.1953
1000000	46000000	10100.554
2000000	46000000	7099.5283
3000000	46000000	7852.795
4000000	46000000	6805.7305
5000000	46000000	5955.1055
6000000	46000000	1654.8175
7000000	46000000	1153.3833
8000000	46000000	577.03033
9000000	46000000	1335.7688
10000000	46000000	1262.9207
11000000	46000000	547.2792
12000000	46000000	1796.7854
13000000	46000000	3492.499
14000000	46000000	5406.4
15000000	46000000	6370.5767
16000000	46000000	5146.7485
17000000	46000000	1862.5428
18000000	46000000	2529.3174
19000000	46000000	1844.3352
20000000	46000000	1860.7638
21000000	46000000	1241.7334
22000000	46000000	385.0516
23000000	46000000	926.93225
24000000	46000000	1700.7499
25000000	46000000	1635.658
26000000	46000000	1051.6841
27000000	46000000	631.69666
28000000	46000000	440.67633
29000000	46000000	480.40814
30000000	46000000	1032.2405
31000000	46000000	2420.8315
32000000	46000000	2597.3599
33000000	46000000	2876.75
34000000	46000000	5724.201
35000000	46000000	6215.0234
36000000	46000000	5179.5635
37000000	46000000	2147.114
38000000	46000000	1222.3384
39000000	46000000	3058.7864
40000000	46000000	4826.206
41000000	46000000	3332.765
42000000	46000000	4749.687
43000000	46000000	23567.963
46000000	46000000	868744.3
0	47000000	11894.363
1000000	47000000	15412.525
2000000	47000000	12175.113
3000000	47000000	11487.179
4000000	47000000	10435.289
5000000	47000000	10166.057
6000000	47000000	4478.528
7000000	47000000	3696.5203
8000000	47000000	1601.5193
9000000	47000000	3278.9233
10000000	47000000	3007.73
11000000	47000000	1615.0822
12000000	47000000	4957.769
13000000	47000000	7657.606
14000000	47000000	8928.905
15000000	47000000	10936.138
16000000	47000000	9120.057
17000000	47000000	4998.956
18000000	47000000	5673.1396
