22000000	22000000	576528.94
0	23000000	1111.956
1000000	23000000	1638.2628
2000000	23000000	2053.0415
3000000	23000000	2247.1125
4000000	23000000	6332.1426
5000000	23000000	7525.683
6000000	23000000	6201.5767
7000000	23000000	7687.978
8000000	23000000	4846.6353
9000000	23000000	3537.2593
10000000	23000000	5000.4375
11000000	23000000	5179.3247
12000000	23000000	7100.255
13000000	23000000	8399.35
14000000	23000000	9247.335
15000000	23000000	13097.716
16000000	23000000	12852.823
17000000	23000000	7877.402
18000000	23000000	7362.3486
19000000	23000000	10495.286
20000000	23000000	22765.393
21000000	23000000	39200.625
22000000	23000000	112458.625
23000000	23000000	564006.5
0	24000000	1055.6003
1000000	24000000	1464.137
2000000	24000000	2030.8866
3000000	24000000	2102.7927
4000000	24000000	5912.7915
5000000	24000000	7351.955
6000000	24000000	5878.193
7000000	24000000	7612.215
8000000	24000000	4555.615
9000000	24000000	3070.7227
10000000	24000000	4663.276
11000000	24000000	4903.603
12000000	24000000	7116.222
13000000	24000000	7929.9956
14000000	24000000	8284.019
15000000	24000000	12345.65
16000000	24000000	11473.134
17000000	24000000	6804.3105
18000000	24000000	6294.64
19000000	24000000	8602.877
20000000	24000000	17447.193
21000000	24000000	28951.213
22000000	24000000	47755.652
23000000	24000000	156674.66
24000000	24000000	556200.44
0	25000000	867.6045
1000000	25000000	1473.903
2000000	25000000	1950.6256
3000000	25000000	1942.1267
4000000	25000000	6012.6606
5000000	25000000	7070.1084
6000000	25000000	5867.999
7000000	25000000	7409.8657
8000000	25000000	4450.185
9000000	25000000	3032.1206
10000000	25000000	4412.269
11000000	25000000	4611.8457
12000000	25000000	6586.0137
13000000	25000000	7468.1475
14000000	25000000	7911.0537
15000000	25000000	11399.388
16000000	25000000	10689.254
17000000	25000000	6162.126
18000000	25000000	5430.5254
19000000	25000000	7217.9277
20000000	25000000	14470.445
21000000	25000000	23779.086
22000000	25000000	32596.732
23000000	25000000	69606.07
24000000	25000000	141359.92
25000000	25000000	571337.94
0	26000000	1336.3462
1000000	26000000	1658.7291
2000000	26000000	2162.4004
3000000	26000000	3064.0222
4000000	26000000	6225.8633
5000000	26000000	7126.8374
6000000	26000000	6621.0815
7000000	26000000	7462.2275
8000000	26000000	5605.5176
9000000	26000000	4187.7544
10000000	26000000	5201.296
11000000	26000000	5357.1123
12000000	26000000	6182.1216
13000000	26000000	7971.8213
14000000	26000000	8553.467
15000000	26000000	9623.356
16000000	26000000	10289.849
17000000	26000000	6996.9116
18000000	26000000	6694.8105
19000000	26000000	8644.789
20000000	26000000	14373.896
21000000	26000000	17741.72
22000000	26000000	32272.738
23000000	26000000	45059.617
24000000	26000000	54025.57
25000000	26000000	121196.13
26000000	26000000	556634.2
0	27000000	1449.1576
1000000	27000000	1866.5011
2000000	27000000	2366.1958
3000000	27000000	3170.421
4000000	27000000	6059.5386
5000000	27000000	6671.7964
6000000	27000000	6414.524
7000000	27000000	7031.6675
8000000	27000000	5839.3286
9000000	27000000	4123.3643
10000000	27000000	5095.623
11000000	27000000	5385.5283
12000000	27000000	6558.9146
13000000	27000000	7778.379
14000000	27000000	7931.521
15000000	27000000	9693.929
16000000	27000000	9422.757
17000000	27000000	7199.126
18000000	27000000	6588.07
19000000	27000000	8581.17
20000000	27000000	12709.281
21000000	27000000	14343.182
22000000	27000000	17972.453
23000000	27000000	21196.709
24000000	27000000	24805.473
25000000	27000000	39024.43
26000000	27000000	128221.984
27000000	27000000	479119.06
0	28000000	1280.219
1000000	28000000	1803.0686
2000000	28000000	2181.0103
3000000	28000000	3255.6877
4000000	28000000	5904.772
5000000	28000000	6301.0903
6000000	28000000	5814.872
7000000	28000000	6377.116
8000000	28000000	5395.137
9000000	28000000	3948.2498
10000000	28000000	4712.8457
11000000	28000000	4952.272
12000000	28000000	5578.728
13000000	28000000	7107.2676
14000000	28000000	7130.947
15000000	28000000	8653.854
16000000	28000000	8669.485
17000000	28000000	6476.724
18000000	28000000	6300.934
19000000	28000000	7374.145
20000000	28000000	10748.776
21000000	28000000	12188.753
22000000	28000000	13569.61
23000000	28000000	14866.379
24000000	28000000	17194.12
25000000	28000000	22147.865
26000000	28000000	34746.535
27000000	28000000	184114.12
28000000	28000000	545464.9
0	29000000	834.4324
1000000	29000000	1515.4591
2000000	29000000	1987.8489
3000000	29000000	1929.2153
4000000	29000000	5442.6445
5000000	29000000	6444.8535
6000000	29000000	5171.8735
7000000	29000000	6398.5713
8000000	29000000	3938.4631
9000000	29000000	2621.3882
10000000	29000000	3949.3555
11000000	29000000	4180.219
12000000	29000000	5740.6377
13000000	29000000	6410.262
14000000	29000000	6535.5996
15000000	29000000	10004.027
16000000	29000000	8834.957
17000000	29000000	4837.04
18000000	29000000	4153.22
19000000	29000000	5499.2397
20000000	29000000	9503.637
21000000	29000000	13651.848
22000000	29000000	11601.932
23000000	29000000	15830.155
24000000	29000000	19031.201
25000000	29000000	23985.488
26000000	29000000	28890.926
27000000	29000000	72933.86
28000000	29000000	128303.4
29000000	29000000	544683.6
0	30000000	1155.1609
1000000	30000000	1776.2944
2000000	30000000	2446.5386
3000000	30000000	2674.835
4000000	30000000	6317.42
5000000	30000000	6819.485
6000000	30000000	6217.3145
7000000	30000000	7336.303
8000000	30000000	5088.332
9000000	30000000	3448.9832
10000000	30000000	4747.0356
11000000	30000000	5183.8193
12000000	30000000	6609.064
13000000	30000000	7352.861
14000000	30000000	7658.913
15000000	30000000	10420.358
16000000	30000000	9652.952
17000000	30000000	6521.7944
18000000	30000000	5269.811
19000000	30000000	7001.5986
20000000	30000000	10610.489
21000000	30000000	11782.2295
22000000	30000000	11381.081
23000000	30000000	12853.285
24000000	30000000	13873.648
25000000	30000000	16193.849
26000000	30000000	19948.64
27000000	30000000	34583.176
28000000	30000000	41656.664
29000000	30000000	141605.58
30000000	30000000	577158.8
0	31000000	1307.8127
1000000	31000000	1858.9962
2000000	31000000	2303.85
3000000	31000000	3381.873
4000000	31000000	5961.8105
5000000	31000000	5887.6353
6000000	31000000	5790.412
7000000	31000000	6253.9604
8000000	31000000	5636.6367
9000000	31000000	4233.2505
10000000	31000000	4904.304
11000000	31000000	5487.743
12000000	31000000	6110.496
13000000	31000000	6748.4424
14000000	31000000	6913.479
15000000	31000000	8002.258
16000000	31000000	8852.667
17000000	31000000	7020.2417
18000000	31000000	6577.0996
19000000	31000000	7622.5674
20000000	31000000	9914.361
21000000	31000000	9698.493
22000000	31000000	10834.824
23000000	31000000	10617.699
24000000	31000000	11044.78
25000000	31000000	12336.233
26000000	31000000	15628.482
27000000	31000000	21089.582
28000000	31000000	25219.877
29000000	31000000	37467.047
30000000	31000000	90655.72
31000000	31000000	577378.94
0	32000000	2169.4673
1000000	32000000	2516.5022
2000000	32000000	3147.6624
3000000	32000000	4692.4565
4000000	32000000	5608.603
5000000	32000000	5364.127
6000000	32000000	6093.12
7000000	32000000	5851.522
8000000	32000000	6949.9097
9000000	32000000	5883.114
10000000	32000000	6179.796
11000000	32000000	6622.5
12000000	32000000	6327.39
13000000	32000000	6829.2173
14000000	32000000	6971.34
15000000	32000000	6587.8506
16000000	32000000	7104.332
17000000	32000000	8527.101
18000000	32000000	8661.228
19000000	32000000	9480.108
20000000	32000000	9220.796
21000000	32000000	7011.1943
22000000	32000000	9512.175
23000000	32000000	7538.328
24000000	32000000	7203.684
25000000	32000000	8075.482
26000000	32000000	12004.137
27000000	32000000	16023.528
28000000	32000000	17657.932
29000000	32000000	18870.344
30000000	32000000	37874.83
31000000	32000000	160378.95
32000000	32000000	543097.56
0	33000000	3707.0942
1000000	33000000	3483.8447
2000000	33000000	3869.039
3000000	33000000	6535.704
4000000	33000000	4406.3545
5000000	33000000	3683.2192
6000000	33000000	5128.517
7000000	33000000	4376.2046
8000000	33000000	6771.5576
9000000	33000000	7511.6396
10000000	33000000	6339.835
11000000	33000000	6276.381
12000000	33000000	4629.511
13000000	33000000	5180.96
14000000	33000000	5541.429
15000000	33000000	3737.8604
16000000	33000000	5016.8105
17000000	33000000	8186.418
18000000	33000000	10016.729
19000000	33000000	8501.134
20000000	33000000	6406.349
21000000	33000000	3713.1023
22000000	33000000	6221.12
23000000	33000000	4194.8525
24000000	33000000	4024.0405
25000000	33000000	4128.0117
26000000	33000000	6750.694
27000000	33000000	8389.272
28000000	33000000	9342.039
29000000	33000000	7068.7417
30000000	33000000	12050.3955
31000000	33000000	24664.184
32000000	33000000	121810.125
33000000	33000000	649670.25
0	34000000	2985.0132
1000000	34000000	3397.0137
2000000	34000000	3918.1519
3000000	34000000	5878.619
4000000	34000000	4378.4355
5000000	34000000	3754.699
6000000	34000000	4688.841
7000000	34000000	4394.891
8000000	34000000	6062.097
9000000	34000000	6321.5513
10000000	34000000	6077.665
11000000	34000000	6244.8726
12000000	34000000	5384.828
13000000	34000000	5161.179
14000000	34000000	5281.7783
15000000	34000000	4354.0107
16000000	34000000	5076.1484
17000000	34000000	8125.879
18000000	34000000	9047.532
19000000	34000000	8647.648
20000000	34000000	6609.8394
21000000	34000000	4238.4014
22000000	34000000	5495.5425
23000000	34000000	4131.035
24000000	34000000	3919.8872
25000000	34000000	4215.327
26000000	34000000	6148.4575
27000000	34000000	7563.547
28000000	34000000	7928.8223
29000000	34000000	6712.485
30000000	34000000	10671.423
31000000	34000000	16209.485
32000000	34000000	33231.074
33000000	34000000	150400.72
34000000	34000000	601468.8
0	35000000	2538.029
1000000	35000000	2767.1172
2000000	35000000	3344.9412
3000000	35000000	5208.8228
4000000	35000000	4787.6924
5000000	35000000	4243.4976
6000000	35000000	4846.5947
7000000	35000000	4653.4165
8000000	35000000	6023.0073
9000000	35000000	6012.5513
10000000	35000000	5815.9834
11000000	35000000	6378.6655
12000000	35000000	5778.001
13000000	35000000	6018.1157
14000000	35000000	6146.905
15000000	35000000	5342.9697
16000000	35000000	5796.4487
17000000	35000000	8056.1816
18000000	35000000	8545.237
19000000	35000000	9004.745
20000000	35000000	7568.942
21000000	35000000	5142.9263
22000000	35000000	7251.964
23000000	35000000	4882.3667
24000000	35000000	4582.958
25000000	35000000	4753.635
26000000	35000000	7734.5854
27000000	35000000	9000.606
28000000	35000000	9102.445
29000000	35000000	7555.488
30000000	35000000	11527.866
31000000	35000000	16538.445
32000000	35000000	26277.443
33000000	35000000	43514.957
34000000	35000000	165185.2
35000000	35000000	562452.1
0	36000000	1451.296
1000000	36000000	2364.7246
2000000	36000000	3067.3599
3000000	36000000	3820.5881
4000000	36000000	5660.2773
5000000	36000000	5463.9824
6000000	36000000	5546.251
7000000	36000000	6142.859
8000000	36000000	5851.703
9000000	36000000	4249.5483
10000000	36000000	5510.9497
11000000	36000000	6745.6084
12000000	36000000	7565.8047
13000000	36000000	7577.5312
14000000	36000000	7370.088
15000000	36000000	8729.924
16000000	36000000	8138.19
17000000	36000000	8437.033
18000000	36000000	6954.899
19000000	36000000	8993.038
20000000	36000000	10415.914
21000000	36000000	8247.15
22000000	36000000	8855.497
23000000	36000000	7771.1904
24000000	36000000	7615.7935
25000000	36000000	8049.731
26000000	36000000	10138.695
27000000	36000000	12479.419
28000000	36000000	12039.824
29000000	36000000	12949.824
30000000	36000000	17622.348
31000000	36000000	20484.9
32000000	36000000	23808.305
33000000	36000000	22805.854
34000000	36000000	44554.28
35000000	36000000	153723.23
36000000	36000000	518262.97
0	37000000	718.6746
1000000	37000000	1280.032
2000000	37000000	1692.9874
3000000	37000000	1622.7466
4000000	37000000	4622.835
5000000	37000000	5650.296
6000000	37000000	4491.285
7000000	37000000	5755.8535
8000000	37000000	3461.493
9000000	37000000	2217.915
10000000	37000000	3720.7634
11000000	37000000	3771.2896
12000000	37000000	5519.4346
13000000	37000000	6163.6113
14000000	37000000	6221.3423
15000000	37000000	9108.806
16000000	37000000	7955.7
17000000	37000000	4403.52
18000000	37000000	3558.8542
19000000	37000000	4634.4575
20000000	37000000	8001.824
21000000	37000000	11081.41
22000000	37000000	8404.448
23000000	37000000	10471.656
24000000	37000000	11581.8955
25000000	37000000	12584.527
26000000	37000000	10833.357
27000000	37000000	11831.168
28000000	37000000	12701.2295
29000000	37000000	18443.797
30000000	37000000	17532.277
31000000	37000000	15939.277
32000000	37000000	12083.043
33000000	37000000	7347.9937
34000000	37000000	10564.105
35000000	37000000	15924.334
36000000	37000000	70134.195
37000000	37000000	566490.06
0	38000000	596.3807
1000000	38000000	1167.4172
2000000	38000000	1478.8545
3000000	38000000	1419.1735
4000000	38000000	4113.2324
5000000	38000000	5246.0146
6000000	38000000	4034.8286
7000000	38000000	5082.006
8000000	38000000	3014.4526
9000000	38000000	1919.591
10000000	38000000	3340.3862
11000000	38000000	3446.868
12000000	38000000	5042.449
13000000	38000000	5713.5015
14000000	38000000	5603.039
15000000	38000000	8502.865
16000000	38000000	6951.5327
17000000	38000000	3815.6506
18000000	38000000	3222.789
19000000	38000000	4175.3105
20000000	38000000	7000.5054
21000000	38000000	10757.403
22000000	38000000	7434.8516
23000000	38000000	10016.821
24000000	38000000	11805.651
25000000	38000000	12660.587
26000000	38000000	9792.861
27000000	38000000	10461.804
28000000	38000000	11612.808
29000000	38000000	16743.537
30000000	38000000	14230.893
31000000	38000000	13117.648
32000000	38000000	9483.728
33000000	38000000	5577.1724
34000000	38000000	7594.537
35000000	38000000	10927.643
36000000	38000000	35001.47
37000000	38000000	153653.05
38000000	38000000	550943.4
0	39000000	562.2569
1000000	39000000	1118.4495
2000000	39000000	1480.9559
3000000	39000000	1394.8976
4000000	39000000	3976.654
5000000	39000000	4651.0425
6000000	39000000	3707.4521
7000000	39000000	4808.7114
8000000	39000000	2932.98
9000000	39000000	1821.6205
10000000	39000000	3001.208
11000000	39000000	3277.4434
12000000	39000000	5089.484
13000000	39000000	5710.961
14000000	39000000	5454.2563
15000000	39000000	8003.763
16000000	39000000	6503.1284
17000000	39000000	3578.715
18000000	39000000	3042.913
19000000	39000000	3946.4734
20000000	39000000	6738.4106
21000000	39000000	10202.223
22000000	39000000	7094.996
23000000	39000000	9316.514
24000000	39000000	10644.995
25000000	39000000	11376.831
26000000	39000000	8859.262
27000000	39000000	9469.464
28000000	39000000	10410.935
29000000	39000000	14465.88
30000000	39000000	11943.913
31000000	39000000	11059.647
32000000	39000000	7992.718
33000000	39000000	4763.399
34000000	39000000	6421.306
35000000	39000000	8803.965
36000000	39000000	22068.162
37000000	39000000	59138.953
38000000	39000000	120517.836
39000000	39000000	546610.1
0	40000000	758.46295
1000000	40000000	1228.7874
2000000	40000000	1682.8936
3000000	40000000	1689.6039
4000000	40000000	4280.955
5000000	40000000	4979.5713
6000000	40000000	4222.5166
7000000	40000000	5199.057
8000000	40000000	3504.1716
9000000	40000000	2277.785
10000000	40000000	3478.6104
11000000	40000000	3897.6338
12000000	40000000	5383.0537
13000000	40000000	6010.797
14000000	40000000	5949.2373
15000000	40000000	8096.8623
16000000	40000000	7013.2095
17000000	40000000	4528.549
18000000	40000000	3762.6548
19000000	40000000	4880.163
20000000	40000000	7437.491
21000000	40000000	9865.337
22000000	40000000	7391.2544
23000000	40000000	8678.053
24000000	40000000	9557.077
25000000	40000000	10186.215
26000000	40000000	8645.935
27000000	40000000	9396.122
28000000	40000000	9676.434
29000000	40000000	12741.031
30000000	40000000	11219.761
31000000	40000000	11115.803
32000000	40000000	8713.516
33000000	40000000	5416.722
34000000	40000000	6853.679
35000000	40000000	9594.493
36000000	40000000	21388.945
37000000	40000000	42213.754
38000000	40000000	59907.254
39000000	40000000	146267.4
40000000	40000000	506944.2
0	41000000	731.6588
1000000	41000000	1303.701
2000000	41000000	1736.3988
3000000	41000000	1558.5992
4000000	41000000	4248.0576
5000000	41000000	4949.095
6000000	41000000	4070.0679
7000000	41000000	5181.9663
8000000	41000000	3377.4634
9000000	41000000	2084.7815
10000000	41000000	3449.4353
11000000	41000000	3696.6182
12000000	41000000	5296.651
13000000	41000000	5864.028
14000000	41000000	5813.6875
15000000	41000000	8312.932
16000000	41000000	7136.2466
17000000	41000000	4391.434
18000000	41000000	3674.6843
19000000	41000000	4772.3677
20000000	41000000	7632.5938
21000000	41000000	9722.351
22000000	41000000	7340.918
23000000	41000000	8472.818
24000000	41000000	9591.465
25000000	41000000	10148.988
26000000	41000000	8510.201
27000000	41000000	8920.282
28000000	41000000	9190.184
29000000	41000000	11687.554
30000000	41000000	10826.0205
31000000	41000000	10070.697
32000000	41000000	7886.5557
33000000	41000000	4661.293
34000000	41000000	6094.02
35000000	41000000	8040.504
36000000	41000000	16953.273
37000000	41000000	28377.402
38000000	41000000	34580.68
39000000	41000000	54192.465
40000000	41000000	129951.63
41000000	41000000	517901.53
0	42000000	734.32477
1000000	42000000	1325.5608
2000000	42000000	1806.099
3000000	42000000	1610.412
4000000	42000000	4269.9253
5000000	42000000	4735.1494
6000000	42000000	4042.8264
7000000	42000000	4952.172
8000000	42000000	3244.0862
9000000	42000000	2158.1338
10000000	42000000	3295.1167
11000000	42000000	3625.6047
12000000	42000000	5393.1274
13000000	42000000	5918.147
14000000	42000000	5829.618
15000000	42000000	8676.761
16000000	42000000	6981.8076
17000000	42000000	4258.5024
18000000	42000000	3497.032
19000000	42000000	4627.117
20000000	42000000	7501.825
21000000	42000000	10063.537
22000000	42000000	7162.563
23000000	42000000	8656.439
24000000	42000000	9496.569
25000000	42000000	10035.704
26000000	42000000	8334.977
27000000	42000000	8978.564
28000000	42000000	9092.764
29000000	42000000	11758.928
30000000	42000000	10517.568
31000000	42000000	9103.454
32000000	42000000	7226.7065
33000000	42000000	4331.6357
34000000	42000000	5321.254
35000000	42000000	7020.58
36000000	42000000	14470.056
37000000	42000000	24604.615
38000000	42000000	28638.592
39000000	42000000	40870.484
40000000	42000000	61485.7
41000000	42000000	158413.73
42000000	42000000	528800.2
0	43000000	1802.8427
1000000	43000000	2393.7354
2000000	43000000	3009.8037
3000000	43000000	4665.47
4000000	43000000	5623.333
5000000	43000000	5304.066
6000000	43000000	5961.9404
7000000	43000000	5566.856
8000000	43000000	6701.891
9000000	43000000	4907.931
10000000	43000000	5947.4814
11000000	43000000	6619.3726
12000000	43000000	6870.852
13000000	43000000	7955.0083
14000000	43000000	7772.1445
15000000	43000000	7646.244
16000000	43000000	8043.782
17000000	43000000	9383.659
18000000	43000000	8582.772
19000000	43000000	9399.235
20000000	43000000	9943.128
21000000	43000000	7216.5015
22000000	43000000	7980.9175
23000000	43000000	6224.248
24000000	43000000	5960.373
25000000	43000000	6212.9556
26000000	43000000	8027.045
27000000	43000000	8975.471
28000000	43000000	8918.605
29000000	43000000	7326.885
30000000	43000000	9428.099
31000000	43000000	11286.814
32000000	43000000	12330.495
33000000	43000000	10401.659
34000000	43000000	10755.916
35000000	43000000	13703.473
36000000	43000000	19170.885
37000000	43000000	14506.375
38000000	43000000	14090.485
39000000	43000000	18598.072
40000000	43000000	30015.744
41000000	43000000	51008.918
42000000	43000000	118066.92
43000000	43000000	518825.6
0	44000000	2649.9683
1000000	44000000	4961.8574
2000000	44000000	6709.485
3000000	44000000	6414.715
4000000	44000000	5130.6733
5000000	44000000	4326.691
6000000	44000000	4969.8853
7000000	44000000	4990.8325
8000000	44000000	6962.614
9000000	44000000	5358.798
10000000	44000000	6767.478
11000000	44000000	8316.401
12000000	44000000	7978.778
13000000	44000000	6729.604
14000000	44000000	6206.3496
15000000	44000000	6352.1973
16000000	44000000	6452.471
17000000	44000000	11574.682
18000000	44000000	9722.431
19000000	44000000	10482.343
20000000	44000000	8300.554
21000000	44000000	4554.7915
22000000	44000000	5061.3438
23000000	44000000	3708.9998
24000000	44000000	3610.8171
25000000	44000000	3642.7175
26000000	44000000	4914.45
27000000	44000000	5661.0405
28000000	44000000	5259.3965
29000000	44000000	4359.6606
30000000	44000000	6584.8594
31000000	44000000	7156.7007
32000000	44000000	9479.549
33000000	44000000	10079.589
34000000	44000000	11610.613
35000000	44000000	12736.985
36000000	44000000	14153.613
37000000	44000000	7503.7153
38000000	44000000	6901.367
39000000	44000000	8187.643
40000000	44000000	11457.748
41000000	44000000	14071.679
42000000	44000000	17812.867
43000000	44000000	86418.766
44000000	44000000	574208.4
0	45000000	3466.5178
1000000	45000000	7021.7764
2000000	45000000	8924.632
3000000	45000000	7143.0767
4000000	45000000	5163.77
5000000	45000000	4309.424
6000000	45000000	4925.908
7000000	45000000	4976.5864
8000000	45000000	6707.578
9000000	45000000	5268.974
10000000	45000000	7073.267
11000000	45000000	8455.314
12000000	45000000	8480.531
13000000	45000000	6383.4478
14000000	45000000	5689.589
15000000	45000000	5915.137
16000000	45000000	5854.265
17000000	45000000	11527.56
18000000	45000000	9769.857
19000000	45000000	10028.312
20000000	45000000	7523.569
21000000	45000000	4150.493
22000000	45000000	4042.7356
