0	13000000	3058.6377
1000000	13000000	3185.5522
2000000	13000000	2310.124
3000000	13000000	4327.686
4000000	13000000	5300.072
5000000	13000000	15065.759
6000000	13000000	16183.717
7000000	13000000	18482.572
8000000	13000000	19902.312
9000000	13000000	22946.8
10000000	13000000	19419.562
11000000	13000000	17688.65
12000000	13000000	165032.39
13000000	13000000	631301.3
0	14000000	4398.8833
1000000	14000000	4052.8813
2000000	14000000	4721.8003
3000000	14000000	7300.809
4000000	14000000	9252.476
5000000	14000000	6415.2256
6000000	14000000	3577.1462
7000000	14000000	3937.1033
8000000	14000000	8464.814
9000000	14000000	11527.238
10000000	14000000	14963.936
11000000	14000000	24894.914
12000000	14000000	63186.06
13000000	14000000	90414.38
14000000	14000000	778395.44
0	15000000	5711.7183
1000000	15000000	6101.391
2000000	15000000	6314.4316
3000000	15000000	7740.1206
4000000	15000000	10426.104
5000000	15000000	5924.5356
6000000	15000000	3559.4336
7000000	15000000	3758.176
8000000	15000000	6654.038
9000000	15000000	8100.1074
10000000	15000000	8394.563
11000000	15000000	11953.619
12000000	15000000	18255.29
13000000	15000000	18220.49
14000000	15000000	46118.652
15000000	15000000	657821.0
0	16000000	4122.946
1000000	16000000	4252.513
2000000	16000000	4210.4556
3000000	16000000	5828.6284
4000000	16000000	7189.922
5000000	16000000	5662.043
6000000	16000000	4076.6484
7000000	16000000	4117.867
8000000	16000000	5901.55
9000000	16000000	6740.4233
10000000	16000000	6896.947
11000000	16000000	8059.4966
12000000	16000000	12308.065
13000000	16000000	13584.9
14000000	16000000	23236.818
15000000	16000000	231683.4
16000000	16000000	603934.44
0	17000000	3715.5547
1000000	17000000	3972.4941
2000000	17000000	3308.3484
3000000	17000000	4991.8916
4000000	17000000	6075.4
5000000	17000000	8581.857
6000000	17000000	7433.343
7000000	17000000	7501.9106
8000000	17000000	8890.743
9000000	17000000	9475.786
10000000	17000000	8854.073
11000000	17000000	7371.572
12000000	17000000	13060.871
13000000	17000000	17892.08
14000000	17000000	15763.7295
15000000	17000000	29206.082
16000000	17000000	129254.15
17000000	17000000	628641.44
0	18000000	3802.5024
1000000	18000000	4105.416
2000000	18000000	3513.8813
3000000	18000000	4666.663
4000000	18000000	6263.296
5000000	18000000	7030.0854
6000000	18000000	5843.4756
7000000	18000000	5841.8794
8000000	18000000	7298.963
9000000	18000000	7174.8896
10000000	18000000	6007.5166
11000000	18000000	6305.574
12000000	18000000	9275.256
13000000	18000000	12403.375
14000000	18000000	11634.756
15000000	18000000	25346.688
16000000	18000000	46087.918
17000000	18000000	131773.58
18000000	18000000	696975.06
0	19000000	4165.159
1000000	19000000	4499.2363
2000000	19000000	3781.679
3000000	19000000	5547.9634
4000000	19000000	7508.2764
5000000	19000000	8475.602
6000000	19000000	6085.3555
7000000	19000000	5981.1626
8000000	19000000	8529.86
9000000	19000000	8792.167
10000000	19000000	7579.011
11000000	19000000	6710.3047
12000000	19000000	12001.783
13000000	19000000	12722.238
14000000	19000000	12783.643
15000000	19000000	20098.521
16000000	19000000	24174.762
17000000	19000000	42211.703
18000000	19000000	107112.01
19000000	19000000	591164.5
0	20000000	3340.7847
1000000	20000000	3814.2568
2000000	20000000	2940.4033
3000000	20000000	4253.074
4000000	20000000	5932.2515
5000000	20000000	8832.498
6000000	20000000	7333.495
7000000	20000000	7519.898
8000000	20000000	8427.798
9000000	20000000	8602.699
10000000	20000000	6383.0117
11000000	20000000	5220.1475
12000000	20000000	10400.517
13000000	20000000	13354.529
14000000	20000000	9116.831
15000000	20000000	13612.789
16000000	20000000	15068.263
17000000	20000000	26260.658
18000000	20000000	27729.53
19000000	20000000	138140.11
20000000	20000000	550922.7
0	21000000	3464.722
1000000	21000000	3570.5432
2000000	21000000	3791.556
3000000	21000000	5169.2725
4000000	21000000	6179.398
5000000	21000000	3795.2268
6000000	21000000	2349.219
7000000	21000000	2278.6448
8000000	21000000	3796.352
9000000	21000000	4616.169
10000000	21000000	4771.3594
11000000	21000000	5855.007
12000000	21000000	6678.6
13000000	21000000	5597.011
14000000	21000000	7230.8267
15000000	21000000	10175.515
16000000	21000000	8607.284
17000000	21000000	11863.504
18000000	21000000	13442.659
19000000	21000000	31033.52
20000000	21000000	143075.08
21000000	21000000	618774.9
0	22000000	3774.6072
1000000	22000000	3928.9268
2000000	22000000	4350.0366
3000000	22000000	5732.2847
4000000	22000000	6908.7793
5000000	22000000	4402.174
6000000	22000000	3255.5454
7000000	22000000	3216.557
8000000	22000000	4350.4727
9000000	22000000	5322.952
10000000	22000000	4645.5806
11000000	22000000	5760.889
12000000	22000000	6874.0425
13000000	22000000	6685.688
14000000	22000000	7063.3657
15000000	22000000	10677.29
16000000	22000000	9327.479
17000000	22000000	11810.596
18000000	22000000	13286.984
19000000	22000000	25598.104
20000000	22000000	53803.34
21000000	22000000	199112.03
22000000	22000000	612240.9
0	23000000	3825.4292
1000000	23000000	3603.3303
2000000	23000000	4074.174
3000000	23000000	5853.3384
4000000	23000000	7518.4307
5000000	23000000	4106.939
6000000	23000000	2339.0884
7000000	23000000	2257.6538
8000000	23000000	4042.595
9000000	23000000	5220.181
10000000	23000000	5600.761
11000000	23000000	6695.969
12000000	23000000	7161.3506
13000000	23000000	5133.0786
14000000	23000000	8018.047
15000000	23000000	9611.434
16000000	23000000	7864.647
17000000	23000000	9728.581
18000000	23000000	9978.505
19000000	23000000	17710.873
20000000	23000000	22635.36
21000000	23000000	54965.145
22000000	23000000	102038.57
23000000	23000000	635547.2
0	24000000	2908.424
1000000	24000000	3042.2166
2000000	24000000	2859.241
3000000	24000000	4313.1577
4000000	24000000	6620.682
5000000	24000000	5762.901
6000000	24000000	3588.3733
7000000	24000000	3562.5864
8000000	24000000	5344.5093
9000000	24000000	6183.8237
10000000	24000000	5406.873
11000000	24000000	4901.0635
12000000	24000000	6538.6807
13000000	24000000	5866.1836
14000000	24000000	7014.9087
15000000	24000000	8232.386
16000000	24000000	6954.9253
17000000	24000000	9219.525
18000000	24000000	9254.742
19000000	24000000	16857.857
20000000	24000000	20542.33
21000000	24000000	20780.035
22000000	24000000	32671.885
23000000	24000000	160345.53
24000000	24000000	598105.56
0	25000000	2639.312
1000000	25000000	2916.7236
2000000	25000000	2104.434
3000000	25000000	3282.678
4000000	25000000	5588.1294
5000000	25000000	10869.4375
6000000	25000000	9572.437
7000000	25000000	9426.206
8000000	25000000	10222.327
9000000	25000000	8922.517
10000000	25000000	6051.294
11000000	25000000	3808.6233
12000000	25000000	7256.963
13000000	25000000	10089.898
14000000	25000000	6153.3823
15000000	25000000	6672.9683
16000000	25000000	6625.0674
17000000	25000000	11177.511
18000000	25000000	9691.29
19000000	25000000	15843.872
20000000	25000000	20703.957
21000000	25000000	11917.412
22000000	25000000	17759.996
23000000	25000000	29449.328
24000000	25000000	124034.83
25000000	25000000	513767.38
0	26000000	2265.748
1000000	26000000	2727.236
2000000	26000000	1408.8094
3000000	26000000	2151.0771
4000000	26000000	4171.6523
5000000	26000000	14185.928
6000000	26000000	14528.7
7000000	26000000	14654.681
8000000	26000000	12861.346
9000000	26000000	9519.072
10000000	26000000	5344.4004
11000000	26000000	2287.1504
12000000	26000000	6902.8354
13000000	26000000	12979.941
14000000	26000000	4275.192
15000000	26000000	5664.5703
16000000	26000000	6451.309
17000000	26000000	11769.778
18000000	26000000	9342.877
19000000	26000000	14649.282
20000000	26000000	20552.744
21000000	26000000	8067.3604
22000000	26000000	13824.723
23000000	26000000	14109.922
24000000	26000000	33301.61
25000000	26000000	165596.53
26000000	26000000	554016.44
0	27000000	3975.3804
1000000	27000000	4297.8286
2000000	27000000	3242.357
3000000	27000000	5335.3447
4000000	27000000	8604.837
5000000	27000000	9260.3
6000000	27000000	5216.0327
7000000	27000000	4926.1587
8000000	27000000	7968.6733
9000000	27000000	8546.091
10000000	27000000	7407.397
11000000	27000000	5669.963
12000000	27000000	8285.042
13000000	27000000	7571.0054
14000000	27000000	7779.768
15000000	27000000	8827.255
16000000	27000000	7879.782
17000000	27000000	10508.839
18000000	27000000	9128.379
19000000	27000000	15145.063
20000000	27000000	15626.738
21000000	27000000	11089.972
22000000	27000000	14360.936
23000000	27000000	20092.275
24000000	27000000	33099.633
25000000	27000000	72075.16
26000000	27000000	110944.96
27000000	27000000	568363.0
0	28000000	6395.846
1000000	28000000	6981.5615
2000000	28000000	7907.381
3000000	28000000	8811.881
4000000	28000000	11541.504
5000000	28000000	5287.266
6000000	28000000	2408.5237
7000000	28000000	2245.4944
8000000	28000000	4520.6465
9000000	28000000	5258.3516
10000000	28000000	5253.7476
11000000	28000000	6456.8696
12000000	28000000	6376.2847
13000000	28000000	4287.2227
14000000	28000000	6891.8037
15000000	28000000	9805.4375
16000000	28000000	7151.149
17000000	28000000	7033.087
18000000	28000000	7373.6465
19000000	28000000	10050.87
20000000	28000000	9308.044
21000000	28000000	10613.42
22000000	28000000	12311.112
23000000	28000000	16459.402
24000000	28000000	18861.994
25000000	28000000	20912.744
26000000	28000000	21665.008
27000000	28000000	115704.69
28000000	28000000	679972.3
0	29000000	6130.585
1000000	29000000	6164.751
2000000	29000000	9562.805
3000000	29000000	9006.503
4000000	29000000	8263.475
5000000	29000000	2235.9482
6000000	29000000	979.26575
7000000	29000000	884.2706
8000000	29000000	2029.9777
9000000	29000000	2679.2036
10000000	29000000	3606.8105
11000000	29000000	5920.315
12000000	29000000	3640.4333
13000000	29000000	2155.6084
14000000	29000000	4471.762
15000000	29000000	5760.455
16000000	29000000	4163.15
17000000	29000000	3797.3127
18000000	29000000	3831.175
19000000	29000000	4683.517
20000000	29000000	3973.725
21000000	29000000	5942.452
22000000	29000000	6838.96
23000000	29000000	7873.8403
24000000	29000000	6648.512
25000000	29000000	5609.512
26000000	29000000	4860.6104
27000000	29000000	14661.914
28000000	29000000	100289.6
29000000	29000000	810434.6
0	30000000	8153.6543
1000000	30000000	7289.944
2000000	30000000	11948.47
3000000	30000000	11590.697
4000000	30000000	12328.283
5000000	30000000	2967.1675
6000000	30000000	1100.4807
7000000	30000000	1028.3425
8000000	30000000	2754.9094
9000000	30000000	3306.7168
10000000	30000000	4494.4375
11000000	30000000	7377.3657
12000000	30000000	3725.7075
13000000	30000000	1842.8771
14000000	30000000	5177.4663
15000000	30000000	5627.105
16000000	30000000	4189.646
17000000	30000000	3504.8987
18000000	30000000	4230.2437
19000000	30000000	4143.3477
20000000	30000000	3116.5474
21000000	30000000	4841.5415
22000000	30000000	5426.1426
23000000	30000000	6802.167
24000000	30000000	5238.102
25000000	30000000	4624.4053
26000000	30000000	3227.5012
27000000	30000000	10316.888
28000000	30000000	37880.707
29000000	30000000	158837.94
30000000	30000000	749877.2
0	31000000	7067.545
1000000	31000000	6508.1177
2000000	31000000	5641.1895
3000000	31000000	9013.264
4000000	31000000	12557.193
5000000	31000000	13978.746
6000000	31000000	8876.756
7000000	31000000	7556.8633
8000000	31000000	10519.24
9000000	31000000	8242.006
10000000	31000000	7718.7593
11000000	31000000	5262.131
12000000	31000000	5465.1763
13000000	31000000	6024.3193
14000000	31000000	6489.64
15000000	31000000	5947.6807
16000000	31000000	5285.948
17000000	31000000	6857.283
18000000	31000000	6899.4126
19000000	31000000	7987.6875
20000000	31000000	5926.0415
21000000	31000000	4788.979
22000000	31000000	5066.842
23000000	31000000	6288.51
24000000	31000000	7096.593
25000000	31000000	10168.001
26000000	31000000	10536.736
27000000	31000000	16086.407
28000000	31000000	18708.812
29000000	31000000	17184.094
30000000	31000000	115309.14
31000000	31000000	699897.4
0	32000000	1801.8232
1000000	32000000	1912.1093
2000000	32000000	833.4927
3000000	32000000	2019.1248
4000000	32000000	2569.2166
5000000	32000000	16649.904
6000000	32000000	23621.295
7000000	32000000	23712.043
8000000	32000000	12881.372
9000000	32000000	5619.891
10000000	32000000	3722.0022
11000000	32000000	1144.118
12000000	32000000	2968.7256
13000000	32000000	8170.363
14000000	32000000	2157.3735
15000000	32000000	1990.2285
16000000	32000000	2354.961
17000000	32000000	4595.012
18000000	32000000	3575.3274
19000000	32000000	4393.2607
20000000	32000000	4847.154
21000000	32000000	1867.1113
22000000	32000000	2655.5254
23000000	32000000	2277.686
24000000	32000000	3722.5955
25000000	32000000	9426.522
26000000	32000000	13903.622
27000000	32000000	6894.048
28000000	32000000	4080.8457
29000000	32000000	3027.5515
30000000	32000000	5014.6177
31000000	32000000	49241.652
32000000	32000000	746629.44
0	33000000	2024.533
1000000	33000000	2196.533
2000000	33000000	1129.8173
3000000	33000000	2430.4158
4000000	33000000	3419.4287
5000000	33000000	15630.257
6000000	33000000	21473.355
7000000	33000000	21863.348
8000000	33000000	13347.364
9000000	33000000	7022.632
10000000	33000000	4594.8447
11000000	33000000	1839.4413
12000000	33000000	4308.6387
13000000	33000000	8226.604
14000000	33000000	3134.969
15000000	33000000	2611.6172
16000000	33000000	3082.1616
17000000	33000000	5452.247
18000000	33000000	4563.471
19000000	33000000	5237.913
20000000	33000000	5841.79
21000000	33000000	2461.8313
22000000	33000000	3133.7139
23000000	33000000	3345.6643
24000000	33000000	4907.0903
25000000	33000000	10418.145
26000000	33000000	13826.791
27000000	33000000	8040.053
28000000	33000000	5035.335
29000000	33000000	3278.2446
30000000	33000000	5233.55
31000000	33000000	30707.441
32000000	33000000	156316.81
33000000	33000000	708127.3
0	34000000	1206.3175
1000000	34000000	1251.8767
2000000	34000000	502.556
3000000	34000000	1377.1797
4000000	34000000	1618.1029
5000000	34000000	11437.879
6000000	34000000	19557.83
7000000	34000000	21084.219
8000000	34000000	9326.212
9000000	34000000	3887.1099
10000000	34000000	2172.783
11000000	34000000	730.3106
12000000	34000000	2052.3945
13000000	34000000	5641.3457
14000000	34000000	1262.1217
15000000	34000000	1186.1748
16000000	34000000	1674.117
17000000	34000000	3042.6155
18000000	34000000	2209.356
19000000	34000000	2572.0222
20000000	34000000	3163.6858
21000000	34000000	1170.1461
22000000	34000000	1581.9573
23000000	34000000	1287.0739
24000000	34000000	2368.9233
25000000	34000000	5610.2676
26000000	34000000	8943.914
27000000	34000000	3307.2383
28000000	34000000	1822.7136
29000000	34000000	1251.0758
30000000	34000000	1520.3491
31000000	34000000	8853.531
32000000	34000000	31164.49
33000000	34000000	39015.867
34000000	34000000	712257.8
0	35000000	792.9993
1000000	35000000	596.34314
2000000	35000000	314.8505
3000000	35000000	747.20807
4000000	35000000	808.3433
5000000	35000000	6029.3486
6000000	35000000	11239.588
7000000	35000000	12000.433
8000000	35000000	5280.2295
9000000	35000000	1966.6335
10000000	35000000	1235.3248
11000000	35000000	369.18805
12000000	35000000	981.22394
13000000	35000000	3309.8125
14000000	35000000	765.99207
15000000	35000000	582.20087
16000000	35000000	863.2388
17000000	35000000	1739.0735
18000000	35000000	1206.3602
19000000	35000000	1353.5609
20000000	35000000	1579.3768
21000000	35000000	602.37195
22000000	35000000	820.82874
23000000	35000000	742.88074
24000000	35000000	1184.4166
25000000	35000000	2815.0735
26000000	35000000	4984.334
27000000	35000000	1750.5197
28000000	35000000	1038.8457
29000000	35000000	806.057
30000000	35000000	946.63464
31000000	35000000	5154.5225
32000000	35000000	20446.326
33000000	35000000	22790.744
34000000	35000000	199994.52
35000000	35000000	898672.8
0	46000000	2147.1191
1000000	46000000	1809.5094
2000000	46000000	1695.1216
3000000	46000000	3494.647
4000000	46000000	5018.094
5000000	46000000	7344.065
6000000	46000000	6055.951
7000000	46000000	5432.6323
8000000	46000000	6156.311
9000000	46000000	4955.668
10000000	46000000	4367.461
11000000	46000000	3322.0193
12000000	46000000	3754.7686
13000000	46000000	3239.3833
14000000	46000000	3400.0862
15000000	46000000	2375.6108
16000000	46000000	2035.8123
17000000	46000000	3277.261
18000000	46000000	2798.8853
19000000	46000000	3516.7686
20000000	46000000	2991.8105
21000000	46000000	2002.5591
22000000	46000000	2157.7996
23000000	46000000	2990.4587
24000000	46000000	3339.92
25000000	46000000	4612.227
26000000	46000000	4372.36
27000000	46000000	5111.433
28000000	46000000	3612.1514
29000000	46000000	2507.8196
30000000	46000000	4452.966
31000000	46000000	12247.402
32000000	46000000	8827.274
33000000	46000000	11453.476
34000000	46000000	16231.898
35000000	46000000	8506.05
46000000	46000000	652667.9
0	47000000	1518.4283
1000000	47000000	1390.2333
2000000	47000000	1407.7335
3000000	47000000	2819.8438
4000000	47000000	4005.2644
5000000	47000000	4997.269
6000000	47000000	3402.1343
7000000	47000000	3234.1929
8000000	47000000	4369.791
9000000	47000000	4138.066
10000000	47000000	4027.7332
11000000	47000000	2961.0186
12000000	47000000	3473.329
13000000	47000000	2906.1177
14000000	47000000	3264.5076
15000000	47000000	2084.294
16000000	47000000	2131.0876
17000000	47000000	2765.0063
18000000	47000000	2219.9143
19000000	47000000	3200.574
20000000	47000000	3025.6638
21000000	47000000	2225.025
22000000	47000000	2193.5742
23000000	47000000	2935.7305
24000000	47000000	3392.5479
25000000	47000000	4299.3623
26000000	47000000	4013.7104
27000000	47000000	4780.7935
28000000	47000000	3470.7314
29000000	47000000	2148.354
30000000	47000000	3381.715
31000000	47000000	7394.947
32000000	47000000	4761.3506
33000000	47000000	6826.4917
34000000	47000000	6888.421
35000000	47000000	3364.029
46000000	47000000	160228.8
47000000	47000000	585731.6
0	48000000	1549.7001
1000000	48000000	1430.1824
2000000	48000000	1212.0092
3000000	48000000	2369.3271
4000000	48000000	3885.148
5000000	48000000	5794.2256
6000000	48000000	4050.8323
7000000	48000000	3771.2468
8000000	48000000	4978.13
9000000	48000000	4822.8047
10000000	48000000	3946.6572
11000000	48000000	2610.4807
12000000	48000000	3781.557
13000000	48000000	3584.7686
14000000	48000000	2951.6062
15000000	48000000	2220.4426
16000000	48000000	2086.8308
17000000	48000000	3076.543
18000000	48000000	2302.0593
19000000	48000000	3467.8733
20000000	48000000	3531.8682
21000000	48000000	2145.71
22000000	48000000	2369.053
23000000	48000000	2988.2263
24000000	48000000	3783.8801
25000000	48000000	5147.722
26000000	48000000	5559.879
27000000	48000000	5605.588
28000000	48000000	3392.8403
29000000	48000000	1979.6664
30000000	48000000	2705.7158
31000000	48000000	6824.879
32000000	48000000	4831.3833
33000000	48000000	6782.2544
34000000	48000000	6821.316
35000000	48000000	3196.5977
46000000	48000000	76867.83
47000000	48000000	163487.08
48000000	48000000	509557.97
0	49000000	1263.0522
1000000	49000000	1410.3508
2000000	49000000	894.46515
3000000	49000000	1666.9551
4000000	49000000	3345.0396
5000000	49000000	6603.584
6000000	49000000	4740.965
7000000	49000000	4601.8384
8000000	49000000	5710.5264
9000000	49000000	5444.882
10000000	49000000	3495.7864
11000000	49000000	2128.9802
12000000	49000000	4144.021
13000000	49000000	3910.5557
14000000	49000000	2342.3198
15000000	49000000	2183.6155
16000000	49000000	2098.664
17000000	49000000	3300.423
18000000	49000000	2379.4487
19000000	49000000	3747.1487
20000000	49000000	4374.625
21000000	49000000	1943.6205
22000000	49000000	2759.201
23000000	49000000	2960.6096
24000000	49000000	4806.504
25000000	49000000	6507.5137
26000000	49000000	7796.768
27000000	49000000	6405.918
28000000	49000000	3378.8665
29000000	49000000	1448.366
30000000	49000000	1602.1703
31000000	49000000	4964.2095
32000000	49000000	4612.0884
33000000	49000000	6069.928
34000000	49000000	6702.747
35000000	49000000	3183.7876
46000000	49000000	21451.53
47000000	49000000	31578.451
48000000	49000000	122385.13
49000000	49000000	533727.94
0	50000000	1977.4175
1000000	50000000	1888.9136
2000000	50000000	1710.9584
3000000	50000000	2940.5183
4000000	50000000	4870.948
5000000	50000000	4961.855
6000000	50000000	2489.1074
7000000	50000000	2289.0464
8000000	50000000	4509.43
9000000	50000000	4332.368
10000000	50000000	4118.5034
11000000	50000000	3575.2366
12000000	50000000	4100.825
13000000	50000000	2653.338
14000000	50000000	3296.8318
15000000	50000000	2683.7822
16000000	50000000	2330.1807
17000000	50000000	3035.8582
18000000	50000000	2609.6099
19000000	50000000	3557.72
20000000	50000000	3277.2056
21000000	50000000	2459.2256
22000000	50000000	2628.4487
23000000	50000000	3830.3403
24000000	50000000	4521.1675
25000000	50000000	4678.572
26000000	50000000	4151.6704
27000000	50000000	6172.321
28000000	50000000	4335.122
29000000	50000000	2559.9866
30000000	50000000	3759.908
31000000	50000000	7069.009
32000000	50000000	3161.3333
33000000	50000000	4340.9854
34000000	50000000	3483.2266
35000000	50000000	1598.2943
46000000	50000000	18414.95
47000000	50000000	20096.752
48000000	50000000	34765.64
49000000	50000000	104942.83
50000000	50000000	603882.4
0	51000000	802.7087
1000000	51000000	955.0612
2000000	51000000	536.5122
3000000	51000000	970.8419
4000000	51000000	1823.351
5000000	51000000	6690.961
6000000	51000000	6961.346
7000000	51000000	7100.779
8000000	51000000	6087.004
9000000	51000000	4241.8916
10000000	51000000	2513.4075
11000000	51000000	1050.5591
12000000	51000000	2750.9077
13000000	51000000	4159.4937
14000000	51000000	1469.7567
15000000	51000000	1331.2642
16000000	51000000	1467.9315
17000000	51000000	2649.4998
18000000	51000000	1933.5967
19000000	51000000	2663.6392
20000000	51000000	3466.2478
21000000	51000000	1216.3118
22000000	51000000	1745.794
23000000	51000000	1632.1545
24000000	51000000	2817.524
25000000	51000000	5940.527
26000000	51000000	8435.861
27000000	51000000	3976.3135
28000000	51000000	1760.0243
29000000	51000000	721.3684
30000000	51000000	864.2253
31000000	51000000	3774.624
32000000	51000000	6385.632
33000000	51000000	7925.0703
34000000	51000000	10104.136
35000000	51000000	4893.829
46000000	51000000	11935.147
47000000	51000000	13502.014
48000000	51000000	24047.926
49000000	51000000	50190.688
50000000	51000000	87680.43
51000000	51000000	533869.3
0	52000000	647.82886
1000000	52000000	744.8456
2000000	52000000	434.79053
3000000	52000000	769.5168
4000000	52000000	1423.4137
5000000	52000000	5268.8027
6000000	52000000	5909.2866
7000000	52000000	6060.2925
8000000	52000000	4866.616
9000000	52000000	3415.213
10000000	52000000	1918.2975
11000000	52000000	849.7795
12000000	52000000	2196.119
13000000	52000000	3599.0916
14000000	52000000	1223.8636
15000000	52000000	1094.1625
16000000	52000000	1191.3958
17000000	52000000	2198.6663
18000000	52000000	1704.9395
19000000	52000000	2363.9438
20000000	52000000	2888.8284
21000000	52000000	1048.971
22000000	52000000	1463.4414
23000000	52000000	1410.3438
24000000	52000000	2401.926
25000000	52000000	4872.461
26000000	52000000	6698.2173
27000000	52000000	3019.7551
28000000	52000000	1331.3723
29000000	52000000	614.041
30000000	52000000	675.3777
31000000	52000000	3231.906
32000000	52000000	5855.102
33000000	52000000	6728.7495
34000000	52000000	8658.883
35000000	52000000	4686.864
46000000	52000000	8894.836
47000000	52000000	9922.094
48000000	52000000	15018.728
49000000	52000000	25056.455
50000000	52000000	26275.697
51000000	52000000	102655.35
52000000	52000000	554670.56
0	53000000	1279.2689
1000000	53000000	1077.0043
2000000	53000000	1089.8976
3000000	53000000	2007.8755
4000000	53000000	3053.6482
5000000	53000000	3468.4731
6000000	53000000	1975.3574
7000000	53000000	1819.1306
8000000	53000000	3508.1953
9000000	53000000	3455.8425
10000000	53000000	3228.2861
11000000	53000000	2736.7456
12000000	53000000	3267.2222
13000000	53000000	2001.6304
14000000	53000000	2960.3982
15000000	53000000	1920.8335
16000000	53000000	1761.2306
17000000	53000000	2400.8296
18000000	53000000	2069.5503
19000000	53000000	2910.1143
20000000	53000000	2604.751
21000000	53000000	1835.1195
22000000	53000000	1937.9269
23000000	53000000	3001.5361
24000000	53000000	3569.771
25000000	53000000	3851.0095
26000000	53000000	3142.397
27000000	53000000	4360.101
28000000	53000000	2644.934
29000000	53000000	1583.7761
30000000	53000000	2251.6611
31000000	53000000	4758.1846
32000000	53000000	2411.048
33000000	53000000	3684.3533
34000000	53000000	2757.7615
35000000	53000000	1421.1926
46000000	53000000	12127.986
47000000	53000000	12794.367
48000000	53000000	14384.689
49000000	53000000	16602.383
50000000	53000000	30975.123
51000000	53000000	31984.648
52000000	53000000	99982.664
53000000	53000000	546432.9
0	54000000	707.9545
1000000	54000000	760.6441
2000000	54000000	438.3672
3000000	54000000	772.7673
4000000	54000000	1529.8074
5000000	54000000	5306.784
6000000	54000000	5439.5654
7000000	54000000	5697.4146
8000000	54000000	4652.832
9000000	54000000	3441.139
10000000	54000000	2016.4209
11000000	54000000	1009.7889
12000000	54000000	2296.3982
13000000	54000000	3334.684
14000000	54000000	1275.9255
15000000	54000000	1149.0988
16000000	54000000	1219.0348
17000000	54000000	2166.78
18000000	54000000	1553.8451
19000000	54000000	2260.962
20000000	54000000	2850.4036
21000000	54000000	1063.2633
22000000	54000000	1544.5377
23000000	54000000	1393.3776
24000000	54000000	2532.8982
25000000	54000000	4735.072
26000000	54000000	6456.125
27000000	54000000	3453.1155
28000000	54000000	1527.3344
29000000	54000000	620.88983
30000000	54000000	695.0569
31000000	54000000	2843.804
32000000	54000000	4705.3115
33000000	54000000	5717.5073
34000000	54000000	7638.945
35000000	54000000	3704.2024
46000000	54000000	7675.3687
47000000	54000000	8140.5034
48000000	54000000	11849.821
49000000	54000000	19187.81
50000000	54000000	15710.093
51000000	54000000	39977.51
52000000	54000000	63406.52
53000000	54000000	122952.055
54000000	54000000	499491.16
0	55000000	728.82056
1000000	55000000	843.8542
2000000	55000000	507.0353
3000000	55000000	847.28864
4000000	55000000	1792.0863
5000000	55000000	5259.7153
6000000	55000000	4818.7363
7000000	55000000	4793.574
8000000	55000000	4684.495
9000000	55000000	3893.1553
10000000	55000000	2164.8472
11000000	55000000	1104.6879
12000000	55000000	2727.3123
13000000	55000000	3400.1309
14000000	55000000	1418.1873
