20000000	34000000	5844.9985
21000000	34000000	4978.2217
22000000	34000000	5792.746
23000000	34000000	5941.2397
24000000	34000000	5133.8857
25000000	34000000	5627.764
26000000	34000000	6649.525
27000000	34000000	5808.4277
28000000	34000000	5968.9062
29000000	34000000	8594.512
30000000	34000000	9378.902
31000000	34000000	14509.611
32000000	34000000	43411.715
33000000	34000000	138700.94
34000000	34000000	408667.78
19000000	35000000	7781.8594
20000000	35000000	4778.122
21000000	35000000	3876.6335
22000000	35000000	5985.9053
23000000	35000000	7032.281
24000000	35000000	3925.8647
25000000	35000000	4667.0933
26000000	35000000	7760.0234
27000000	35000000	5574.154
28000000	35000000	4776.184
29000000	35000000	9920.116
30000000	35000000	7364.0435
31000000	35000000	12193.939
32000000	35000000	29758.873
33000000	35000000	37138.98
34000000	35000000	141209.72
35000000	35000000	448320.8
19000000	36000000	8396.297
20000000	36000000	5455.562
21000000	36000000	4314.032
22000000	36000000	6439.8726
23000000	36000000	7825.8506
24000000	36000000	4281.999
25000000	36000000	5430.349
26000000	36000000	8670.22
27000000	36000000	6296.768
28000000	36000000	5156.631
29000000	36000000	9909.028
30000000	36000000	7554.275
31000000	36000000	11083.131
32000000	36000000	20361.527
33000000	36000000	17063.127
34000000	36000000	42049.61
35000000	36000000	89136.94
36000000	36000000	402523.4
19000000	37000000	6557.16
20000000	37000000	6425.0327
21000000	37000000	4952.372
22000000	37000000	6157.6963
23000000	37000000	6977.059
24000000	37000000	4812.163
25000000	37000000	5927.8257
26000000	37000000	7859.555
27000000	37000000	6171.9473
28000000	37000000	5264.3213
29000000	37000000	8219.131
30000000	37000000	7315.947
31000000	37000000	9083.616
32000000	37000000	12678.942
33000000	37000000	9814.654
34000000	37000000	15742.472
35000000	37000000	22164.734
36000000	37000000	106397.3
37000000	37000000	403230.47
19000000	38000000	6716.073
20000000	38000000	4401.0303
21000000	38000000	3528.9207
22000000	38000000	5321.58
23000000	38000000	6621.219
24000000	38000000	3360.2427
25000000	38000000	4234.8066
26000000	38000000	6473.884
27000000	38000000	4572.061
28000000	38000000	3791.1836
29000000	38000000	7073.4185
30000000	38000000	4822.9463
31000000	38000000	6028.69
32000000	38000000	8761.699
33000000	38000000	5712.7036
34000000	38000000	10558.274
35000000	38000000	16910.209
36000000	38000000	37107.203
37000000	38000000	101407.48
38000000	38000000	455624.34
19000000	39000000	4147.147
20000000	39000000	5322.4517
21000000	39000000	4793.4614
22000000	39000000	4941.828
23000000	39000000	5667.8193
24000000	39000000	4801.191
25000000	39000000	5696.2607
26000000	39000000	6674.204
27000000	39000000	5461.572
28000000	39000000	4891.0776
29000000	39000000	6423.5874
30000000	39000000	6333.2144
31000000	39000000	7285.373
32000000	39000000	9663.794
33000000	39000000	7043.727
34000000	39000000	9424.909
35000000	39000000	11312.716
36000000	39000000	23811.387
37000000	39000000	55539.664
38000000	39000000	110879.734
39000000	39000000	395582.94
19000000	40000000	2403.3352
20000000	40000000	4691.276
21000000	40000000	4626.4165
22000000	40000000	3792.8713
23000000	40000000	3996.3245
24000000	40000000	5296.424
25000000	40000000	5971.814
26000000	40000000	5154.5923
27000000	40000000	4856.026
28000000	40000000	5008.955
29000000	40000000	4990.603
30000000	40000000	6050.379
31000000	40000000	6963.989
32000000	40000000	7293.8877
33000000	40000000	6976.153
34000000	40000000	6497.8394
35000000	40000000	5981.921
36000000	40000000	9960.287
37000000	40000000	15703.5
38000000	40000000	17820.97
39000000	40000000	101545.94
40000000	40000000	442057.47
19000000	41000000	1468.8778
20000000	41000000	5468.2686
21000000	41000000	5573.664
22000000	41000000	3543.2285
23000000	41000000	3077.8682
24000000	41000000	6080.193
25000000	41000000	5866.966
26000000	41000000	3469.292
27000000	41000000	4413.5977
28000000	41000000	5418.048
29000000	41000000	4046.1038
30000000	41000000	6235.3047
31000000	41000000	6905.9727
32000000	41000000	6176.937
33000000	41000000	8852.675
34000000	41000000	5387.4316
35000000	41000000	3609.862
36000000	41000000	4872.265
37000000	41000000	8309.286
38000000	41000000	7600.6343
39000000	41000000	24397.664
40000000	41000000	157071.45
41000000	41000000	460602.56
19000000	42000000	1089.2584
20000000	42000000	4488.861
21000000	42000000	4796.7217
22000000	42000000	2768.7163
23000000	42000000	2398.7625
24000000	42000000	5128.715
25000000	42000000	5053.816
26000000	42000000	2968.7224
27000000	42000000	3574.8557
28000000	42000000	4646.2974
29000000	42000000	3215.385
30000000	42000000	5056.2983
31000000	42000000	5148.4707
32000000	42000000	4826.513
33000000	42000000	6630.184
34000000	42000000	3955.8145
35000000	42000000	2502.6038
36000000	42000000	3399.623
37000000	42000000	4710.663
38000000	42000000	4191.819
39000000	42000000	8688.959
40000000	42000000	18071.783
41000000	42000000	106540.05
42000000	42000000	535748.8
19000000	43000000	1637.0427
20000000	43000000	3822.8489
21000000	43000000	3693.6423
22000000	43000000	2938.488
23000000	43000000	2852.986
24000000	43000000	4393.765
25000000	43000000	4921.9453
26000000	43000000	3982.3435
27000000	43000000	4013.0442
28000000	43000000	4233.3228
29000000	43000000	3806.529
30000000	43000000	4817.171
31000000	43000000	4958.8696
32000000	43000000	5008.0273
33000000	43000000	4889.4653
34000000	43000000	4012.9016
35000000	43000000	3339.3005
36000000	43000000	4407.014
37000000	43000000	5673.7314
38000000	43000000	5505.3286
39000000	43000000	9364.104
40000000	43000000	13361.562
41000000	43000000	24778.75
42000000	43000000	121260.67
43000000	43000000	465286.22
19000000	44000000	2353.6448
20000000	44000000	3293.672
21000000	44000000	3054.2766
22000000	44000000	2951.0527
23000000	44000000	3286.4866
24000000	44000000	3676.536
25000000	44000000	4807.026
26000000	44000000	5714.8975
27000000	44000000	4710.265
28000000	44000000	3798.2556
29000000	44000000	4671.7646
30000000	44000000	4620.8115
31000000	44000000	4938.9253
32000000	44000000	5103.8545
33000000	44000000	3396.282
34000000	44000000	3751.341
35000000	44000000	4340.9546
36000000	44000000	6093.357
37000000	44000000	7220.746
38000000	44000000	7438.933
39000000	44000000	10498.848
40000000	44000000	12518.465
41000000	44000000	12215.574
42000000	44000000	24517.62
43000000	44000000	134594.89
44000000	44000000	454895.4
19000000	45000000	1622.9419
20000000	45000000	4397.546
21000000	45000000	4294.5527
22000000	45000000	2829.4915
23000000	45000000	2788.1667
24000000	45000000	4461.7637
25000000	45000000	5472.3145
26000000	45000000	4289.256
27000000	45000000	4378.593
28000000	45000000	4437.6367
29000000	45000000	3942.9565
30000000	45000000	5108.3613
31000000	45000000	5268.0884
32000000	45000000	5119.465
33000000	45000000	4741.173
34000000	45000000	3775.639
35000000	45000000	3095.6736
36000000	45000000	4358.1133
37000000	45000000	5646.5938
38000000	45000000	4841.9775
39000000	45000000	7646.923
40000000	45000000	9794.449
41000000	45000000	14460.876
42000000	45000000	22338.447
43000000	45000000	40738.344
44000000	45000000	116613.766
45000000	45000000	489461.84
19000000	46000000	1408.0948
20000000	46000000	4428.8916
21000000	46000000	4353.9155
22000000	46000000	2665.0984
23000000	46000000	2556.993
24000000	46000000	4922.2764
25000000	46000000	5744.5146
26000000	46000000	3547.6729
27000000	46000000	4042.883
28000000	46000000	4577.4746
29000000	46000000	3603.8843
30000000	46000000	4949.87
31000000	46000000	5438.1147
32000000	46000000	4551.65
33000000	46000000	4859.876
34000000	46000000	3411.2427
35000000	46000000	2549.4382
36000000	46000000	3421.4697
37000000	46000000	4474.0166
38000000	46000000	3659.506
39000000	46000000	6016.699
40000000	46000000	8226.891
41000000	46000000	11878.499
42000000	46000000	14552.168
43000000	46000000	17083.842
44000000	46000000	23093.29
45000000	46000000	85744.42
46000000	46000000	539488.5
19000000	47000000	1931.6266
20000000	47000000	3886.7808
21000000	47000000	3570.1711
22000000	47000000	3199.8384
23000000	47000000	3246.0662
24000000	47000000	4226.1797
25000000	47000000	4664.7437
26000000	47000000	4020.5583
27000000	47000000	3747.791
28000000	47000000	3867.579
29000000	47000000	3876.3613
30000000	47000000	4505.859
31000000	47000000	4808.608
32000000	47000000	4748.6455
33000000	47000000	4400.274
34000000	47000000	4025.042
35000000	47000000	3635.3015
36000000	47000000	4723.166
37000000	47000000	5651.311
38000000	47000000	5034.269
39000000	47000000	6591.1587
40000000	47000000	7049.9185
41000000	47000000	7725.1973
42000000	47000000	8122.0176
43000000	47000000	10614.8545
44000000	47000000	14054.474
45000000	47000000	21342.678
46000000	47000000	75568.4
47000000	47000000	473073.44
19000000	48000000	2526.0244
20000000	48000000	3701.327
21000000	48000000	3318.8584
22000000	48000000	3155.4678
23000000	48000000	3403.1367
24000000	48000000	3636.3357
25000000	48000000	4291.975
26000000	48000000	4498.128
27000000	48000000	3850.695
28000000	48000000	3515.7688
29000000	48000000	4158.921
30000000	48000000	4030.1106
31000000	48000000	4543.2124
32000000	48000000	4666.719
33000000	48000000	3754.3733
34000000	48000000	3845.0044
35000000	48000000	3959.3755
36000000	48000000	5183.298
37000000	48000000	5879.303
38000000	48000000	5512.112
39000000	48000000	6526.323
40000000	48000000	6407.344
41000000	48000000	5987.5977
42000000	48000000	6277.9785
43000000	48000000	8806.003
44000000	48000000	12937.328
45000000	48000000	14607.583
46000000	48000000	27670.176
47000000	48000000	123576.92
48000000	48000000	408163.4
19000000	49000000	1589.5916
20000000	49000000	4150.5215
21000000	49000000	3840.4407
22000000	49000000	2756.6555
23000000	49000000	2568.9746
24000000	49000000	4208.072
25000000	49000000	4570.1714
26000000	49000000	3373.3032
27000000	49000000	3464.3213
28000000	49000000	3813.6035
29000000	49000000	3319.089
30000000	49000000	4093.0413
31000000	49000000	4676.3804
32000000	49000000	4293.192
33000000	49000000	4340.388
34000000	49000000	3316.5798
35000000	49000000	2800.6267
36000000	49000000	3481.3308
37000000	49000000	4182.052
38000000	49000000	3359.847
39000000	49000000	4837.5728
40000000	49000000	6154.291
41000000	49000000	7820.3643
42000000	49000000	8307.645
43000000	49000000	8365.627
44000000	49000000	9175.079
45000000	49000000	12872.171
46000000	49000000	21900.695
47000000	49000000	39392.406
48000000	49000000	141103.56
49000000	49000000	430779.47
19000000	50000000	1353.8667
20000000	50000000	4089.209
21000000	50000000	3933.4446
22000000	50000000	2440.4285
23000000	50000000	2290.9604
24000000	50000000	4208.0747
25000000	50000000	4586.3516
26000000	50000000	3136.5315
27000000	50000000	3370.6646
28000000	50000000	3865.33
29000000	50000000	2996.6794
30000000	50000000	4207.266
31000000	50000000	4515.574
32000000	50000000	3805.7168
33000000	50000000	4165.1167
34000000	50000000	2956.4397
35000000	50000000	2210.189
36000000	50000000	2663.3071
37000000	50000000	3254.8262
38000000	50000000	2604.2546
39000000	50000000	4006.5054
40000000	50000000	5674.0376
41000000	50000000	7778.6924
42000000	50000000	7704.138
43000000	50000000	6952.342
44000000	50000000	6984.077
45000000	50000000	10598.325
46000000	50000000	14953.056
47000000	50000000	15366.785
48000000	50000000	23265.287
49000000	50000000	103965.69
50000000	50000000	452241.03
19000000	51000000	1445.7126
20000000	51000000	3501.0103
21000000	51000000	3627.1938
22000000	51000000	2502.696
23000000	51000000	2487.7542
24000000	51000000	4030.5784
25000000	51000000	4662.042
26000000	51000000	3751.959
27000000	51000000	3739.3997
28000000	51000000	3720.0452
29000000	51000000	3324.598
30000000	51000000	4108.2217
31000000	51000000	4517.788
32000000	51000000	4144.5312
33000000	51000000	3564.3926
34000000	51000000	2826.979
35000000	51000000	2499.6873
36000000	51000000	3155.8687
37000000	51000000	3630.9702
38000000	51000000	3062.8877
39000000	51000000	4648.022
40000000	51000000	6037.864
41000000	51000000	6122.521
42000000	51000000	5890.4155
43000000	51000000	6605.1655
44000000	51000000	7940.149
45000000	51000000	8967.831
46000000	51000000	11810.316
47000000	51000000	11740.643
48000000	51000000	15815.679
49000000	51000000	31935.035
50000000	51000000	172724.94
51000000	51000000	437071.75
19000000	52000000	1794.6116
20000000	52000000	5164.0083
21000000	52000000	4871.154
22000000	52000000	3151.776
23000000	52000000	3010.4
24000000	52000000	5057.5684
25000000	52000000	5630.184
26000000	52000000	4144.4307
27000000	52000000	4424.0254
28000000	52000000	4669.8335
29000000	52000000	3787.6624
30000000	52000000	5223.7188
31000000	52000000	5652.587
32000000	52000000	4994.089
33000000	52000000	5023.245
34000000	52000000	3729.1194
35000000	52000000	2861.4634
36000000	52000000	3795.227
37000000	52000000	4672.5234
38000000	52000000	3409.3425
39000000	52000000	5614.0625
40000000	52000000	6369.4233
41000000	52000000	7737.142
42000000	52000000	7119.647
43000000	52000000	6719.822
44000000	52000000	6656.3296
45000000	52000000	9142.907
46000000	52000000	11209.374
47000000	52000000	10978.596
48000000	52000000	12445.701
49000000	52000000	19536.854
50000000	52000000	36125.215
51000000	52000000	116389.62
52000000	52000000	492030.12
19000000	53000000	4518.556
20000000	53000000	5093.0537
21000000	53000000	4149.935
22000000	53000000	4356.4126
23000000	53000000	4692.0576
24000000	53000000	3897.576
25000000	53000000	4727.4243
26000000	53000000	5757.1064
27000000	53000000	4755.3345
28000000	53000000	3831.5632
29000000	53000000	5105.9004
30000000	53000000	4773.047
31000000	53000000	5486.271
32000000	53000000	5832.0137
33000000	53000000	3998.4358
34000000	53000000	5008.0703
35000000	53000000	5484.35
36000000	53000000	8212.344
37000000	53000000	8585.802
38000000	53000000	7176.0415
39000000	53000000	8139.027
40000000	53000000	6059.9463
41000000	53000000	4552.2393
42000000	53000000	3752.0728
43000000	53000000	4997.5933
44000000	53000000	6954.21
45000000	53000000	6377.793
46000000	53000000	6440.1274
47000000	53000000	8966.637
48000000	53000000	10888.928
49000000	53000000	10195.811
50000000	53000000	11560.174
51000000	53000000	17729.627
52000000	53000000	54295.492
53000000	53000000	407306.4
19000000	54000000	5417.865
20000000	54000000	2491.4172
21000000	54000000	2072.0427
22000000	54000000	3281.6426
23000000	54000000	4151.9727
24000000	54000000	1795.2017
25000000	54000000	2121.0588
26000000	54000000	3864.369
27000000	54000000	2629.391
28000000	54000000	1863.1128
29000000	54000000	4089.2844
30000000	54000000	2435.8787
31000000	54000000	2803.3948
32000000	54000000	3958.4744
33000000	54000000	2230.0928
34000000	54000000	4015.5906
35000000	54000000	6202.757
36000000	54000000	8283.038
37000000	54000000	7195.664
38000000	54000000	8077.819
39000000	54000000	5796.948
40000000	54000000	3450.2292
41000000	54000000	2022.6692
42000000	54000000	1598.987
43000000	54000000	2800.0393
44000000	54000000	4372.679
45000000	54000000	3183.67
46000000	54000000	2904.837
47000000	54000000	5043.07
48000000	54000000	6453.6606
49000000	54000000	4895.324
50000000	54000000	4541.282
51000000	54000000	6501.181
52000000	54000000	9805.374
53000000	54000000	74596.94
54000000	54000000	405283.22
19000000	55000000	5245.462
20000000	55000000	2108.6213
21000000	55000000	1740.3802
22000000	55000000	3027.4944
23000000	55000000	4048.032
24000000	55000000	1533.0873
25000000	55000000	1882.1978
26000000	55000000	3479.3396
27000000	55000000	2273.1846
28000000	55000000	1643.7502
29000000	55000000	3867.332
30000000	55000000	2196.721
31000000	55000000	2432.682
32000000	55000000	3433.2078
33000000	55000000	1815.3787
34000000	55000000	3696.461
35000000	55000000	6063.818
36000000	55000000	7820.8125
37000000	55000000	6554.6016
38000000	55000000	7590.6777
39000000	55000000	5222.338
40000000	55000000	3305.8564
41000000	55000000	1732.9607
42000000	55000000	1561.5685
43000000	55000000	2456.1375
44000000	55000000	3951.954
45000000	55000000	2803.2192
46000000	55000000	2447.2043
47000000	55000000	4400.505
48000000	55000000	5791.3853
49000000	55000000	3939.0713
50000000	55000000	3727.705
51000000	55000000	5106.2266
52000000	55000000	7137.647
53000000	55000000	37217.652
54000000	55000000	116495.71
55000000	55000000	413443.47
19000000	56000000	5112.2676
20000000	56000000	1873.1298
21000000	56000000	1701.3335
22000000	56000000	3008.7705
23000000	56000000	4008.4573
24000000	56000000	1506.4634
25000000	56000000	1762.4286
26000000	56000000	3345.2986
27000000	56000000	2188.9666
28000000	56000000	1547.834
29000000	56000000	3645.292
30000000	56000000	1968.1956
31000000	56000000	2372.9546
32000000	56000000	3256.0706
33000000	56000000	1768.2017
34000000	56000000	3468.8447
35000000	56000000	5674.227
36000000	56000000	7261.638
37000000	56000000	6210.2266
38000000	56000000	7183.7065
39000000	56000000	4833.293
40000000	56000000	2991.5164
41000000	56000000	1785.1937
42000000	56000000	1493.3706
43000000	56000000	2197.495
44000000	56000000	3606.3108
45000000	56000000	2496.4858
46000000	56000000	2286.4207
47000000	56000000	3936.9934
48000000	56000000	4966.9385
49000000	56000000	3601.4534
50000000	56000000	3205.9204
51000000	56000000	4339.214
52000000	56000000	5943.7905
53000000	56000000	25154.783
54000000	56000000	57159.977
55000000	56000000	100621.84
56000000	56000000	411877.25
19000000	57000000	5421.93
20000000	57000000	1889.7612
21000000	57000000	1683.894
22000000	57000000	2918.888
23000000	57000000	3903.7227
24000000	57000000	1374.2333
25000000	57000000	1614.3114
26000000	57000000	3224.0627
27000000	57000000	2095.845
28000000	57000000	1521.6488
29000000	57000000	3612.9795
30000000	57000000	1829.0867
31000000	57000000	2187.0454
32000000	57000000	3089.4253
33000000	57000000	1726.4678
34000000	57000000	3360.5703
35000000	57000000	5823.33
36000000	57000000	7334.7275
37000000	57000000	6094.186
38000000	57000000	7034.427
39000000	57000000	4685.0864
40000000	57000000	2874.0178
41000000	57000000	1635.7439
42000000	57000000	1379.2596
43000000	57000000	2124.0435
44000000	57000000	3385.1145
45000000	57000000	2413.0112
46000000	57000000	2057.698
47000000	57000000	3574.1213
48000000	57000000	4428.3823
49000000	57000000	2962.506
50000000	57000000	2818.206
51000000	57000000	3618.3098
52000000	57000000	4800.813
53000000	57000000	20351.111
54000000	57000000	42112.57
55000000	57000000	53324.254
56000000	57000000	110256.18
57000000	57000000	421187.0
19000000	58000000	4458.614
20000000	58000000	2166.2017
21000000	58000000	1777.0275
22000000	58000000	2784.7983
23000000	58000000	3773.651
24000000	58000000	1515.2683
25000000	58000000	1698.3202
26000000	58000000	2870.3303
27000000	58000000	1947.1545
28000000	58000000	1532.5956
29000000	58000000	3322.1929
30000000	58000000	1921.4543
31000000	58000000	2222.8188
32000000	58000000	3021.0518
33000000	58000000	1875.9761
34000000	58000000	3256.3926
35000000	58000000	5054.381
36000000	58000000	6111.1006
37000000	58000000	5418.006
38000000	58000000	6367.5
39000000	58000000	4420.841
40000000	58000000	2757.5803
41000000	58000000	1726.6943
42000000	58000000	1498.6517
43000000	58000000	2123.5461
44000000	58000000	3028.104
45000000	58000000	2183.1965
46000000	58000000	1916.0048
47000000	58000000	3376.7869
48000000	58000000	4025.9724
49000000	58000000	2906.3882
50000000	58000000	2610.4614
51000000	58000000	3274.5796
52000000	58000000	4161.6245
53000000	58000000	14922.243
54000000	58000000	24809.572
55000000	58000000	24999.906
56000000	58000000	35509.586
57000000	58000000	72632.86
58000000	58000000	398715.97
19000000	59000000	4081.1655
20000000	59000000	3162.2798
21000000	59000000	2455.3948
22000000	59000000	3589.4329
23000000	59000000	4122.4463
24000000	59000000	2214.0815
25000000	59000000	2280.0557
26000000	59000000	3066.813
27000000	59000000	2298.9287
28000000	59000000	2137.3113
29000000	59000000	3378.1956
30000000	59000000	2612.1113
31000000	59000000	2773.7476
32000000	59000000	3675.9807
33000000	59000000	3021.372
34000000	59000000	3578.7444
35000000	59000000	4484.0034
36000000	59000000	5655.0195
37000000	59000000	5267.5024
38000000	59000000	5219.632
39000000	59000000	4699.165
40000000	59000000	3379.3347
41000000	59000000	2777.745
42000000	59000000	2400.0854
43000000	59000000	2871.2942
44000000	59000000	3086.8413
45000000	59000000	2686.3357
46000000	59000000	2712.632
47000000	59000000	3961.123
48000000	59000000	4235.26
49000000	59000000	3852.7488
50000000	59000000	3166.6594
51000000	59000000	3706.6262
52000000	59000000	5354.553
53000000	59000000	14026.963
54000000	59000000	15911.937
55000000	59000000	14757.553
56000000	59000000	18505.033
57000000	59000000	29136.682
58000000	59000000	146439.42
59000000	59000000	408448.75
19000000	60000000	2736.796
20000000	60000000	4911.3813
21000000	60000000	4250.984
22000000	60000000	4041.4312
23000000	60000000	3808.2656
24000000	60000000	3837.5083
25000000	60000000	3917.5474
26000000	60000000	3810.678
27000000	60000000	3278.9604
28000000	60000000	3425.102
29000000	60000000	3726.618
30000000	60000000	4183.0605
31000000	60000000	4440.974
32000000	60000000	5143.8735
33000000	60000000	4525.5063
34000000	60000000	4450.6226
35000000	60000000	4324.543
36000000	60000000	5392.0244
37000000	60000000	5815.972
38000000	60000000	4781.0645
39000000	60000000	5922.0884
40000000	60000000	5087.4414
41000000	60000000	4868.604
42000000	60000000	4300.35
43000000	60000000	4252.5527
44000000	60000000	3933.3271
45000000	60000000	4553.585
46000000	60000000	4285.7373
47000000	60000000	5513.395
48000000	60000000	5451.8726
49000000	60000000	5643.0957
50000000	60000000	5101.0923
51000000	60000000	5832.6333
52000000	60000000	8879.944
53000000	60000000	15734.507
54000000	60000000	10976.082
55000000	60000000	9297.945
56000000	60000000	10850.887
57000000	60000000	15638.584
58000000	60000000	39979.836
59000000	60000000	85250.75
60000000	60000000	414945.4
19000000	61000000	3192.5273
20000000	61000000	3079.1772
21000000	61000000	2546.6953
22000000	61000000	3298.5999
23000000	61000000	3786.1262
24000000	61000000	2518.3113
25000000	61000000	2642.1099
26000000	61000000	3248.02
27000000	61000000	2481.1033
28000000	61000000	2310.271
29000000	61000000	3317.1074
30000000	61000000	2890.449
31000000	61000000	3181.694
32000000	61000000	4212.668
33000000	61000000	3058.504
34000000	61000000	3910.5945
35000000	61000000	4552.973
36000000	61000000	5798.299
37000000	61000000	5677.0806
38000000	61000000	5459.487
39000000	61000000	5408.916
40000000	61000000	3883.971
41000000	61000000	2892.2012
42000000	61000000	2497.9756
43000000	61000000	3047.9834
44000000	61000000	3652.1362
45000000	61000000	3003.2986
46000000	61000000	2990.5315
47000000	61000000	4306.122
48000000	61000000	4708.4917
49000000	61000000	3895.4048
50000000	61000000	3327.6377
51000000	61000000	3940.515
52000000	61000000	5459.738
53000000	61000000	10524.291
54000000	61000000	9935.988
55000000	61000000	9324.128
56000000	61000000	10468.371
57000000	61000000	14035.804
58000000	61000000	24488.736
59000000	61000000	34575.19
60000000	61000000	86866.91
61000000	61000000	421426.6
19000000	62000000	2335.2822
20000000	62000000	2644.5027
21000000	62000000	2256.2217
22000000	62000000	2911.9912
23000000	62000000	3284.1467
24000000	62000000	2319.0615
25000000	62000000	2261.4993
26000000	62000000	2579.0024
27000000	62000000	2094.2104
28000000	62000000	2121.299
29000000	62000000	2779.431
30000000	62000000	2606.7307
31000000	62000000	2575.4995
32000000	62000000	3462.5828
33000000	62000000	2921.8135
34000000	62000000	3553.338
35000000	62000000	4160.9014
36000000	62000000	4930.726
37000000	62000000	4752.7227
38000000	62000000	4785.0083
39000000	62000000	4726.268
40000000	62000000	3565.755
41000000	62000000	2827.2854
42000000	62000000	2437.015
43000000	62000000	2911.0083
44000000	62000000	3026.8367
45000000	62000000	2680.938
46000000	62000000	2678.342
47000000	62000000	3951.006
48000000	62000000	4232.589
49000000	62000000	3872.8835
50000000	62000000	3089.0247
51000000	62000000	3288.7424
52000000	62000000	4233.3345
53000000	62000000	6840.744
54000000	62000000	7302.9766
55000000	62000000	6856.509
56000000	62000000	8002.304
57000000	62000000	9971.042
58000000	62000000	14478.263
59000000	62000000	16899.281
60000000	62000000	26284.992
61000000	62000000	88049.734
62000000	62000000	389915.16
19000000	63000000	2053.231
20000000	63000000	2028.05
21000000	63000000	1939.0469
22000000	63000000	2437.3215
23000000	63000000	2801.7073
24000000	63000000	1902.7195
25000000	63000000	2045.185
26000000	63000000	2336.3765
27000000	63000000	1878.2932
28000000	63000000	1718.1624
29000000	63000000	2442.3945
30000000	63000000	2132.2126
31000000	63000000	2442.525
32000000	63000000	3166.3232
33000000	63000000	2259.326
34000000	63000000	3232.8328
35000000	63000000	3769.5496
36000000	63000000	4265.301
37000000	63000000	4217.3467
38000000	63000000	4642.5864
39000000	63000000	4303.148
40000000	63000000	3165.2803
41000000	63000000	2239.064
42000000	63000000	1893.3583
43000000	63000000	2352.445
44000000	63000000	2856.1304
45000000	63000000	2324.1213
46000000	63000000	2329.4966
47000000	63000000	3483.5032
48000000	63000000	3657.6184
49000000	63000000	3194.1062
50000000	63000000	2613.2112
51000000	63000000	2971.354
52000000	63000000	3631.1355
53000000	63000000	5370.554
54000000	63000000	5811.2734
55000000	63000000	5677.006
56000000	63000000	6502.6387
57000000	63000000	7533.3115
58000000	63000000	9422.299
59000000	63000000	8825.401
60000000	63000000	12370.4795
61000000	63000000	22780.287
62000000	63000000	101429.03
63000000	63000000	421199.62
19000000	64000000	2229.4092
20000000	64000000	1714.0452
21000000	64000000	1634.6086
22000000	64000000	2186.5344
