2000000	20000000	1448.3193
3000000	20000000	2175.9197
4000000	20000000	4286.8613
5000000	20000000	5875.1313
6000000	20000000	3457.64
7000000	20000000	4503.673
8000000	20000000	5944.8403
9000000	20000000	7358.188
10000000	20000000	6847.116
11000000	20000000	9049.729
12000000	20000000	13210.946
13000000	20000000	11082.676
14000000	20000000	9789.547
15000000	20000000	11056.427
16000000	20000000	19492.23
17000000	20000000	24684.666
18000000	20000000	51882.54
19000000	20000000	102649.72
20000000	20000000	384091.75
0	21000000	3147.1904
1000000	21000000	1873.6755
2000000	21000000	1258.9938
3000000	21000000	2030.9619
4000000	21000000	3927.79
5000000	21000000	6564.0386
6000000	21000000	2851.8906
7000000	21000000	4506.404
8000000	21000000	5693.377
9000000	21000000	7153.9395
10000000	21000000	5721.8223
11000000	21000000	8493.554
12000000	21000000	13041.1
13000000	21000000	9483.256
14000000	21000000	8290.296
15000000	21000000	8121.2554
16000000	21000000	14177.561
17000000	21000000	13665.748
18000000	21000000	23732.256
19000000	21000000	37000.625
20000000	21000000	95626.23
21000000	21000000	394646.3
0	22000000	3425.3486
1000000	22000000	2166.0928
2000000	22000000	1701.6927
3000000	22000000	2259.9194
4000000	22000000	4049.347
5000000	22000000	6134.9897
6000000	22000000	3426.2869
7000000	22000000	4367.7485
8000000	22000000	5871.98
9000000	22000000	7010.489
10000000	22000000	6227.4707
11000000	22000000	7380.123
12000000	22000000	10030.947
13000000	22000000	7963.415
14000000	22000000	7546.4087
15000000	22000000	7679.5684
16000000	22000000	10229.544
17000000	22000000	10732.744
18000000	22000000	14706.138
19000000	22000000	20271.316
20000000	22000000	30913.6
21000000	22000000	107606.13
22000000	22000000	417544.03
0	23000000	3025.8003
1000000	23000000	1784.2648
2000000	23000000	1308.4128
3000000	23000000	2031.2435
4000000	23000000	3762.0933
5000000	23000000	5501.39
6000000	23000000	2901.989
7000000	23000000	4003.1282
8000000	23000000	5083.777
9000000	23000000	5955.5527
10000000	23000000	5043.763
11000000	23000000	6857.544
12000000	23000000	9090.528
13000000	23000000	7282.991
14000000	23000000	6408.6626
15000000	23000000	6195.5522
16000000	23000000	9200.965
17000000	23000000	8568.722
18000000	23000000	11908.956
19000000	23000000	15318.735
20000000	23000000	19678.338
21000000	23000000	37608.562
22000000	23000000	85403.37
23000000	23000000	431364.25
0	24000000	3084.1497
1000000	24000000	2789.7375
2000000	24000000	2125.3782
3000000	24000000	3794.6958
4000000	24000000	6375.3076
5000000	24000000	6898.333
6000000	24000000	5592.1
7000000	24000000	7144.2603
8000000	24000000	8572.943
9000000	24000000	8221.4
10000000	24000000	7167.013
11000000	24000000	6849.8706
12000000	24000000	6710.3433
13000000	24000000	7188.6953
14000000	24000000	6248.715
15000000	24000000	7843.7007
16000000	24000000	10717.617
17000000	24000000	10895.39
18000000	24000000	10527.704
19000000	24000000	10024.709
20000000	24000000	15774.52
21000000	24000000	24536.379
22000000	24000000	42748.293
23000000	24000000	106361.19
24000000	24000000	383390.44
0	25000000	3292.2708
1000000	25000000	3532.8416
2000000	25000000	3587.4314
3000000	25000000	5035.1367
4000000	25000000	7242.46
5000000	25000000	5771.561
6000000	25000000	7370.3677
7000000	25000000	7526.325
8000000	25000000	9058.189
9000000	25000000	7461.4346
10000000	25000000	7706.246
11000000	25000000	5575.407
12000000	25000000	4199.8174
13000000	25000000	6004.651
14000000	25000000	5417.086
15000000	25000000	8109.282
16000000	25000000	8645.821
17000000	25000000	10097.257
18000000	25000000	7455.036
19000000	25000000	6218.928
20000000	25000000	10012.643
21000000	25000000	11562.37
22000000	25000000	16672.867
23000000	25000000	22473.975
24000000	25000000	88291.336
25000000	25000000	397307.2
0	26000000	2968.5789
1000000	26000000	2809.217
2000000	26000000	3100.1575
3000000	26000000	3477.9307
4000000	26000000	5254.0405
5000000	26000000	3602.3767
6000000	26000000	5601.3745
7000000	26000000	4602.562
8000000	26000000	5741.038
9000000	26000000	5522.3564
10000000	26000000	6309.9424
11000000	26000000	4726.437
12000000	26000000	3176.4336
13000000	26000000	4968.214
14000000	26000000	4980.7773
15000000	26000000	6826.337
16000000	26000000	6036.8857
17000000	26000000	7660.0107
18000000	26000000	5604.4346
19000000	26000000	4445.0557
20000000	26000000	6646.0566
21000000	26000000	6777.1787
22000000	26000000	9633.403
23000000	26000000	10441.68
24000000	26000000	20526.57
25000000	26000000	102825.04
26000000	26000000	455156.53
0	27000000	2355.1125
1000000	27000000	1560.1658
2000000	27000000	1184.5598
3000000	27000000	1920.2926
4000000	27000000	3421.7837
5000000	27000000	4306.121
6000000	27000000	2757.6436
7000000	27000000	3396.4375
8000000	27000000	4103.6733
9000000	27000000	4726.877
10000000	27000000	4486.0034
11000000	27000000	5401.786
12000000	27000000	6077.283
13000000	27000000	5670.938
14000000	27000000	4948.6646
15000000	27000000	5296.0264
16000000	27000000	7160.1274
17000000	27000000	6528.8286
18000000	27000000	7234.1416
19000000	27000000	7648.7886
20000000	27000000	9424.986
21000000	27000000	10877.574
22000000	27000000	11939.002
23000000	27000000	15105.393
24000000	27000000	18449.031
25000000	27000000	31670.45
26000000	27000000	86926.25
27000000	27000000	373702.72
0	28000000	2369.3809
1000000	28000000	1274.1177
2000000	28000000	891.4122
3000000	28000000	1361.2043
4000000	28000000	2549.2615
5000000	28000000	4024.3962
6000000	28000000	1924.1301
7000000	28000000	2559.2866
8000000	28000000	3130.486
9000000	28000000	4005.0894
10000000	28000000	3521.212
11000000	28000000	5208.5063
12000000	28000000	7354.1616
13000000	28000000	5429.5225
14000000	28000000	4882.6177
15000000	28000000	4310.455
16000000	28000000	6360.9614
17000000	28000000	5362.6465
18000000	28000000	7657.8315
19000000	28000000	9583.385
20000000	28000000	9372.023
21000000	28000000	11937.179
22000000	28000000	11592.976
23000000	28000000	14485.877
24000000	28000000	12995.8955
25000000	28000000	14812.997
26000000	28000000	22253.684
27000000	28000000	104025.58
28000000	28000000	410974.53
0	29000000	2524.47
1000000	29000000	1252.7465
2000000	29000000	877.8041
3000000	29000000	1364.3954
4000000	29000000	2470.8706
5000000	29000000	3780.2417
6000000	29000000	1814.7375
7000000	29000000	2331.5874
8000000	29000000	3026.8362
9000000	29000000	3963.2402
10000000	29000000	3425.488
11000000	29000000	5196.099
12000000	29000000	7556.8867
13000000	29000000	5492.452
14000000	29000000	4976.857
15000000	29000000	4301.6284
16000000	29000000	5941.919
17000000	29000000	5207.5254
18000000	29000000	7614.2534
19000000	29000000	9591.967
20000000	29000000	9251.558
21000000	29000000	11151.44
22000000	29000000	10822.458
23000000	29000000	13231.751
24000000	29000000	10882.921
25000000	29000000	12186.733
26000000	29000000	16997.17
27000000	29000000	51225.52
28000000	29000000	105009.58
29000000	29000000	413392.94
0	30000000	2668.4229
1000000	30000000	1464.014
2000000	30000000	1034.5753
3000000	30000000	1381.0062
4000000	30000000	2803.6248
5000000	30000000	3780.6167
6000000	30000000	2086.749
7000000	30000000	2545.2754
8000000	30000000	3234.4114
9000000	30000000	4231.3623
10000000	30000000	4014.3713
11000000	30000000	5513.1987
12000000	30000000	6894.28
13000000	30000000	5723.552
14000000	30000000	5065.4746
15000000	30000000	4776.983
16000000	30000000	6184.5107
17000000	30000000	5545.8228
18000000	30000000	7418.452
19000000	30000000	8527.437
20000000	30000000	8251.75
21000000	30000000	9797.81
22000000	30000000	9863.015
23000000	30000000	10843.508
24000000	30000000	9813.961
25000000	30000000	11519.974
26000000	30000000	15669.476
27000000	30000000	34726.984
28000000	30000000	44275.02
29000000	30000000	90019.27
30000000	30000000	390450.25
0	31000000	2295.2773
1000000	31000000	1277.8774
2000000	31000000	933.79346
3000000	31000000	1246.4271
4000000	31000000	2557.064
5000000	31000000	3648.3904
6000000	31000000	1980.1277
7000000	31000000	2328.8696
8000000	31000000	2916.8906
9000000	31000000	3952.487
10000000	31000000	3780.226
11000000	31000000	5300.8203
12000000	31000000	6816.508
13000000	31000000	5305.403
14000000	31000000	4855.369
15000000	31000000	4588.906
16000000	31000000	6052.6553
17000000	31000000	5386.717
18000000	31000000	7236.0815
19000000	31000000	8173.372
20000000	31000000	7951.798
21000000	31000000	9140.742
22000000	31000000	8489.163
23000000	31000000	9329.2295
24000000	31000000	8519.8125
25000000	31000000	9173.103
26000000	31000000	11262.575
27000000	31000000	22837.105
28000000	31000000	25388.03
29000000	31000000	35588.6
30000000	31000000	99307.69
31000000	31000000	400120.56
0	32000000	2200.7932
1000000	32000000	1189.6091
2000000	32000000	895.0618
3000000	32000000	1230.2233
4000000	32000000	2413.4468
5000000	32000000	3498.4265
6000000	32000000	1738.1603
7000000	32000000	2240.5742
8000000	32000000	2810.7065
9000000	32000000	3781.07
10000000	32000000	3552.0767
11000000	32000000	5170.0845
12000000	32000000	6669.3687
13000000	32000000	5200.277
14000000	32000000	4826.0474
15000000	32000000	4476.291
16000000	32000000	5868.102
17000000	32000000	5209.951
18000000	32000000	6974.582
19000000	32000000	7997.6133
20000000	32000000	7728.064
21000000	32000000	8383.944
22000000	32000000	7807.7944
23000000	32000000	8847.364
24000000	32000000	7313.45
25000000	32000000	7407.692
26000000	32000000	8359.709
27000000	32000000	15714.389
28000000	32000000	17899.92
29000000	32000000	20824.469
30000000	32000000	34147.848
31000000	32000000	87400.47
32000000	32000000	407148.8
0	33000000	2067.5212
1000000	33000000	1015.1263
2000000	33000000	876.358
3000000	33000000	1097.4332
4000000	33000000	2271.0193
5000000	33000000	3219.0557
6000000	33000000	1667.8007
7000000	33000000	2090.0042
8000000	33000000	2626.4277
9000000	33000000	3487.2307
10000000	33000000	3410.8582
11000000	33000000	4962.2417
12000000	33000000	6275.3335
13000000	33000000	5117.3706
14000000	33000000	4637.2305
15000000	33000000	4416.6875
16000000	33000000	5420.891
17000000	33000000	4850.166
18000000	33000000	6366.3193
19000000	33000000	7177.0776
20000000	33000000	7064.8433
21000000	33000000	7339.592
22000000	33000000	6702.724
23000000	33000000	7364.5767
24000000	33000000	6333.389
25000000	33000000	6168.647
26000000	33000000	6798.749
27000000	33000000	12081.479
28000000	33000000	12740.522
29000000	33000000	14302.605
30000000	33000000	19706.13
31000000	33000000	34019.418
32000000	33000000	88052.06
33000000	33000000	405422.1
0	34000000	1689.2153
1000000	34000000	1004.9477
2000000	34000000	790.3687
3000000	34000000	1072.6261
4000000	34000000	2134.7617
5000000	34000000	2730.9734
6000000	34000000	1610.4028
7000000	34000000	1890.8069
8000000	34000000	2269.2168
9000000	34000000	3053.5908
10000000	34000000	3068.674
11000000	34000000	4455.778
12000000	34000000	5519.8154
13000000	34000000	4623.3945
14000000	34000000	4214.091
15000000	34000000	3966.6082
16000000	34000000	5042.0864
17000000	34000000	4319.474
18000000	34000000	5878.6416
19000000	34000000	5982.278
20000000	34000000	6167.3257
21000000	34000000	6382.559
22000000	34000000	5659.7134
23000000	34000000	6467.347
24000000	34000000	5762.708
25000000	34000000	5556.1006
26000000	34000000	5867.3945
27000000	34000000	10446.124
28000000	34000000	10345.421
29000000	34000000	11001.491
30000000	34000000	14592.368
31000000	34000000	22103.584
32000000	34000000	39758.082
33000000	34000000	104854.34
34000000	34000000	413219.66
0	35000000	1728.8567
1000000	35000000	1118.0483
2000000	35000000	933.26166
3000000	35000000	1162.4962
4000000	35000000	2216.105
5000000	35000000	2458.7563
6000000	35000000	1757.9423
7000000	35000000	1941.3835
8000000	35000000	2369.4873
9000000	35000000	2905.8699
10000000	35000000	3420.9756
11000000	35000000	4202.0566
12000000	35000000	4579.3687
13000000	35000000	4579.4067
14000000	35000000	4346.2437
15000000	35000000	4160.557
16000000	35000000	4862.394
17000000	35000000	4774.677
18000000	35000000	5460.1235
19000000	35000000	5018.016
20000000	35000000	5505.317
21000000	35000000	5520.662
22000000	35000000	5582.12
23000000	35000000	6022.246
24000000	35000000	5830.12
25000000	35000000	6180.5723
26000000	35000000	7093.828
27000000	35000000	10415.566
28000000	35000000	8775.74
29000000	35000000	9381.648
30000000	35000000	13187.156
31000000	35000000	18488.893
32000000	35000000	26554.742
33000000	35000000	44034.637
34000000	35000000	99066.15
35000000	35000000	408308.06
0	36000000	2433.1611
1000000	36000000	1735.9478
2000000	36000000	1749.9526
3000000	36000000	1769.067
4000000	36000000	2960.5205
5000000	36000000	2225.0059
6000000	36000000	2939.19
7000000	36000000	2296.1096
8000000	36000000	2984.0894
9000000	36000000	3286.1584
10000000	36000000	4556.097
11000000	36000000	3934.8682
12000000	36000000	2796.936
13000000	36000000	3968.182
14000000	36000000	4352.0083
15000000	36000000	4973.7305
16000000	36000000	3897.3037
17000000	36000000	5038.2476
18000000	36000000	4293.816
19000000	36000000	3133.8635
20000000	36000000	3803.7446
21000000	36000000	3559.2773
22000000	36000000	4695.2676
23000000	36000000	4162.588
24000000	36000000	5131.472
25000000	36000000	7471.002
26000000	36000000	9326.367
27000000	36000000	6835.0703
28000000	36000000	5085.519
29000000	36000000	5770.6084
30000000	36000000	8853.898
31000000	36000000	9943.346
32000000	36000000	12967.771
33000000	36000000	17835.467
34000000	36000000	26034.28
35000000	36000000	81736.03
36000000	36000000	437375.97
0	37000000	2104.0273
1000000	37000000	2057.7698
2000000	37000000	2211.3445
3000000	37000000	2627.9448
4000000	37000000	3421.073
5000000	37000000	2821.479
6000000	37000000	3560.0813
7000000	37000000	3134.0164
8000000	37000000	3679.3547
9000000	37000000	3582.9348
10000000	37000000	4230.6772
11000000	37000000	3602.4612
12000000	37000000	2873.6418
13000000	37000000	3834.8013
14000000	37000000	3843.9963
15000000	37000000	4800.638
16000000	37000000	4388.4624
17000000	37000000	4784.401
18000000	37000000	3934.3796
19000000	37000000	3172.87
20000000	37000000	3852.3398
21000000	37000000	3669.804
22000000	37000000	4241.3154
23000000	37000000	4030.14
24000000	37000000	5513.773
25000000	37000000	7668.5117
26000000	37000000	8452.707
27000000	37000000	6154.091
28000000	37000000	4898.49
29000000	37000000	5069.688
30000000	37000000	7036.426
31000000	37000000	8249.857
32000000	37000000	10551.024
33000000	37000000	13504.209
34000000	37000000	17379.57
35000000	37000000	32541.795
36000000	37000000	117426.02
37000000	37000000	400672.16
0	38000000	2389.2922
1000000	38000000	2605.789
2000000	38000000	3563.3818
3000000	38000000	2975.8896
4000000	38000000	2909.4277
5000000	38000000	1899.394
6000000	38000000	3898.6548
7000000	38000000	2717.6572
8000000	38000000	2979.478
9000000	38000000	2589.7036
10000000	38000000	3737.1445
11000000	38000000	2344.416
12000000	38000000	1221.3912
13000000	38000000	2239.2595
14000000	38000000	2707.8457
15000000	38000000	3676.4885
16000000	38000000	2384.0132
17000000	38000000	3299.4778
18000000	38000000	2092.1953
19000000	38000000	1315.3109
20000000	38000000	1899.4664
21000000	38000000	1676.9844
22000000	38000000	2699.2065
23000000	38000000	2036.6216
24000000	38000000	3170.5
25000000	38000000	5807.399
26000000	38000000	7062.187
27000000	38000000	2908.29
28000000	38000000	2244.1672
29000000	38000000	2465.7957
30000000	38000000	3441.5688
31000000	38000000	3404.4604
32000000	38000000	3910.105
33000000	38000000	4741.6904
34000000	38000000	5172.8027
35000000	38000000	8195.145
36000000	38000000	25056.475
37000000	38000000	98749.234
38000000	38000000	522822.22
0	39000000	2103.6353
1000000	39000000	2925.8694
2000000	39000000	5310.415
3000000	39000000	3862.233
4000000	39000000	2623.5261
5000000	39000000	1347.9904
6000000	39000000	3942.5693
7000000	39000000	2277.791
8000000	39000000	2531.4043
9000000	39000000	1975.2881
10000000	39000000	2687.1833
11000000	39000000	1625.7036
12000000	39000000	758.4616
13000000	39000000	1498.0858
14000000	39000000	1814.0107
15000000	39000000	2884.482
16000000	39000000	1713.0422
17000000	39000000	2686.1292
18000000	39000000	1484.4115
19000000	39000000	909.7488
20000000	39000000	1278.4534
21000000	39000000	1097.286
22000000	39000000	1984.3291
23000000	39000000	1402.9879
24000000	39000000	2271.525
25000000	39000000	4790.0093
26000000	39000000	5502.861
27000000	39000000	1926.9675
28000000	39000000	1464.3491
29000000	39000000	1558.1407
30000000	39000000	2129.249
31000000	39000000	2142.404
32000000	39000000	2338.4453
33000000	39000000	2542.962
34000000	39000000	2801.9622
35000000	39000000	4164.7095
36000000	39000000	11271.714
37000000	39000000	23556.352
38000000	39000000	129020.75
39000000	39000000	563538.75
0	40000000	1666.6829
1000000	40000000	2308.0886
2000000	40000000	3709.0383
3000000	40000000	3359.831
4000000	40000000	3213.9373
5000000	40000000	1673.0758
6000000	40000000	4464.3794
7000000	40000000	3025.8948
8000000	40000000	3214.6504
9000000	40000000	2605.884
10000000	40000000	3544.3643
11000000	40000000	2070.6763
12000000	40000000	935.5616
13000000	40000000	1996.2656
14000000	40000000	2428.1367
15000000	40000000	3649.5867
16000000	40000000	2463.025
17000000	40000000	3294.941
18000000	40000000	1805.3947
19000000	40000000	1145.3452
20000000	40000000	1772.2035
21000000	40000000	1466.4307
22000000	40000000	2539.168
23000000	40000000	1953.1055
24000000	40000000	3204.0742
25000000	40000000	6124.6807
26000000	40000000	6949.281
27000000	40000000	2744.397
28000000	40000000	1932.4819
29000000	40000000	2039.1915
30000000	40000000	2858.6614
31000000	40000000	2866.5361
32000000	40000000	3075.4146
33000000	40000000	3431.6494
34000000	40000000	3755.3528
35000000	40000000	5063.9478
36000000	40000000	11536.97
37000000	40000000	15796.677
38000000	40000000	27907.232
39000000	40000000	106085.734
40000000	40000000	506505.62
0	41000000	1700.5277
1000000	41000000	1855.2378
2000000	41000000	2133.5981
3000000	41000000	3102.7087
4000000	41000000	4280.517
5000000	41000000	3733.9492
6000000	41000000	4106.759
7000000	41000000	4704.208
8000000	41000000	4572.7646
9000000	41000000	4006.086
10000000	41000000	4113.4287
11000000	41000000	3226.3367
12000000	41000000	2559.3933
13000000	41000000	3411.6956
14000000	41000000	3289.6565
15000000	41000000	4243.428
16000000	41000000	4710.9077
17000000	41000000	4461.086
18000000	41000000	3522.0884
19000000	41000000	2893.4473
20000000	41000000	3797.6997
21000000	41000000	3626.1377
22000000	41000000	3992.0146
23000000	41000000	4106.566
24000000	41000000	6386.952
25000000	41000000	7874.6465
26000000	41000000	6690.1084
27000000	41000000	5425.8423
28000000	41000000	4297.728
29000000	41000000	4188.8105
30000000	41000000	5214.705
31000000	41000000	5572.2354
32000000	41000000	6157.8584
33000000	41000000	6829.801
34000000	41000000	7522.0044
35000000	41000000	9009.053
36000000	41000000	11121.968
37000000	41000000	15276.325
38000000	41000000	12733.87
39000000	41000000	16393.266
40000000	41000000	95288.19
41000000	41000000	422039.44
0	42000000	1444.3335
1000000	42000000	1600.5928
2000000	42000000	1726.004
3000000	42000000	2305.1697
4000000	42000000	3364.1768
5000000	42000000	2375.4885
6000000	42000000	3448.5205
7000000	42000000	3057.0967
8000000	42000000	3599.147
9000000	42000000	3316.0088
10000000	42000000	3952.9595
11000000	42000000	3149.58
12000000	42000000	2278.1892
13000000	42000000	3329.3855
14000000	42000000	3345.983
15000000	42000000	4480.378
16000000	42000000	4161.2114
17000000	42000000	4734.241
18000000	42000000	3470.9932
19000000	42000000	2729.0798
20000000	42000000	3973.6743
21000000	42000000	3418.805
22000000	42000000	3949.0747
23000000	42000000	4007.4827
24000000	42000000	5812.3516
25000000	42000000	7527.5474
26000000	42000000	7239.9663
27000000	42000000	5491.225
28000000	42000000	4268.504
29000000	42000000	4216.8677
30000000	42000000	5457.724
31000000	42000000	5819.159
32000000	42000000	6453.3086
33000000	42000000	7146.9844
34000000	42000000	7620.1177
35000000	42000000	9381.912
36000000	42000000	12189.542
37000000	42000000	13423.258
38000000	42000000	10527.536
39000000	42000000	10962.972
40000000	42000000	24377.393
41000000	42000000	81978.48
42000000	42000000	428011.22
0	43000000	1279.9098
1000000	43000000	906.683
2000000	43000000	767.4111
3000000	43000000	1093.0088
4000000	43000000	2064.7979
5000000	43000000	2459.5679
6000000	43000000	1599.4949
7000000	43000000	1912.9844
8000000	43000000	2255.4114
9000000	43000000	2751.1218
10000000	43000000	2949.0098
11000000	43000000	3740.3887
12000000	43000000	4489.43
13000000	43000000	4006.8755
14000000	43000000	3609.8118
15000000	43000000	3620.8735
16000000	43000000	4559.5747
17000000	43000000	4283.272
18000000	43000000	4988.6216
19000000	43000000	4868.298
20000000	43000000	5447.792
21000000	43000000	5174.206
22000000	43000000	4640.534
23000000	43000000	5494.19
24000000	43000000	5021.387
25000000	43000000	4475.2344
26000000	43000000	4031.5732
27000000	43000000	5956.113
28000000	43000000	5940.491
29000000	43000000	6069.6895
30000000	43000000	6513.022
31000000	43000000	7447.174
32000000	43000000	8674.638
33000000	43000000	9228.828
34000000	43000000	10243.281
35000000	43000000	10627.58
36000000	43000000	7723.953
37000000	43000000	8234.765
38000000	43000000	4114.344
39000000	43000000	3318.5237
40000000	43000000	6554.423
41000000	43000000	20827.133
42000000	43000000	58736.11
43000000	43000000	444977.47
0	44000000	1396.605
1000000	44000000	1062.9341
2000000	44000000	884.699
3000000	44000000	1193.9688
4000000	44000000	2282.442
5000000	44000000	2407.3035
6000000	44000000	1857.4059
7000000	44000000	2009.4899
8000000	44000000	2510.1824
9000000	44000000	2807.7524
10000000	44000000	3148.6653
11000000	44000000	3761.8748
12000000	44000000	4117.613
13000000	44000000	4012.277
14000000	44000000	3630.0784
15000000	44000000	3736.1973
16000000	44000000	4600.463
17000000	44000000	4388.622
18000000	44000000	4927.559
19000000	44000000	4523.8384
20000000	44000000	5414.6226
21000000	44000000	5163.8735
22000000	44000000	4737.625
23000000	44000000	5330.9697
24000000	44000000	5476.2427
25000000	44000000	5100.3022
26000000	44000000	4420.436
27000000	44000000	5934.699
28000000	44000000	5756.543
29000000	44000000	5740.7485
30000000	44000000	6371.7905
31000000	44000000	7243.3325
32000000	44000000	8274.299
33000000	44000000	8956.762
34000000	44000000	9985.076
35000000	44000000	10289.894
36000000	44000000	7380.325
37000000	44000000	7839.286
38000000	44000000	4004.437
39000000	44000000	3337.785
40000000	44000000	6361.7896
41000000	44000000	16944.762
42000000	44000000	34389.5
43000000	44000000	118366.11
44000000	44000000	368514.47
0	45000000	1475.5653
1000000	45000000	945.26904
2000000	45000000	738.097
3000000	45000000	1021.93146
4000000	45000000	1946.9335
5000000	45000000	2649.4446
6000000	45000000	1468.0614
7000000	45000000	1778.8069
8000000	45000000	2175.5056
9000000	45000000	2850.1418
10000000	45000000	2817.1172
11000000	45000000	3951.3728
